model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,43,1.6,0.4844666535
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,44,1.6,0.1220233529
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,45,1.9,0.3820986017
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,46,1.8,0.1095641362
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,47,1.9,0.0633578108
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,48,2.2,0.1760062804
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,49,2.7,0.5108427642
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,50,3.4,0.9740314006
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,51,3.1,0.7831165057
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,52,3.1,0.775022523
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,1,3.5,0.8711523545
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,2,3.8,0.9262917043
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,3,4.4,0.9807930164
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,4,5.1,0.982464328
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,5,4.9,0.9819228965
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,6,4.6,0.9772574948
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,7,3.6,0.786229228
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,8,3.5,0.7803355731
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,9,3.2,0.8881185294
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,10,3.1,0.9319144364
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,11,2.8,0.94838232
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,12,2.4,0.8696683958
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,13,2,0.6999484693
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,14,1.8,0.7394598688
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,15,1.6,0.7081059074
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,16,1.4,0.6083448521
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,17,1.3,0.6865891679
Delphi_BasisRegression,US National,2 wk ahead,2016/2017,18,1.3,0.7153181676
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,43,0.9,0.6359633837
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,44,0.9,0.5705196742
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,45,1,0.380899869
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,46,0.9,0.2002936735
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,47,0.9,0.0726912104
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,48,1,0.171410847
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,49,1.2,0.3193435158
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,50,1.4,0.4964033157
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,51,1.6,0.8088101048
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,52,1.5,0.418682227
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,1,1.7,0.4799799848
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,2,2.1,0.933292037
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,3,2.5,0.976408833
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,4,3.2,0.978245398
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,5,3,0.9693499364
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,6,3,0.9145798589
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,7,2.2,0.767866328
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,8,2.1,0.5492751684
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,9,2.1,0.8451305895
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,10,1.9,0.745286347
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,11,2,0.9314597402
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,12,2.2,0.9759852554
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,13,1.8,0.971079779
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,14,1.5,0.9377119957
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,15,1.1,0.614469262
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,16,0.9,0.4031257457
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,17,0.7,0.443004853
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2016/2017,18,0.7,0.517519485
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,43,2.5,0.955568951
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,44,2.5,0.8673284362
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,45,3.3,0.9784074697
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,46,3.2,0.9741593708
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,47,3.3,0.888613579
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,48,3.4,0.7673082568
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,49,4.5,0.9732427759
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,50,6,0.9844645937
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,51,5.3,0.9696022166
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,52,5.1,0.9718840002
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,1,5.7,0.9834770101
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,2,6,0.9777455961
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,3,6.5,0.9855741382
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,4,6.9,0.9864660495
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,5,5.7,0.9579763691
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,6,4.7,0.6517036115
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,7,3.1,0.0413519358
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,8,3.1,0.2985457105
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,9,3.3,0.8640872824
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,10,3.1,0.9183621147
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,11,3.7,0.9793473675
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,12,3.7,0.9792847491
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,13,3.1,0.940293556
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,14,2.3,0.6526130162
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,15,2.4,0.618503515
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,16,2,0.4185905678
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,17,2,0.5732786948
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2016/2017,18,2.1,0.6466603163
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,43,1.4,0.1738522281
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,44,1.4,0.0511918933
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,45,1.7,0.1582496231
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,46,1.5,0.0119030716
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,47,1.6,0.0051160194
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,48,1.9,0.0202492738
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,49,2.2,0.0379995307
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,50,3.1,0.8387877518
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,51,2.7,0.3482553596
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,52,2.8,0.2377363443
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,1,3.1,0.5075453981
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,2,3.5,0.6623776259
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,3,3.7,0.8795463741
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,4,5.1,0.9792921388
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,5,5.2,0.9826857739
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,6,5,0.9821805964
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,7,3.2,0.3055462891
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,8,3.2,0.2974064338
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,9,3.4,0.821815193
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,10,3,0.7624703866
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,11,3.2,0.9318139044
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,12,2.2,0.4655354025
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,13,1.7,0.1746831517
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,14,1.4,0.125141414
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,15,1.1,0.1916356236
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,16,1,0.1388827767
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,17,0.9,0.294639369
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2016/2017,18,1,0.353427541
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2016/2017,43,1.7,0.8684734488
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2016/2017,44,1.9,0.791045912
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2016/2017,45,2.2,0.8260873544
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2016/2017,46,1.9,0.1675041085
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2016/2017,47,1.8,0.03683427
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2016/2017,48,2.3,0.3133643981
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2016/2017,49,2.9,0.8975888412
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2016/2017,50,3.4,0.9774857765
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2016/2017,51,2.9,0.8794027203
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2016/2017,52,2.9,0.7045606328
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2016/2017,1,3.7,0.9789397251
