model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Cheetah,US National,2 wk ahead,2016/2017,43,1.6,0.456001027355604
Protea_Cheetah,US National,2 wk ahead,2016/2017,44,1.6,0.364000785898659
Protea_Cheetah,US National,2 wk ahead,2016/2017,45,1.9,0.5605320722688
Protea_Cheetah,US National,2 wk ahead,2016/2017,46,1.8,0.292903822207
Protea_Cheetah,US National,2 wk ahead,2016/2017,47,1.9,0.26077801009
Protea_Cheetah,US National,2 wk ahead,2016/2017,48,2.2,0.6306762400392
Protea_Cheetah,US National,2 wk ahead,2016/2017,49,2.7,0.803442853953
Protea_Cheetah,US National,2 wk ahead,2016/2017,50,3.4,0.840974453526
Protea_Cheetah,US National,2 wk ahead,2016/2017,51,3.1,0.46804764269
Protea_Cheetah,US National,2 wk ahead,2016/2017,52,3.1,0.23695890398
Protea_Cheetah,US National,2 wk ahead,2016/2017,1,3.5,0.568176877834
Protea_Cheetah,US National,2 wk ahead,2016/2017,2,3.8,0.766467710248
Protea_Cheetah,US National,2 wk ahead,2016/2017,3,4.4,0.911323248242
Protea_Cheetah,US National,2 wk ahead,2016/2017,4,5.1,0.9391276054385
Protea_Cheetah,US National,2 wk ahead,2016/2017,5,4.9,0.620000626724516
Protea_Cheetah,US National,2 wk ahead,2016/2017,6,4.6,0.282001678331539
Protea_Cheetah,US National,2 wk ahead,2016/2017,7,3.6,0.106001962196659
Protea_Cheetah,US National,2 wk ahead,2016/2017,8,3.5,0.074002042653126
Protea_Cheetah,US National,2 wk ahead,2016/2017,9,3.2,0.4562811255028
Protea_Cheetah,US National,2 wk ahead,2016/2017,10,3.1,0.4245948871818
Protea_Cheetah,US National,2 wk ahead,2016/2017,11,2.8,0.5161290191611
Protea_Cheetah,US National,2 wk ahead,2016/2017,12,2.4,0.1338976444967
Protea_Cheetah,US National,2 wk ahead,2016/2017,13,2,0.0680005296840458
Protea_Cheetah,US National,2 wk ahead,2016/2017,14,1.8,0.0720005088425817
Protea_Cheetah,US National,2 wk ahead,2016/2017,15,1.6,0.434000290611332
Protea_Cheetah,US National,2 wk ahead,2016/2017,16,1.4,0.248000360302878
Protea_Cheetah,US National,2 wk ahead,2016/2017,17,1.3,0.752000007039583
Protea_Cheetah,US National,2 wk ahead,2016/2017,18,1.3,0.40000093344616
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,43,0.9,0.788000098532375
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,44,0.9,0.624000739380512
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,45,1,0.346197782126
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,46,0.9,0.230325692058
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,47,0.9,0.154986213539
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,48,1,0.31379799414682
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,49,1.2,0.300275961929
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,50,1.4,0.35506340222
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,51,1.6,0.684248205
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,52,1.5,0.5841753728
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,1,1.7,0.74107689037
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,2,2.1,0.908274167632
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,3,2.5,0.84623601551
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,4,3.2,0.904899401836
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,5,3,0.522000745665279
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,6,3,0.490001030105262
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,7,2.2,0.508000771740178
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,8,2.1,0.258001466306451
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,9,2.1,0.67473573026
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,10,1.9,0.40414058783
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,11,2,0.78478910509
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,12,2.2,0.89440269379
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,13,1.8,0.704000190522245
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,14,1.5,0.594000096076603
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,15,1.1,0.260000326283175
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,16,0.9,0.21200032293455
Protea_Cheetah,HHS Region 1,2 wk ahead,2016/2017,17,0.7,0.46000056905176
