model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,2 wk ahead,2016/2017,43,1.6,0.7673345
UA_EpiCos,US National,2 wk ahead,2016/2017,44,1.6,0.69260074
UA_EpiCos,US National,2 wk ahead,2016/2017,45,1.9,0.70265564
UA_EpiCos,US National,2 wk ahead,2016/2017,46,1.8,0.61018066
UA_EpiCos,US National,2 wk ahead,2016/2017,47,1.9,0.45832676
UA_EpiCos,US National,2 wk ahead,2016/2017,48,2.2,0.79425059
UA_EpiCos,US National,2 wk ahead,2016/2017,49,2.7,0.81355807
UA_EpiCos,US National,2 wk ahead,2016/2017,50,3.4,0.79852927
UA_EpiCos,US National,2 wk ahead,2016/2017,51,3.1,0.10718794
UA_EpiCos,US National,2 wk ahead,2016/2017,52,3.1,0.02939243
UA_EpiCos,US National,2 wk ahead,2016/2017,1,3.5,0.72782759
UA_EpiCos,US National,2 wk ahead,2016/2017,2,3.8,0.72553465
UA_EpiCos,US National,2 wk ahead,2016/2017,3,4.4,0.89328684
UA_EpiCos,US National,2 wk ahead,2016/2017,4,5.1,0.96292535
UA_EpiCos,US National,2 wk ahead,2016/2017,5,4.9,0.91928128
UA_EpiCos,US National,2 wk ahead,2016/2017,6,4.6,0.34847358
UA_EpiCos,US National,2 wk ahead,2016/2017,7,3.6,0.60385141
UA_EpiCos,US National,2 wk ahead,2016/2017,8,3.5,0.32835997
UA_EpiCos,US National,2 wk ahead,2016/2017,9,3.2,0.94715295
UA_EpiCos,US National,2 wk ahead,2016/2017,10,3.1,0.44352201
UA_EpiCos,US National,2 wk ahead,2016/2017,11,2.8,0.81432975
UA_EpiCos,US National,2 wk ahead,2016/2017,12,2.4,0.28783979
UA_EpiCos,US National,2 wk ahead,2016/2017,13,2,0.23507588
UA_EpiCos,US National,2 wk ahead,2016/2017,14,1.8,0.34980615
UA_EpiCos,US National,2 wk ahead,2016/2017,15,1.6,0.62555217
UA_EpiCos,US National,2 wk ahead,2016/2017,16,1.4,0.32710525
UA_EpiCos,US National,2 wk ahead,2016/2017,17,1.3,0.62767771
UA_EpiCos,US National,2 wk ahead,2016/2017,18,1.3,0.32631329
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,43,0.9,0.50131639
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,44,0.9,0.31843445
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,45,1,0.07404763
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,46,0.9,0.09053181
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,47,0.9,0.12148642
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,48,1,0.44025968
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,49,1.2,0.48250737
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,50,1.4,0.46432295
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,51,1.6,0.46454448
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,52,1.5,0.16835288
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,1,1.7,0.07616769
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,2,2.1,0.39932187
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,3,2.5,0.635011
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,4,3.2,0.79494018
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,5,3,0.08402978
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,6,3,0.1582851
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,7,2.2,0.51307525
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,8,2.1,0.4775007
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,9,2.1,0.94886227
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,10,1.9,0.92057995
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,11,2,0.8544
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,12,2.2,0.7509782
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,13,1.8,0.26553131
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,14,1.5,0.48585394
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,15,1.1,0.10492622
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,16,0.9,0.19648173
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,17,0.7,0.634411
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,18,0.7,0.71174802
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,43,2.5,0.2324581
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,44,2.5,0.14728996
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,45,3.3,0.89559499
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,46,3.2,0.35285323
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,47,3.3,0.12144327
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,48,3.4,0.43350712
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,49,4.5,0.95680804
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,50,6,0.96715171
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,51,5.3,0.8924549
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,52,5.1,0.84902634
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,1,5.7,0.96573898
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,2,6,0.96715004
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,3,6.5,0.96949807
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,4,6.9,0.9703103
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,5,5.7,0.04814471
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,6,4.7,0.02252448
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,7,3.1,0.01501632
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,8,3.1,0.1248127
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,9,3.3,0.95448573
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,10,3.1,0.9535364
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,11,3.7,0.95174449
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,12,3.7,0.56022823
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,13,3.1,0.03051661
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,14,2.3,0.01126224
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,15,2.4,0.17563028
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,16,2,0.85433267
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,17,2,0.94470926
UA_EpiCos,HHS Region 2,2 wk ahead,2016/2017,18,2.1,0.45934324
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,43,1.4,0.41499578
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,44,1.4,0.54687688
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,45,1.7,0.53797126
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,46,1.5,0.46559096
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,47,1.6,0.26326045
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,48,1.9,0.24928444
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,49,2.2,0.70289533
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,50,3.1,0.86284058
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,51,2.7,0.14632052
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,52,2.8,0.01360854
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,1,3.1,0.04711951
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,2,3.5,0.14435289
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,3,3.7,0.76211379
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,4,5.1,0.70944484
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,5,5.2,0.73675563
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,6,5,0.1298653
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,7,3.2,0.01548558
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,8,3.2,0.01697977
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,9,3.4,0.95483963
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,10,3,0.95308233
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,11,3.2,0.7967616
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,12,2.2,0.0151145
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,13,1.7,0.00844668
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,14,1.4,0.01321525
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,15,1.1,0.20344019
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,16,1,0.25460818
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,17,0.9,0.44214832
UA_EpiCos,HHS Region 3,2 wk ahead,2016/2017,18,1,0.80957216
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,43,1.7,0.63052265
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,44,1.9,0.57250105
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,45,2.2,0.48143481
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,46,1.9,0.05773412
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,47,1.8,0.02012992
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,48,2.3,0.28921848
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,49,2.9,0.94756675
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,50,3.4,0.91135161
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,51,2.9,0.14780188
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,52,2.9,0.49633971
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,1,3.7,0.95486233
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,2,3.6,0.95588476
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,3,4.5,0.96011189
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,4,5.1,0.96293374
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,5,5.5,0.96480593
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,6,5.5,0.96015454
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,7,4.6,0.68686827
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,8,4.5,0.21046832
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,9,3.9,0.95708381
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,10,4.7,0.96105397
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,11,3.7,0.95635288
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,12,2.8,0.02133444
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,13,2.2,0.01079298
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,14,1.8,0.02193412
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,15,1.5,0.78302172
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,16,1.3,0.90687837
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,17,1.4,0.88250833
UA_EpiCos,HHS Region 4,2 wk ahead,2016/2017,18,1.3,0.9025414
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,43,1.2,0.5468424
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,44,1.2,0.45428086
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,45,1.3,0.21605543
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,46,1.2,0.226993
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,47,1.5,0.52788007
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,48,1.6,0.76814863
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,49,1.8,0.72751169
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,50,2.4,0.84329611
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,51,2.1,0.19515451
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,52,2.1,0.01032372
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,1,2.4,0.09281132
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,2,2.8,0.67379014
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,3,3.2,0.79952935
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,4,3.9,0.92534899
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,5,4.3,0.92210026
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,6,4.3,0.7826036
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,7,3,0.12580927
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,8,3.3,0.27118434
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,9,3,0.95296747
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,10,2.8,0.94974544
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,11,2.4,0.76652628
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,12,2.1,0.12446883
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,13,1.6,0.1197147
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,14,1.4,0.46288622
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,15,1.3,0.63376931
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,16,1.1,0.56322261
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,17,1.1,0.75328162
UA_EpiCos,HHS Region 5,2 wk ahead,2016/2017,18,0.9,0.25008878
UA_EpiCos,HHS Region 6,2 wk ahead,2016/2017,43,2.1,0.57819656
UA_EpiCos,HHS Region 6,2 wk ahead,2016/2017,44,2.3,0.61894725
UA_EpiCos,HHS Region 6,2 wk ahead,2016/2017,45,2.5,0.28928962
UA_EpiCos,HHS Region 6,2 wk ahead,2016/2017,46,2.5,0.28264845
UA_EpiCos,HHS Region 6,2 wk ahead,2016/2017,47,2.9,0.30392888
UA_EpiCos,HHS Region 6,2 wk ahead,2016/2017,48,3.4,0.66210461
