model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,43,1.6,0.8338
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,44,1.6,0.7149
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,45,1.9,0.722
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,46,1.8,0.5129
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,47,1.9,0.42168
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,48,2.2,0.52832
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,49,2.7,0.74692
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,50,3.4,0.73456
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,51,3.1,0.52174
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,52,3.1,0.38858
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,1,3.5,0.6778
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,2,3.8,0.74798
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,3,4.4,0.84208
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,4,5.1,0.88592
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,5,4.9,0.7367
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,6,4.6,0.61262
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,7,3.6,0.43638
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,8,3.5,0.46828
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,9,3.2,0.8398
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,10,3.1,0.75784
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,11,2.8,0.74022
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,12,2.4,0.33862
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,13,2,0.31618
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,14,1.8,0.24444
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,15,1.6,0.61582
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,16,1.4,0.41104
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,17,1.3,0.7458
ReichLab_kcde_backfill_none,US National,2 wk ahead,2016/2017,18,1.3,0.60404
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2016/2017,43,0.9,0.15264
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2016/2017,44,0.9,0.10952
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2016/2017,45,1,0.08698
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2016/2017,46,0.9,0.0444
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2016/2017,47,0.9,0.0274
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2016/2017,48,1,0.05462
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2016/2017,49,1.2,0.1071
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2016/2017,50,1.4,0.097
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2016/2017,51,1.6,0.09348
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2016/2017,52,1.5,0.0589
