model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,43,1.6,0.410407656
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,44,1.6,0.392265722
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,45,1.9,0.402445966
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,46,1.8,0.382577682
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,47,1.9,0.381460428
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,48,2.2,0.390117926
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,49,2.7,0.385162252
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,50,3.4,0.430230541
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,51,3.1,0.47221177
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,52,3.1,0.558956632
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,1,3.5,0.618848888
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,2,3.8,0.626311112
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,3,4.4,0.691028141
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,4,5.1,0.759029938
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,5,4.9,0.72072724
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,6,4.6,0.744294939
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,7,3.6,0.664084348
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,8,3.5,0.682641229
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,9,3.2,0.731197042
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,10,3.1,0.777512315
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,11,2.8,0.84105107
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,12,2.4,0.783520521
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,13,2,0.703856777
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,14,1.8,0.693189137
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,15,1.6,0.673170883
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,16,1.4,0.45681443
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,17,1.3,0.47165208
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,18,1.3,0.526820671
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,43,0.9,0.32261641
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,44,0.9,0.32646405
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,45,1,0.3677606
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,46,0.9,0.37890476
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,47,0.9,0.33276337
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,48,1,0.31301319
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,49,1.2,0.33162812
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,50,1.4,0.30518954
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,51,1.6,0.40201529
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,52,1.5,0.40029256
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,1,1.7,0.46257494
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,2,2.1,0.62078692
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,3,2.5,0.623830992
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,4,3.2,0.673918268
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,5,3,0.61635086
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,6,3,0.676146586
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,7,2.2,0.56322582
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,8,2.1,0.57737795
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,9,2.1,0.63078675
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,10,1.9,0.64176727
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,11,2,0.7083907
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,12,2.2,0.76635815
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,13,1.8,0.67384693
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,14,1.5,0.64537434
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,15,1.1,0.55235639
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,16,0.9,0.47382109
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,17,0.7,0.41094739
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,18,0.7,0.45744475
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,43,2.5,0.65073918
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,44,2.5,0.668779529
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,45,3.3,0.755154467
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,46,3.2,0.802374305
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,47,3.3,0.790311356
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,48,3.4,0.717342065
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,49,4.5,0.717016498
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,50,6,0.78318508
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,51,5.3,0.819277705
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,52,5.1,0.815899412
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,1,5.7,0.82926383
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,2,6,0.85225974
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,3,6.5,0.881473517
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,4,6.9,0.889995064
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,5,5.7,0.84295933
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,6,4.7,0.779833433
