model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,US National,4 wk ahead,2016/2017,43,1.8,0.68857207
UA_EpiCos,US National,4 wk ahead,2016/2017,44,1.7,0.5928325
UA_EpiCos,US National,4 wk ahead,2016/2017,45,1.8,0.48005557
UA_EpiCos,US National,4 wk ahead,2016/2017,46,2.1,0.53278977
UA_EpiCos,US National,4 wk ahead,2016/2017,47,2.6,0.5491191
UA_EpiCos,US National,4 wk ahead,2016/2017,48,3.3,0.91780166
UA_EpiCos,US National,4 wk ahead,2016/2017,49,3,0.65182781
UA_EpiCos,US National,4 wk ahead,2016/2017,50,3,0.26596768
UA_EpiCos,US National,4 wk ahead,2016/2017,51,3.4,0.210133
UA_EpiCos,US National,4 wk ahead,2016/2017,52,3.7,0.26717722
UA_EpiCos,US National,4 wk ahead,2016/2017,1,4.3,0.9470395
UA_EpiCos,US National,4 wk ahead,2016/2017,2,5,0.96245533
UA_EpiCos,US National,4 wk ahead,2016/2017,3,4.8,0.96152037
UA_EpiCos,US National,4 wk ahead,2016/2017,4,4.5,0.96011274
UA_EpiCos,US National,4 wk ahead,2016/2017,5,3.5,0.65216009
UA_EpiCos,US National,4 wk ahead,2016/2017,6,3.4,0.58907973
UA_EpiCos,US National,4 wk ahead,2016/2017,7,3.1,0.83114123
UA_EpiCos,US National,4 wk ahead,2016/2017,8,3,0.58817552
UA_EpiCos,US National,4 wk ahead,2016/2017,9,2.7,0.95043208
UA_EpiCos,US National,4 wk ahead,2016/2017,10,2.3,0.2743437
UA_EpiCos,US National,4 wk ahead,2016/2017,11,1.9,0.53694815
UA_EpiCos,US National,4 wk ahead,2016/2017,12,1.7,0.1103842
UA_EpiCos,US National,4 wk ahead,2016/2017,13,1.5,0.23717445
UA_EpiCos,US National,4 wk ahead,2016/2017,14,1.3,0.22345288
UA_EpiCos,US National,4 wk ahead,2016/2017,15,1.2,0.42036315
UA_EpiCos,US National,4 wk ahead,2016/2017,16,1.2,0.27863693
UA_EpiCos,US National,4 wk ahead,2016/2017,17,1.1,0.50567497
UA_EpiCos,US National,4 wk ahead,2016/2017,18,1,0.12654451
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,43,0.9,0.34522435
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,44,0.8,0.19809817
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,45,0.8,0.02622652
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,46,0.9,0.04072282
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,47,1.1,0.13129695
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,48,1.3,0.52973184
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,49,1.5,0.5012695
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,50,1.4,0.20043234
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,51,1.6,0.18958483
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,52,2,0.17957773
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,1,2.4,0.18350441
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,2,3.1,0.84847733
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,3,2.9,0.6535093
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,4,2.9,0.48031663
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,5,2.1,0.18024458
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,6,2,0.25515212
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,7,2,0.74080526
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,8,1.8,0.8032164
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,9,1.9,0.94789305
UA_EpiCos,HHS Region 1,4 wk ahead,2016/2017,10,2.1,0.94851988
