model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,4 wk ahead,2016/2017,43,1.8,0.70150081
FluOutlook_Mech,US National,4 wk ahead,2016/2017,44,1.7,0.4807002
FluOutlook_Mech,US National,4 wk ahead,2016/2017,45,1.8,0.25311389
FluOutlook_Mech,US National,4 wk ahead,2016/2017,46,2.1,0.033370865
FluOutlook_Mech,US National,4 wk ahead,2016/2017,47,2.6,0.130992651
FluOutlook_Mech,US National,4 wk ahead,2016/2017,48,3.3,0.175825964
FluOutlook_Mech,US National,4 wk ahead,2016/2017,49,3,0.167415405
FluOutlook_Mech,US National,4 wk ahead,2016/2017,50,3,0.2390596506
FluOutlook_Mech,US National,4 wk ahead,2016/2017,51,3.4,0.70152207339
FluOutlook_Mech,US National,4 wk ahead,2016/2017,52,3.7,0.30814052765
FluOutlook_Mech,US National,4 wk ahead,2016/2017,1,4.3,0.568039321894
FluOutlook_Mech,US National,4 wk ahead,2016/2017,2,5,0.90656114399
FluOutlook_Mech,US National,4 wk ahead,2016/2017,3,4.8,0.985999042
FluOutlook_Mech,US National,4 wk ahead,2016/2017,4,4.5,0.9999999377
FluOutlook_Mech,US National,4 wk ahead,2016/2017,5,3.5,0.09901831884
FluOutlook_Mech,US National,4 wk ahead,2016/2017,6,3.4,0.0632318581
FluOutlook_Mech,US National,4 wk ahead,2016/2017,7,3.1,0.4601364897
FluOutlook_Mech,US National,4 wk ahead,2016/2017,8,3,0.957093602
FluOutlook_Mech,US National,4 wk ahead,2016/2017,9,2.7,1.0000000673
FluOutlook_Mech,US National,4 wk ahead,2016/2017,10,2.3,0.97876705
FluOutlook_Mech,US National,4 wk ahead,2016/2017,11,1.9,0.4480317
FluOutlook_Mech,US National,4 wk ahead,2016/2017,12,1.7,0.1425065
FluOutlook_Mech,US National,4 wk ahead,2016/2017,13,1.5,0
FluOutlook_Mech,US National,4 wk ahead,2016/2017,14,1.3,0
FluOutlook_Mech,US National,4 wk ahead,2016/2017,15,1.2,0
FluOutlook_Mech,US National,4 wk ahead,2016/2017,16,1.2,0
FluOutlook_Mech,US National,4 wk ahead,2016/2017,17,1.1,0
FluOutlook_Mech,US National,4 wk ahead,2016/2017,18,1,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,43,0.9,0.417267
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,44,0.8,0.23072223
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,45,0.8,0.2338013
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,46,0.9,0.21192964
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,47,1.1,0.23837219
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,48,1.3,0.53167287
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,49,1.5,0.79106797
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,50,1.4,0.69219004
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,51,1.6,0.95319674
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,52,2,0.979027579
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,1,2.4,0.95035546393
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,2,3.1,0.9987102286
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,3,2.9,0.995546249
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,4,2.9,0.9946618156
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,5,2.1,0.2982612309
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,6,2,0.262247824
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,7,2,0.645911154
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,8,1.8,0.9006647297
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,9,1.9,1.000000065
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,10,2.1,1.0000000402
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,11,1.7,0.999999958
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,12,1.4,1.00000005
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,13,1,0.15516472
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,14,0.8,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,15,0.6,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,16,0.6,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,17,0.5,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2016/2017,18,0.6,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,43,3.2,0.91835344
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,44,3.1,0.39710337
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,45,3.2,0.0218426735
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,46,3.3,0.0303461085
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,47,4.4,0.00567867808
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,48,5.9,0.16347604464
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,49,5.2,0.2403052178
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,50,5,0.3425966875
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,51,5.6,0.484059071
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,52,5.9,0.26292071724
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,1,6.4,0.6335857694
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,2,6.8,0.851946424
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,3,5.6,0.84453273762
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,4,4.6,0.999999905
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,5,3,0.0133314018
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,6,3,0.0069794256
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,7,3.2,0.6914557938
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,8,3,0.999133519
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,9,3.6,0.99999995024
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,10,3.6,1.00000005
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,11,3,0.9414592
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,12,2.2,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,13,2.3,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,14,1.9,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,15,1.9,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,16,2,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,17,1.7,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2016/2017,18,1.9,0
FluOutlook_Mech,HHS Region 3,4 wk ahead,2016/2017,43,1.6,0.62152705
FluOutlook_Mech,HHS Region 3,4 wk ahead,2016/2017,44,1.4,0.24741735
FluOutlook_Mech,HHS Region 3,4 wk ahead,2016/2017,45,1.5,0.07724358
FluOutlook_Mech,HHS Region 3,4 wk ahead,2016/2017,46,1.8,0.00786510278
FluOutlook_Mech,HHS Region 3,4 wk ahead,2016/2017,47,2.1,0
FluOutlook_Mech,HHS Region 3,4 wk ahead,2016/2017,48,3,0.423250012
FluOutlook_Mech,HHS Region 3,4 wk ahead,2016/2017,49,2.6,0.3744635596
FluOutlook_Mech,HHS Region 3,4 wk ahead,2016/2017,50,2.7,0.29365717498
FluOutlook_Mech,HHS Region 3,4 wk ahead,2016/2017,51,3,0.59402922
FluOutlook_Mech,HHS Region 3,4 wk ahead,2016/2017,52,3.4,0.33510038163
