model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Springbok,US National,4 wk ahead,2016/2017,43,1.8,0.422
Protea_Springbok,US National,4 wk ahead,2016/2017,44,1.7,0.264
Protea_Springbok,US National,4 wk ahead,2016/2017,45,1.8,0.234
Protea_Springbok,US National,4 wk ahead,2016/2017,46,2.1,0.378
Protea_Springbok,US National,4 wk ahead,2016/2017,47,2.6,0.64
Protea_Springbok,US National,4 wk ahead,2016/2017,48,3.3,0.932
Protea_Springbok,US National,4 wk ahead,2016/2017,49,3,0.818
Protea_Springbok,US National,4 wk ahead,2016/2017,50,3,0.582
Protea_Springbok,US National,4 wk ahead,2016/2017,51,3.4,0.512
Protea_Springbok,US National,4 wk ahead,2016/2017,52,3.7,0.4
Protea_Springbok,US National,4 wk ahead,2016/2017,1,4.3,0.846
Protea_Springbok,US National,4 wk ahead,2016/2017,2,5,0.964
Protea_Springbok,US National,4 wk ahead,2016/2017,3,4.8,0.95
Protea_Springbok,US National,4 wk ahead,2016/2017,4,4.5,0.812
Protea_Springbok,US National,4 wk ahead,2016/2017,5,3.5,0.166
Protea_Springbok,US National,4 wk ahead,2016/2017,6,3.4,0.104
Protea_Springbok,US National,4 wk ahead,2016/2017,7,3.1,0.14
Protea_Springbok,US National,4 wk ahead,2016/2017,8,3,0.142
Protea_Springbok,US National,4 wk ahead,2016/2017,9,2.7,0.45
Protea_Springbok,US National,4 wk ahead,2016/2017,10,2.3,0.212
Protea_Springbok,US National,4 wk ahead,2016/2017,11,1.9,0.176
Protea_Springbok,US National,4 wk ahead,2016/2017,12,1.7,0.068
Protea_Springbok,US National,4 wk ahead,2016/2017,13,1.5,0.07
Protea_Springbok,US National,4 wk ahead,2016/2017,14,1.3,0.056
Protea_Springbok,US National,4 wk ahead,2016/2017,15,1.2,0.274
Protea_Springbok,US National,4 wk ahead,2016/2017,16,1.2,0.346
Protea_Springbok,US National,4 wk ahead,2016/2017,17,1.1,0.74
Protea_Springbok,US National,4 wk ahead,2016/2017,18,1,0.288
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,43,0.9,0.658
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,44,0.8,0.374
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,45,0.8,0.048
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,46,0.9,0.084
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,47,1.1,0.108
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,48,1.3,0.264
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,49,1.5,0.386
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,50,1.4,0.4
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,51,1.6,0.75
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,52,2,0.77
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,1,2.4,0.834
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,2,3.1,0.942
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,3,2.9,0.82
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,4,2.9,0.844
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,5,2.1,0.286
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,6,2,0.224
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,7,2,0.592
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,8,1.8,0.27
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,9,1.9,0.724
