model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,43,1.8,0.482748
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,44,1.7,0.160034
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,45,1.8,0.09133
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,46,2.1,0.153322
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,47,2.6,0.206022
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,48,3.3,0.805382
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,49,3,0.370756
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,50,3,0.089922
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,51,3.4,0.096605
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,52,3.7,0.166595
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,1,4.3,0.785516
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,2,5,0.972568
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,3,4.8,0.991748
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,4,4.5,0.968771
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,5,3.5,0.269965
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,6,3.4,0.357419
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,7,3.1,0.462059
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,8,3,0.740172
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,9,2.7,0.752675
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,10,2.3,0.630165
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,11,1.9,0.05664
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,12,1.7,0.044938
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,13,1.5,0.106651
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,14,1.3,0.150686
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,15,1.2,0.028004
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,16,1.2,0.137503
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,17,1.1,0.087803
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,18,1,0
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,43,0.9,0.585483
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,44,0.8,0.150696
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,45,0.8,0.078697
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,46,0.9,0.05938
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,47,1.1,0.205997
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,48,1.3,0.354026
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,49,1.5,0.461415
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,50,1.4,0.107404
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,51,1.6,0.063295
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,52,2,0.145375
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,1,2.4,0.454703
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,2,3.1,0.882887
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,3,2.9,0.600857
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,4,2.9,0.418787
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,5,2.1,0.061962
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,6,2,0.281389
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,7,2,0.432126
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,8,1.8,0.523496
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,9,1.9,0.851496
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,10,2.1,0.892829
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,11,1.7,0.842195
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,12,1.4,0.511006
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,13,1,0.125357
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,14,0.8,0.025341
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,15,0.6,0.010002
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,16,0.6,0.029325
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,17,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,18,0.6,0.415357
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2016/2017,43,3.2,0.189374
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2016/2017,44,3.1,0.372047
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2016/2017,45,3.2,0.68671
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2016/2017,46,3.3,0.118017
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2016/2017,47,4.4,0.183755
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2016/2017,48,5.9,0.884137
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2016/2017,49,5.2,0.741332
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2016/2017,50,5,0.727569
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2016/2017,51,5.6,0.382601
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2016/2017,52,5.9,0.779405
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2016/2017,1,6.4,0.978093
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2016/2017,2,6.8,0.980056
