model_name,location,target,season,calendar_week,valid.bin_lag,cdf
target-based-weights,US National,4 wk ahead,2016/2017,43,1.8,0.47294401637
target-based-weights,US National,4 wk ahead,2016/2017,44,1.7,0.31528474676
target-based-weights,US National,4 wk ahead,2016/2017,45,1.8,0.20120852746
target-based-weights,US National,4 wk ahead,2016/2017,46,2.1,0.32162082008
target-based-weights,US National,4 wk ahead,2016/2017,47,2.6,0.34177133024
target-based-weights,US National,4 wk ahead,2016/2017,48,3.3,0.66001202312
target-based-weights,US National,4 wk ahead,2016/2017,49,3,0.57725268387
target-based-weights,US National,4 wk ahead,2016/2017,50,3,0.47265907473
target-based-weights,US National,4 wk ahead,2016/2017,51,3.4,0.56416927269
target-based-weights,US National,4 wk ahead,2016/2017,52,3.7,0.5416136952
target-based-weights,US National,4 wk ahead,2016/2017,1,4.3,0.81250536266
target-based-weights,US National,4 wk ahead,2016/2017,2,5,0.93210249302
target-based-weights,US National,4 wk ahead,2016/2017,3,4.8,0.92024269416
target-based-weights,US National,4 wk ahead,2016/2017,4,4.5,0.87054946975
target-based-weights,US National,4 wk ahead,2016/2017,5,3.5,0.34247775582
target-based-weights,US National,4 wk ahead,2016/2017,6,3.4,0.27176180646
target-based-weights,US National,4 wk ahead,2016/2017,7,3.1,0.37007140004
target-based-weights,US National,4 wk ahead,2016/2017,8,3,0.48791839337
target-based-weights,US National,4 wk ahead,2016/2017,9,2.7,0.6809826514
target-based-weights,US National,4 wk ahead,2016/2017,10,2.3,0.50143878606
target-based-weights,US National,4 wk ahead,2016/2017,11,1.9,0.28579952543
target-based-weights,US National,4 wk ahead,2016/2017,12,1.7,0.16766405133
target-based-weights,US National,4 wk ahead,2016/2017,13,1.5,0.14643639245
target-based-weights,US National,4 wk ahead,2016/2017,14,1.3,0.12668040509
target-based-weights,US National,4 wk ahead,2016/2017,15,1.2,0.21217218697
target-based-weights,US National,4 wk ahead,2016/2017,16,1.2,0.28587675239
target-based-weights,US National,4 wk ahead,2016/2017,17,1.1,0.41856339157
target-based-weights,US National,4 wk ahead,2016/2017,18,1,0.18992254687
target-based-weights,HHS Region 1,4 wk ahead,2016/2017,43,0.9,0.5733832666
target-based-weights,HHS Region 1,4 wk ahead,2016/2017,44,0.8,0.3075803158
