model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,43,1.8,0.3134
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,44,1.7,0.3029
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,45,1.8,0.084
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,46,2.1,0.0744
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,47,2.6,0.0877
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,48,3.3,0.4613
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,49,3,0.7689
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,50,3,0.8467
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,51,3.4,0.9515
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,52,3.7,0.9681
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,1,4.3,0.9771
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,2,5,0.9943
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,3,4.8,0.9913
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,4,4.5,0.9665
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,5,3.5,0.4967
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,6,3.4,0.2734
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,7,3.1,0.2354
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,8,3,0.2321
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,9,2.7,0.396
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2016/2017,10,2.3,0.4
