model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,43,1.6,0.1883001685
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,44,1.9,0.3385042161
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,45,1.8,0.0685087185
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,46,1.9,0.0594059772
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,47,2.2,0.1393620716
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,48,2.7,0.507735952
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,49,3.4,0.9409711145
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,50,3.1,0.7772785648
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,51,3.1,0.6479893566
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,52,3.5,0.89869762
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,1,3.8,0.9523836435
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,2,4.4,0.9809047844
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,3,5.1,0.9824620492
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,4,4.9,0.9820183196
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,5,4.6,0.9813273572
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,6,3.6,0.848427144
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,7,3.5,0.9465646988
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,8,3.2,0.9325997365
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,9,3.1,0.9557260431
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,10,2.8,0.951901031
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,11,2.4,0.9343796477
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,12,2,0.8765380784
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,13,1.8,0.8758169422
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,14,1.6,0.7866703907
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,15,1.4,0.7457911628
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,16,1.3,0.711064903
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,17,1.3,0.7887878293
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,18,1.2,0.6695644477
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,43,0.9,0.4610362604
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,44,1,0.5695817626
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,45,0.9,0.1309611229
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,46,0.9,0.1215168735
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,47,1,0.1343570842
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,48,1.2,0.304646815
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,49,1.4,0.4674831309
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,50,1.6,0.5878084615
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,51,1.5,0.3807688576
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,52,1.7,0.4374512657
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,1,2.1,0.9008702961
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,2,2.5,0.9761573971
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,3,3.2,0.9782381235
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,4,3,0.9777927286
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,5,3,0.9771497257
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,6,2.2,0.6614828168
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,7,2.1,0.8446598203
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,8,2.1,0.8789304369
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,9,1.9,0.8494824845
