model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,3 wk ahead,2016/2017,43,1.6,0.67966753
UA_EpiCos,US National,3 wk ahead,2016/2017,44,1.9,0.75289806
UA_EpiCos,US National,3 wk ahead,2016/2017,45,1.8,0.53675949
UA_EpiCos,US National,3 wk ahead,2016/2017,46,1.9,0.54121703
UA_EpiCos,US National,3 wk ahead,2016/2017,47,2.2,0.48319578
UA_EpiCos,US National,3 wk ahead,2016/2017,48,2.7,0.86563488
UA_EpiCos,US National,3 wk ahead,2016/2017,49,3.4,0.90222628
UA_EpiCos,US National,3 wk ahead,2016/2017,50,3.1,0.46163689
UA_EpiCos,US National,3 wk ahead,2016/2017,51,3.1,0.08411013
UA_EpiCos,US National,3 wk ahead,2016/2017,52,3.5,0.10817989
UA_EpiCos,US National,3 wk ahead,2016/2017,1,3.8,0.83050359
UA_EpiCos,US National,3 wk ahead,2016/2017,2,4.4,0.90152336
UA_EpiCos,US National,3 wk ahead,2016/2017,3,5.1,0.962927
UA_EpiCos,US National,3 wk ahead,2016/2017,4,4.9,0.96185731
UA_EpiCos,US National,3 wk ahead,2016/2017,5,4.6,0.95506531
UA_EpiCos,US National,3 wk ahead,2016/2017,6,3.6,0.21884648
UA_EpiCos,US National,3 wk ahead,2016/2017,7,3.5,0.81024614
UA_EpiCos,US National,3 wk ahead,2016/2017,8,3.2,0.4378217
UA_EpiCos,US National,3 wk ahead,2016/2017,9,3.1,0.95275646
UA_EpiCos,US National,3 wk ahead,2016/2017,10,2.8,0.4304972
UA_EpiCos,US National,3 wk ahead,2016/2017,11,2.4,0.73270195
UA_EpiCos,US National,3 wk ahead,2016/2017,12,2,0.13691398
UA_EpiCos,US National,3 wk ahead,2016/2017,13,1.8,0.30544701
UA_EpiCos,US National,3 wk ahead,2016/2017,14,1.6,0.38224745
UA_EpiCos,US National,3 wk ahead,2016/2017,15,1.4,0.55945026
UA_EpiCos,US National,3 wk ahead,2016/2017,16,1.3,0.31415325
UA_EpiCos,US National,3 wk ahead,2016/2017,17,1.3,0.67758287
UA_EpiCos,US National,3 wk ahead,2016/2017,18,1.2,0.25015296
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,43,0.9,0.41587725
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,44,1,0.32708071
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,45,0.9,0.03011468
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,46,0.9,0.0563702
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,47,1,0.13050572
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,48,1.2,0.54323635
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,49,1.4,0.52919815
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,50,1.6,0.45353048
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,51,1.5,0.227335
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,52,1.7,0.14504641
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,1,2.1,0.10898096
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,2,2.5,0.53324733
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,3,3.2,0.89477108
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,4,3,0.56474521
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,5,3,0.31678835
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,6,2.2,0.09740135
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,7,2.1,0.6408816
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,8,2.1,0.77499411
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,9,1.9,0.94790395
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,10,2,0.94579721
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,11,2.2,0.8522519
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,12,1.8,0.71931979
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,13,1.5,0.18926493
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,14,1.1,0.20664421
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,15,0.9,0.06012478
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,16,0.7,0.1359964
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,17,0.7,0.8358173
UA_EpiCos,HHS Region 1,3 wk ahead,2016/2017,18,0.6,0.74187758
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,43,2.5,0.15751195
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,44,3.3,0.61652834
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,45,3.2,0.74752744
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,46,3.3,0.33733446
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,47,3.4,0.22407476
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,48,4.5,0.95989171
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,49,6,0.96714989
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,50,5.3,0.96386653
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,51,5.1,0.93629294
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,52,5.7,0.96574451
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,1,6,0.96715168
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,2,6.5,0.96949941
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,3,6.9,0.97138011
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,4,5.7,0.7387157
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,5,4.7,0.02252448
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,6,3.1,0.01501632
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,7,3.1,0.01826862
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,8,3.3,0.79903089
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,9,3.1,0.95354691
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,10,3.7,0.95636366
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,11,3.7,0.92807224
UA_EpiCos,HHS Region 2,3 wk ahead,2016/2017,12,3.1,0.16313046
