model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,43,1.6,0.512073
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,44,1.9,0.394723
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,45,1.8,0.153382
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,46,1.9,0.19069
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,47,2.2,0.161399
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,48,2.7,0.738084
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,49,3.4,0.896192
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,50,3.1,0.189954
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,51,3.1,0.083273
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,52,3.5,0.163297
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,1,3.8,0.66617
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,2,4.4,0.947584
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,3,5.1,0.994199
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,4,4.9,0.988719
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,5,4.6,0.797458
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,6,3.6,0.277987
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,7,3.5,0.439998
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,8,3.2,0.678891
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,9,3.1,0.772622
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,10,2.8,0.81874
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,11,2.4,0.086664
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,12,2,0.04166
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,13,1.8,0.211323
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,14,1.6,0.49941
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,15,1.4,0.126665
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,16,1.3,0.170838
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,17,1.3,0.877886
CU_EAKFC_SEIRS,US National,3 wk ahead,2016/2017,18,1.2,0.532045
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,43,0.9,0.716038
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,44,1,0.412061
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,45,0.9,0.180017
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,46,0.9,0.096707
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,47,1,0.229335
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,48,1.2,0.484717
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,49,1.4,0.634786
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,50,1.6,0.274049
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,51,1.5,0.070621
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,52,1.7,0.11598
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,1,2.1,0.432045
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,2,2.5,0.850893
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,3,3.2,0.809391
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,4,3,0.582752
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,5,3,0.338609
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,6,2.2,0.257994
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,7,2.1,0.412114
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,8,2.1,0.555432
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,9,1.9,0.735498
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,10,2,0.837405
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,11,2.2,0.900827
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,12,1.8,0.850258
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,13,1.5,0.620175
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,14,1.1,0.046685
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,15,0.9,0.18937
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,16,0.7,0.028661
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,17,0.7,0.728726
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2016/2017,18,0.6,0.076663
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,43,2.5,0.142053
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,44,3.3,0.712717
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,45,3.2,0.888106
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,46,3.3,0.248019
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,47,3.4,0.061886
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,48,4.5,0.764098
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,49,6,0.959392
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,50,5.3,0.892864
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,51,5.1,0.284526
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,52,5.7,0.753438
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,1,6,0.972076
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,2,6.5,0.97209
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,3,6.9,0.966109
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,4,5.7,0.924801
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,5,4.7,0.6888
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,6,3.1,0.019265
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,7,3.1,0.02329
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,8,3.3,0.765181
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,9,3.1,0.868193
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,10,3.7,0.970167
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,11,3.7,0.978471
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,12,3.1,0.774115
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,13,2.3,0.037968
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,14,2.4,0.039985
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,15,2,0.06201
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,16,2,0.786039
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,17,2.1,0.961795
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2016/2017,18,1.8,0.750047
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,43,1.4,0.91934
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,44,1.7,0.977419
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,45,1.5,0.446017
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,46,1.6,0.241373
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,47,1.9,0.166012
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,48,2.2,0.194685
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,49,3.1,0.95206
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,50,2.7,0.069308
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,51,2.8,0.038568
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,52,3.1,0.033186
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,1,3.5,0.131259
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,2,3.7,0.495978
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,3,5.1,0.970095
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,4,5.2,0.972797
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,5,5,0.656723
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,6,3.2,0.021906
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,7,3.2,0.029252
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,8,3.4,0.394665
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,9,3,0.641827
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,10,3.2,0.917483
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,11,2.2,0.051966
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,12,1.7,0.010002
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,13,1.4,0.005981
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,14,1.1,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,15,1,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,16,0.9,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,17,1,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2016/2017,18,0.9,0
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,43,1.9,0.994038
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,44,2.2,0.874749
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,45,1.9,0.44068
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,46,1.8,0.083306
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,47,2.3,0.221266
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,48,2.9,0.710105
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,49,3.4,0.991397
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,50,2.9,0.76677
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,51,2.9,0.09056
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,52,3.7,0.967396
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,1,3.6,0.932752
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,2,4.5,0.956774
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,3,5.1,0.981438
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,4,5.5,0.990065
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,5,5.5,0.977452
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,6,4.6,0.661323
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,7,4.5,0.528017
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,8,3.9,0.807511
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,9,4.7,0.908236
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,10,3.7,0.938151
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,11,2.8,0.040629
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,12,2.2,0.040791
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,13,1.8,0.133303
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,14,1.5,0.579427
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,15,1.3,0.607389
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,16,1.4,0.910111
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,17,1.3,0.970924
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2016/2017,18,1.2,0.960676
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,43,1.2,0.094027
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,44,1.3,0.102686
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,45,1.2,0.072663
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,46,1.5,0.230701
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,47,1.6,0.160732
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,48,1.8,0.586826
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,49,2.4,0.578792
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,50,2.1,0.203409
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,51,2.1,0.069297
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,52,2.4,0.027893
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,1,2.8,0.424714
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,2,3.2,0.842189
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,3,3.9,0.963473
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,4,4.3,0.978156
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,5,4.3,0.963509
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,6,3,0.331997
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,7,3.3,0.596762
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,8,3,0.765521
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,9,2.8,0.817619
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,10,2.4,0.894379
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,11,2.1,0.157982
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,12,1.6,0.068025
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,13,1.4,0.029986
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,14,1.3,0.540107
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,15,1.1,0.850177
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,16,1.1,0.935567
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,17,0.9,0.788729
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2016/2017,18,0.8,0.147338
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,43,2.3,0.99934
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,44,2.5,1
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,45,2.5,0.991999
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,46,2.9,0.998679
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,47,3.4,0.728316
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,48,3.9,0.830851
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,49,4.2,0.480165
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,50,4.1,0.056462
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,51,4.9,0.199828
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,52,5.3,0.528002
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,1,6.1,0.89479
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,2,8.2,0.996018
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,3,9.9,0.996701
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,4,8.9,0.989397
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,5,8.2,0.523325
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,6,6.9,0.456003
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,7,6.5,0.745166
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,8,5.4,0.742712
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,9,4.4,0.506702
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,10,3.7,0.474755
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,11,3.4,0.688815
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,12,3,0.817483
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,13,2.9,0.91215
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,14,2.5,0.340721
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,15,2.4,0.882086
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,16,1.7,0
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,17,2.2,0.899413
CU_EAKFC_SEIRS,HHS Region 6,3 wk ahead,2016/2017,18,1.9,0
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,43,1,0.596733
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,44,1.4,0.375377
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,45,1.4,0.426745
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,46,1.3,0.333387
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,47,1.3,0.04332
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,48,1.8,0.305387
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,49,2.7,0.937394
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,50,2.9,0.446053
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,51,2.8,0.121281
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,52,3.5,0.020528
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,1,4.6,0.291941
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,2,5.5,0.981393
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,3,6.4,0.998682
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,4,4.9,0.826672
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,5,4,0.035208
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,6,2.8,0.022546
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,7,2.8,0.236588
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,8,2.4,0.605413
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,9,2,0.338687
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,10,1.7,0.228844
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,11,1.4,0.055793
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,12,1,0.009302
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,13,0.9,0.045966
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,14,0.8,0.431726
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,15,0.8,0.889413
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,16,0.5,0
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,17,0.3,0
CU_EAKFC_SEIRS,HHS Region 7,3 wk ahead,2016/2017,18,0.2,0
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,43,0.9,0.600713
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,44,0.8,0.856
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,45,1.3,0.98604
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,46,1.1,0.918037
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,47,1.3,0.975358
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,48,2.1,0.987378
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,49,1.5,0.920698
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,50,2.3,0.998019
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,51,1.9,0.045893
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,52,2.3,0.227292
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,1,2.1,0.033303
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,2,2.3,0.081236
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,3,2.3,0.089247
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,4,2.7,0.822408
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,5,1.6,0.01594
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,6,1.5,0.0213
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,7,1.4,0.015982
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,8,1.1,0.015779
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,9,1.3,0.106708
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,10,1.1,0.072536
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,11,1.1,0.100674
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,12,0.9,0.032629
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,13,0.9,0.633456
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,14,1,0.319386
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,15,1,0.941453
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,16,0.6,0.036002
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,17,0.8,0.761784
CU_EAKFC_SEIRS,HHS Region 8,3 wk ahead,2016/2017,18,0.9,0.844711
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,43,1.7,0.918681
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,44,2,0.99404
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,45,1.9,0.938154
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,46,2,0.99534
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,47,2.3,0.935611
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,48,2.8,0.652882
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,49,3.3,0.967338
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,50,3.1,0.155324
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,51,2.8,0.03196
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,52,2.7,0.006621
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,1,3,0.024627
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,2,3.1,0.136006
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,3,2.7,0.072034
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,4,2.5,0.056656
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,5,2.5,0.053285
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,6,2.3,0.034132
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,7,2.3,0.115011
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,8,2.3,0.525893
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,9,2.1,0.088637
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,10,2.1,0.088368
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,11,1.9,0.028276
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,12,1.7,0.016641
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,13,1.7,0.016683
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,14,1.8,0.603377
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,15,1.7,0.145366
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,16,1.6,0.00466
CU_EAKFC_SEIRS,HHS Region 9,3 wk ahead,2016/2017,17,1.6,0.035
