model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,3 wk ahead,2016/2017,43,1.6,0.326
Protea_Springbok,US National,3 wk ahead,2016/2017,44,1.9,0.528
Protea_Springbok,US National,3 wk ahead,2016/2017,45,1.8,0.324
Protea_Springbok,US National,3 wk ahead,2016/2017,46,1.9,0.296
Protea_Springbok,US National,3 wk ahead,2016/2017,47,2.2,0.448
Protea_Springbok,US National,3 wk ahead,2016/2017,48,2.7,0.842
Protea_Springbok,US National,3 wk ahead,2016/2017,49,3.4,0.968
Protea_Springbok,US National,3 wk ahead,2016/2017,50,3.1,0.704
Protea_Springbok,US National,3 wk ahead,2016/2017,51,3.1,0.386
Protea_Springbok,US National,3 wk ahead,2016/2017,52,3.5,0.284
Protea_Springbok,US National,3 wk ahead,2016/2017,1,3.8,0.71
Protea_Springbok,US National,3 wk ahead,2016/2017,2,4.4,0.914
Protea_Springbok,US National,3 wk ahead,2016/2017,3,5.1,0.984
Protea_Springbok,US National,3 wk ahead,2016/2017,4,4.9,0.894
Protea_Springbok,US National,3 wk ahead,2016/2017,5,4.6,0.54
Protea_Springbok,US National,3 wk ahead,2016/2017,6,3.6,0.082
Protea_Springbok,US National,3 wk ahead,2016/2017,7,3.5,0.162
Protea_Springbok,US National,3 wk ahead,2016/2017,8,3.2,0.088
Protea_Springbok,US National,3 wk ahead,2016/2017,9,3.1,0.542
Protea_Springbok,US National,3 wk ahead,2016/2017,10,2.8,0.382
Protea_Springbok,US National,3 wk ahead,2016/2017,11,2.4,0.362
Protea_Springbok,US National,3 wk ahead,2016/2017,12,2,0.094
Protea_Springbok,US National,3 wk ahead,2016/2017,13,1.8,0.08
Protea_Springbok,US National,3 wk ahead,2016/2017,14,1.6,0.09
Protea_Springbok,US National,3 wk ahead,2016/2017,15,1.4,0.366
Protea_Springbok,US National,3 wk ahead,2016/2017,16,1.3,0.298
Protea_Springbok,US National,3 wk ahead,2016/2017,17,1.3,0.842
Protea_Springbok,US National,3 wk ahead,2016/2017,18,1.2,0.424
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,43,0.9,0.726
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,44,1,0.73
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,45,0.9,0.178
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,46,0.9,0.188
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,47,1,0.142
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,48,1.2,0.318
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,49,1.4,0.288
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,50,1.6,0.526
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,51,1.5,0.698
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,52,1.7,0.718
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,1,2.1,0.866
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,2,2.5,0.914
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,3,3.2,0.916
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,4,3,0.824
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,5,3,0.638
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,6,2.2,0.21
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,7,2.1,0.588
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,8,2.1,0.362
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,9,1.9,0.628
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,10,2,0.67
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,11,2.2,0.916
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,12,1.8,0.784
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,13,1.5,0.63
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,14,1.1,0.41
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,15,0.9,0.3
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,16,0.7,0.152
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,17,0.7,0.628
Protea_Springbok,HHS Region 1,3 wk ahead,2016/2017,18,0.6,0.284
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,43,2.5,0.476
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,44,3.3,0.78
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,45,3.2,0.542
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,46,3.3,0.378
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,47,3.4,0.268
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,48,4.5,0.568
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,49,6,0.92
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,50,5.3,0.874
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,51,5.1,0.854
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,52,5.7,0.858
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,1,6,0.784
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,2,6.5,0.764
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,3,6.9,0.9
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,4,5.7,0.33
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,5,4.7,0.148
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,6,3.1,0.026
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,7,3.1,0.046
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,8,3.3,0.182
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,9,3.1,0.532
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,10,3.7,0.972
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,11,3.7,0.988
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,12,3.1,0.972
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,13,2.3,0.296
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,14,2.4,0.378
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,15,2,0.398
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,16,2,0.78
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,17,2.1,0.942
Protea_Springbok,HHS Region 2,3 wk ahead,2016/2017,18,1.8,0.558
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,43,1.4,0.39
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,44,1.7,0.824
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,45,1.5,0.374
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,46,1.6,0.404
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,47,1.9,0.24
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,48,2.2,0.182
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,49,3.1,0.742
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,50,2.7,0.316
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,51,2.8,0.488
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,52,3.1,0.43
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,1,3.5,0.744
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,2,3.7,0.676
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,3,5.1,0.96
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,4,5.2,0.912
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,5,5,0.904
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,6,3.2,0.132
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,7,3.2,0.132
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,8,3.4,0.37
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,9,3,0.644
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,10,3.2,0.846
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,11,2.2,0.41
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,12,1.7,0.16
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,13,1.4,0.04
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,14,1.1,0.024
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,15,1,0.144
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,16,0.9,0.036
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,17,1,0.31
Protea_Springbok,HHS Region 3,3 wk ahead,2016/2017,18,0.9,0.298
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,43,1.9,0.636
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,44,2.2,0.586
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,45,1.9,0.378
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,46,1.8,0.17
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,47,2.3,0.244
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,48,2.9,0.772
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,49,3.4,0.96
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,50,2.9,0.58
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,51,2.9,0.57
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,52,3.7,0.556
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,1,3.6,0.856
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,2,4.5,0.95
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,3,5.1,0.93
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,4,5.5,0.964
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,5,5.5,0.808
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,6,4.6,0.662
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,7,4.5,0.55
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,8,3.9,0.244
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,9,4.7,0.898
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,10,3.7,0.516
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,11,2.8,0.546
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,12,2.2,0.032
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,13,1.8,0.038
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,14,1.5,0.08
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,15,1.3,0.312
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,16,1.4,0.664
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,17,1.3,0.836
Protea_Springbok,HHS Region 4,3 wk ahead,2016/2017,18,1.2,0.774
Protea_Springbok,HHS Region 5,3 wk ahead,2016/2017,43,1.2,0.532
