model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,43,1.6,0.65823347956
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,44,1.9,0.54672502304
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,45,1.8,0.26269086803
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,46,1.9,0.57525770844
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,47,2.2,0.27368739167
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,48,2.7,0.36548956902
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,49,3.4,0.64563099013
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,50,3.1,0.79456674884
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,51,3.1,0.78155307799
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,52,3.5,0.995739086
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,1,3.8,0.61271480575
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,2,4.4,0.65526660978
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,3,5.1,0.84757881782
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,4,4.9,0.89114113422
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,5,4.6,0.7850516867
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,6,3.6,0.34151488421
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,7,3.5,0.50771789043
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,8,3.2,0.45916035824
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,9,3.1,0.99740595723
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,10,2.8,0.97841130097
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,11,2.4,0.9825593641
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,12,2,0.17865368406
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,13,1.8,0.00061164429
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,14,1.6,0.00286407219
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,15,1.4,0.24811913625
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,16,1.3,0.21476659886
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,17,1.3,0.81069430294
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2016/2017,18,1.2,0.45032550419
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2016/2017,43,0.9,0.8083171619
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2016/2017,44,1,0.78257570649
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2016/2017,45,0.9,0.31940487999
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2016/2017,46,0.9,0.28614892929
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2016/2017,47,1,0.32120833717
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2016/2017,48,1.2,0.53829234816
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2016/2017,49,1.4,0.30772308279
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2016/2017,50,1.6,0.46112008652
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2016/2017,51,1.5,0.76032578693
