model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kde,US National,3 wk ahead,2016/2017,43,1.6,0.4790247661
ReichLab_kde,US National,3 wk ahead,2016/2017,44,1.9,0.58937913926
ReichLab_kde,US National,3 wk ahead,2016/2017,45,1.8,0.4613562465
ReichLab_kde,US National,3 wk ahead,2016/2017,46,1.9,0.4445760704
ReichLab_kde,US National,3 wk ahead,2016/2017,47,2.2,0.51268383954
ReichLab_kde,US National,3 wk ahead,2016/2017,48,2.7,0.65719080204
ReichLab_kde,US National,3 wk ahead,2016/2017,49,3.4,0.78659559544
ReichLab_kde,US National,3 wk ahead,2016/2017,50,3.1,0.64880072464
ReichLab_kde,US National,3 wk ahead,2016/2017,51,3.1,0.58799723798
ReichLab_kde,US National,3 wk ahead,2016/2017,52,3.5,0.65274899086
ReichLab_kde,US National,3 wk ahead,2016/2017,1,3.8,0.69805548122
ReichLab_kde,US National,3 wk ahead,2016/2017,2,4.4,0.80100682302
ReichLab_kde,US National,3 wk ahead,2016/2017,3,5.1,0.88786892276
ReichLab_kde,US National,3 wk ahead,2016/2017,4,4.9,0.87878788516
ReichLab_kde,US National,3 wk ahead,2016/2017,5,4.6,0.86032965342
ReichLab_kde,US National,3 wk ahead,2016/2017,6,3.6,0.73092490708
ReichLab_kde,US National,3 wk ahead,2016/2017,7,3.5,0.76971674114
ReichLab_kde,US National,3 wk ahead,2016/2017,8,3.2,0.79192576904
ReichLab_kde,US National,3 wk ahead,2016/2017,9,3.1,0.8529266593
ReichLab_kde,US National,3 wk ahead,2016/2017,10,2.8,0.87316157846
ReichLab_kde,US National,3 wk ahead,2016/2017,11,2.4,0.85608527066
ReichLab_kde,US National,3 wk ahead,2016/2017,12,2,0.81295036426
ReichLab_kde,US National,3 wk ahead,2016/2017,13,1.8,0.81828052976
ReichLab_kde,US National,3 wk ahead,2016/2017,14,1.6,0.79567664162
ReichLab_kde,US National,3 wk ahead,2016/2017,15,1.4,0.75382490042
ReichLab_kde,US National,3 wk ahead,2016/2017,16,1.3,0.74158517708
ReichLab_kde,US National,3 wk ahead,2016/2017,17,1.3,0.78087066968
ReichLab_kde,US National,3 wk ahead,2016/2017,18,1.2,0.74652047082
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,43,0.9,0.57931102594
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,44,1,0.61859637794
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,45,0.9,0.51959331594
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,46,0.9,0.47892605394
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,47,1,0.48938900634
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,48,1.2,0.54081532854
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,49,1.4,0.57328988964
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,50,1.6,0.59095844474
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,51,1.5,0.50054288588
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,52,1.7,0.51761919328
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,1,2.1,0.60852831284
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,2,2.5,0.68443393048
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,3,3.2,0.78738524354
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,4,3,0.77534299348
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,5,3,0.79212316928
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,6,2.2,0.68117658188
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,7,2.1,0.71009773584
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,8,2.1,0.77662620874
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,9,1.9,0.79745335544
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,10,2,0.87701114894
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,11,2.2,0.92774651094
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,12,1.8,0.9229099199
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,13,1.5,0.91817195694
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,14,1.1,0.8743460839
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,15,0.9,0.85322276694
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,16,0.7,0.7969597478
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,17,0.7,0.8312112047
ReichLab_kde,HHS Region 1,3 wk ahead,2016/2017,18,0.6,0.7828446894
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,43,2.5,0.72026454878
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,44,3.3,0.82311717922
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,45,3.2,0.80110553468
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,46,3.3,0.78965551028
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,47,3.4,0.79567665252
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,48,4.5,0.88322969682
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,49,6,0.94462541872
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,50,5.3,0.90563614412
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,51,5.1,0.88244005208
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,52,5.7,0.89961502502
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,1,6,0.90938700432
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,2,6.5,0.93347153536
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,3,6.9,0.93949262832
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,4,5.7,0.89606155426
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,5,4.7,0.84029218922
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,6,3.1,0.64554339202
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,7,3.1,0.68107789348
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,8,3.3,0.76409045018
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,9,3.1,0.77682360268
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,10,3.7,0.88520382878
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,11,3.7,0.90820255068
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,12,3.1,0.87523441534
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,13,2.3,0.78264730428
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,14,2.4,0.83081628288
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,15,2,0.76922317988
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,16,2,0.78945809488
ReichLab_kde,HHS Region 2,3 wk ahead,2016/2017,17,2.1,0.82923701374
