model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,3 wk ahead,2016/2017,43,1.6,0.451332386
FluX_LSTM,US National,3 wk ahead,2016/2017,44,1.9,0.650565906
FluX_LSTM,US National,3 wk ahead,2016/2017,45,1.8,0.318424266
FluX_LSTM,US National,3 wk ahead,2016/2017,46,1.9,0.454478055
FluX_LSTM,US National,3 wk ahead,2016/2017,47,2.2,0.322431937
FluX_LSTM,US National,3 wk ahead,2016/2017,48,2.7,0.759123963
FluX_LSTM,US National,3 wk ahead,2016/2017,49,3.4,0.856377484
FluX_LSTM,US National,3 wk ahead,2016/2017,50,3.1,0.532309145
FluX_LSTM,US National,3 wk ahead,2016/2017,51,3.1,0.33811894
FluX_LSTM,US National,3 wk ahead,2016/2017,52,3.5,0.379969634
FluX_LSTM,US National,3 wk ahead,2016/2017,1,3.8,0.728337361
FluX_LSTM,US National,3 wk ahead,2016/2017,2,4.4,0.851664293
FluX_LSTM,US National,3 wk ahead,2016/2017,3,5.1,0.920740948
FluX_LSTM,US National,3 wk ahead,2016/2017,4,4.9,0.908265569
FluX_LSTM,US National,3 wk ahead,2016/2017,5,4.6,0.757311761
FluX_LSTM,US National,3 wk ahead,2016/2017,6,3.6,0.637741906
FluX_LSTM,US National,3 wk ahead,2016/2017,7,3.5,0.765117611
FluX_LSTM,US National,3 wk ahead,2016/2017,8,3.2,0.684984277
FluX_LSTM,US National,3 wk ahead,2016/2017,9,3.1,0.881228647
FluX_LSTM,US National,3 wk ahead,2016/2017,10,2.8,0.659668274
FluX_LSTM,US National,3 wk ahead,2016/2017,11,2.4,0.709889306
FluX_LSTM,US National,3 wk ahead,2016/2017,12,2,0.455486816
FluX_LSTM,US National,3 wk ahead,2016/2017,13,1.8,0.384599585
FluX_LSTM,US National,3 wk ahead,2016/2017,14,1.6,0.382531177
FluX_LSTM,US National,3 wk ahead,2016/2017,15,1.4,0.448846562
FluX_LSTM,US National,3 wk ahead,2016/2017,16,1.3,0.378887952
FluX_LSTM,US National,3 wk ahead,2016/2017,17,1.3,0.515407179
FluX_LSTM,US National,3 wk ahead,2016/2017,18,1.2,0.445246179
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,43,0.9,0.61354909
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,44,1,0.62375182
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,45,0.9,0.112658428
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,46,0.9,0.245263269
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,47,1,0.372144097
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,48,1.2,0.63648187
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,49,1.4,0.517298188
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,50,1.6,0.52008332
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,51,1.5,0.254273298
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,52,1.7,0.317413325
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,1,2.1,0.343921227
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,2,2.5,0.824808818
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,3,3.2,0.88991678
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,4,3,0.810735901
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,5,3,0.829819722
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,6,2.2,0.457492113
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,7,2.1,0.706852117
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,8,2.1,0.591543855
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,9,1.9,0.840239467
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,10,2,0.789754462
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,11,2.2,0.860465398
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,12,1.8,0.749568368
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,13,1.5,0.518805452
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,14,1.1,0.309899918
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,15,0.9,0.245263269
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,16,0.7,0.35342924
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,17,0.7,0.47449245
FluX_LSTM,HHS Region 1,3 wk ahead,2016/2017,18,0.6,0.39934194
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,43,2.5,0.391616474
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,44,3.3,0.718892614
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,45,3.2,0.663668244
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,46,3.3,0.573457662
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,47,3.4,0.612991436
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,48,4.5,0.904239338
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,49,6,0.929980217
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,50,5.3,0.922999307
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,51,5.1,0.913789072
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,52,5.7,0.92640065
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,1,6,0.928905071
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,2,6.5,0.934978918
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,3,6.9,0.938999991
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,4,5.7,0.923395679
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,5,4.7,0.882305546
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,6,3.1,0.272698954
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,7,3.1,0.582957924
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,8,3.3,0.619569243
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,9,3.1,0.893873033
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,10,3.7,0.906859163
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,11,3.7,0.906931248
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,12,3.1,0.896942688
FluX_LSTM,HHS Region 2,3 wk ahead,2016/2017,13,2.3,0.143960788
