model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,43,1.6,0.567351
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,44,1.9,0.49143
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,45,1.8,0.194655
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,46,1.9,0.244014
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,47,2.2,0.182037
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,48,2.7,0.660034
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,49,3.4,0.985458
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,50,3.1,0.380008
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,51,3.1,0.082597
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,52,3.5,0.151306
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,1,3.8,0.259966
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,2,4.4,0.47676
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,3,5.1,0.766169
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,4,4.9,0.816145
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,5,4.6,0.533372
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,6,3.6,0.093959
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,7,3.5,0.149982
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,8,3.2,0.293406
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,9,3.1,0.495489
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,10,2.8,0.476837
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,11,2.4,0.352074
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,12,2,0.123993
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,13,1.8,0.221356
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,14,1.6,0.257342
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,15,1.4,0.224708
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,16,1.3,0.216682
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,17,1.3,0.728733
CU_EKF_SEIRS,US National,3 wk ahead,2016/2017,18,1.2,0.380011
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2016/2017,43,0.9,0.723433
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2016/2017,44,1,0.400693
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2016/2017,45,0.9,0.123334
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2016/2017,46,0.9,0.123367
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2016/2017,47,1,0.173348
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2016/2017,48,1.2,0.50537
