model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,4 wk ahead,2010/2011,43,1.7,0.383577768
FluX_LSTM,US National,4 wk ahead,2010/2011,44,1.6,0.255299675
FluX_LSTM,US National,4 wk ahead,2010/2011,45,1.8,0.318424266
FluX_LSTM,US National,4 wk ahead,2010/2011,46,2.3,0.527369063
FluX_LSTM,US National,4 wk ahead,2010/2011,47,3,0.800001037
FluX_LSTM,US National,4 wk ahead,2010/2011,48,3,0.852377233
FluX_LSTM,US National,4 wk ahead,2010/2011,49,2.4,0.324432064
FluX_LSTM,US National,4 wk ahead,2010/2011,50,2.8,0.598555064
FluX_LSTM,US National,4 wk ahead,2010/2011,51,3.3,0.369312953
FluX_LSTM,US National,4 wk ahead,2010/2011,52,4.1,0.705423668
FluX_LSTM,US National,4 wk ahead,2010/2011,1,4.4,0.913707167
FluX_LSTM,US National,4 wk ahead,2010/2011,2,4.4,0.899880266
FluX_LSTM,US National,4 wk ahead,2010/2011,3,4.4,0.705006945
FluX_LSTM,US National,4 wk ahead,2010/2011,4,3.8,0.853823953
FluX_LSTM,US National,4 wk ahead,2010/2011,5,3.3,0.652794905
FluX_LSTM,US National,4 wk ahead,2010/2011,6,2.9,0.828819563
FluX_LSTM,US National,4 wk ahead,2010/2011,7,2.5,0.656667653
FluX_LSTM,US National,4 wk ahead,2010/2011,8,2,0.651620107
FluX_LSTM,US National,4 wk ahead,2010/2011,9,1.8,0.64945893
FluX_LSTM,US National,4 wk ahead,2010/2011,10,1.5,0.518805452
FluX_LSTM,US National,4 wk ahead,2010/2011,11,1.3,0.447265868
FluX_LSTM,US National,4 wk ahead,2010/2011,12,1.2,0.512900117
FluX_LSTM,US National,4 wk ahead,2010/2011,13,1.1,0.442521967
FluX_LSTM,US National,4 wk ahead,2010/2011,14,1.1,0.509443217
FluX_LSTM,US National,4 wk ahead,2010/2011,15,1,0.50457587
FluX_LSTM,US National,4 wk ahead,2010/2011,16,1,0.50457587
FluX_LSTM,US National,4 wk ahead,2010/2011,17,1,0.5670371
FluX_LSTM,US National,4 wk ahead,2010/2011,18,1.1,0.63115206
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,43,0.7,0.29346465
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,44,0.6,0.053508432
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,45,0.7,0.237103227
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,46,0.7,0.186301087
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,47,0.9,0.192304018
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,48,1,0.307627809
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,49,0.9,0.304477687
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,50,1.1,0.309899918
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,51,1.1,0.213729887
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,52,1.3,0.378887952
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,1,1.8,0.588434556
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,2,1.9,0.523339928
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,3,2.2,0.754090397
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,4,2.2,0.791940136
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,5,1.7,0.208353248
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,6,1.6,0.382531177
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,7,1.3,0.151813898
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,8,0.9,0.192304018
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,9,1,0.438711857
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,10,0.8,0.42555779
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,11,0.7,0.41461796
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,12,0.7,0.53062083
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,13,0.6,0.39934194
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,14,0.5,0.37833102
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,15,0.4,0.30069109
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,16,0.4,0.3498601
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,17,0.5,0.43091122
FluX_LSTM,HHS Region 1,4 wk ahead,2010/2011,18,0.5,0.43091122
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,43,1.6,0.586069552
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,44,2.1,0.870305347
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,45,2.4,0.881654551
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,46,2.9,0.898136124
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,47,4.1,0.82169734
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,48,4.4,0.913808653
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,49,3.2,0.802001074
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,50,3.7,0.894917296
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,51,3.6,0.799444207
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,52,3.8,0.833179089
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,1,4,0.909936714
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,2,4,0.909402822
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,3,4.2,0.911988001
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,4,4.2,0.911995744
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,5,3.3,0.890167691
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,6,3.1,0.893873033
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,7,3.1,0.888916004
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,8,2.4,0.594554383
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,9,2.6,0.888745438
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,10,2.4,0.655666607
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,11,2.1,0.525364446
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,12,2.1,0.820609432
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,13,1.6,0.586069552
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,14,1.5,0.315337477
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,15,1.6,0.646884258
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,16,1.3,0.020275842
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,17,1.8,0.453458708
FluX_LSTM,HHS Region 2,4 wk ahead,2010/2011,18,1.7,0.213518186
FluX_LSTM,HHS Region 3,4 wk ahead,2010/2011,43,1.4,0.114981946
FluX_LSTM,HHS Region 3,4 wk ahead,2010/2011,44,1.4,0.015597081
