model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,4 wk ahead,2010/2011,43,1.7,0.370331635
LANL_DBMplus,US National,4 wk ahead,2010/2011,44,1.6,0.437148893
LANL_DBMplus,US National,4 wk ahead,2010/2011,45,1.8,0.3809747844
LANL_DBMplus,US National,4 wk ahead,2010/2011,46,2.3,0.609966142
LANL_DBMplus,US National,4 wk ahead,2010/2011,47,3,0.5868151638
LANL_DBMplus,US National,4 wk ahead,2010/2011,48,3,0.5424574974
LANL_DBMplus,US National,4 wk ahead,2010/2011,49,2.4,0.3283120998
LANL_DBMplus,US National,4 wk ahead,2010/2011,50,2.8,0.5311019974
LANL_DBMplus,US National,4 wk ahead,2010/2011,51,3.3,0.6604541042
LANL_DBMplus,US National,4 wk ahead,2010/2011,52,4.1,0.8250459434
LANL_DBMplus,US National,4 wk ahead,2010/2011,1,4.4,0.8506858738
LANL_DBMplus,US National,4 wk ahead,2010/2011,2,4.4,0.6762344262
LANL_DBMplus,US National,4 wk ahead,2010/2011,3,4.4,0.6421386052
LANL_DBMplus,US National,4 wk ahead,2010/2011,4,3.8,0.5527905604
LANL_DBMplus,US National,4 wk ahead,2010/2011,5,3.3,0.58630395
LANL_DBMplus,US National,4 wk ahead,2010/2011,6,2.9,0.5192352954
LANL_DBMplus,US National,4 wk ahead,2010/2011,7,2.5,0.3611340954
LANL_DBMplus,US National,4 wk ahead,2010/2011,8,2,0.3079182872
LANL_DBMplus,US National,4 wk ahead,2010/2011,9,1.8,0.3856091944
LANL_DBMplus,US National,4 wk ahead,2010/2011,10,1.5,0.4649049324
LANL_DBMplus,US National,4 wk ahead,2010/2011,11,1.3,0.4972450516
LANL_DBMplus,US National,4 wk ahead,2010/2011,12,1.2,0.5806136848
LANL_DBMplus,US National,4 wk ahead,2010/2011,13,1.1,0.6020802206
LANL_DBMplus,US National,4 wk ahead,2010/2011,14,1.1,0.6533894264
LANL_DBMplus,US National,4 wk ahead,2010/2011,15,1,0.623215694
LANL_DBMplus,US National,4 wk ahead,2010/2011,16,1,0.6811453854
LANL_DBMplus,US National,4 wk ahead,2010/2011,17,1,0.6298363116
LANL_DBMplus,US National,4 wk ahead,2010/2011,18,1.1,0.5947975476
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,43,0.7,0.1453922566
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,44,0.6,0.6442002928
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,45,0.7,0.2509899832
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,46,0.7,0.4165036874
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,47,0.9,0.372577649
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,48,1,0.9009476824
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,49,0.9,0.5463670086
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,50,1.1,0.9301283318
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,51,1.1,0.5709636718
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,52,1.3,0.8997744656
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,1,1.8,0.9437214072
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,2,1.9,0.642867743
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,3,2.2,0.5499998868
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,4,2.2,0.9101577088
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,5,1.7,0.9284438658
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,6,1.6,0.5844561174
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,7,1.3,0.5763606202
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,8,0.9,0.1898504974
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,9,1,0.551713663
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,10,0.8,0.480773357
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,11,0.7,0.4684750308
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,12,0.7,0.7048286034
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,13,0.6,0.5541607984
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,14,0.5,0.7610025884
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,15,0.4,0.6861401904
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,16,0.4,0.8029929152
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,17,0.5,0.9563088452
LANL_DBMplus,HHS Region 1,4 wk ahead,2010/2011,18,0.5,0.9543227504
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,43,1.6,0.1729890272
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,44,2.1,0.9782990824
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,45,2.4,0.8291565616
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,46,2.9,0.955198412
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,47,4.1,0.9587809778
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,48,4.4,0.9854140394
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,49,3.2,0.9212533962
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,50,3.7,0.9867172074
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,51,3.6,0.984018733
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,52,3.8,0.9202310068
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,1,4,0.9325795756
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,2,4,0.4750996788
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,3,4.2,0.6380656954
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,4,4.2,0.7049332622
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,5,3.3,0.3777566672
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,6,3.1,0.7090145498
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,7,3.1,0.5775966708
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,8,2.4,0.2750166764
LANL_DBMplus,HHS Region 2,4 wk ahead,2010/2011,9,2.6,0.7054528776
