model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kde,US National,4 wk ahead,2010/2011,43,1.7,0.45000492856
ReichLab_kde,US National,4 wk ahead,2010/2011,44,1.6,0.35110057706
ReichLab_kde,US National,4 wk ahead,2010/2011,45,1.8,0.3955186984
ReichLab_kde,US National,4 wk ahead,2010/2011,46,2.3,0.56588687746
ReichLab_kde,US National,4 wk ahead,2010/2011,47,3,0.734577037
ReichLab_kde,US National,4 wk ahead,2010/2011,48,3,0.6738722822
ReichLab_kde,US National,4 wk ahead,2010/2011,49,2.4,0.40627776204
ReichLab_kde,US National,4 wk ahead,2010/2011,50,2.8,0.50498471928
ReichLab_kde,US National,4 wk ahead,2010/2011,51,3.3,0.60606059488
ReichLab_kde,US National,4 wk ahead,2010/2011,52,4.1,0.74790247638
ReichLab_kde,US National,4 wk ahead,2010/2011,1,4.4,0.77396110634
ReichLab_kde,US National,4 wk ahead,2010/2011,2,4.4,0.76251108012
ReichLab_kde,US National,4 wk ahead,2010/2011,3,4.4,0.76626194478
ReichLab_kde,US National,4 wk ahead,2010/2011,4,3.8,0.68028823348
ReichLab_kde,US National,4 wk ahead,2010/2011,5,3.3,0.61306880244
ReichLab_kde,US National,4 wk ahead,2010/2011,6,2.9,0.59263646594
ReichLab_kde,US National,4 wk ahead,2010/2011,7,2.5,0.56835455614
ReichLab_kde,US National,4 wk ahead,2010/2011,8,2,0.48317047222
ReichLab_kde,US National,4 wk ahead,2010/2011,9,1.8,0.53045109232
ReichLab_kde,US National,4 wk ahead,2010/2011,10,1.5,0.49935840962
ReichLab_kde,US National,4 wk ahead,2010/2011,11,1.3,0.49906229628
ReichLab_kde,US National,4 wk ahead,2010/2011,12,1.2,0.54150625482
ReichLab_kde,US National,4 wk ahead,2010/2011,13,1.1,0.54219723158
ReichLab_kde,US National,4 wk ahead,2010/2011,14,1.1,0.62057052368
ReichLab_kde,US National,4 wk ahead,2010/2011,15,1,0.60063171058
ReichLab_kde,US National,4 wk ahead,2010/2011,16,1,0.63971970328
ReichLab_kde,US National,4 wk ahead,2010/2011,17,1,0.65985595788
ReichLab_kde,US National,4 wk ahead,2010/2011,18,1.1,0.75343006288
ReichLab_kde,HHS Region 1,4 wk ahead,2010/2011,43,0.7,0.39078077194
ReichLab_kde,HHS Region 1,4 wk ahead,2010/2011,44,0.6,0.28911263494
