model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,4 wk ahead,2010/2011,43,1.7,0.312000158553234
Protea_Cheetah,US National,4 wk ahead,2010/2011,44,1.6,0.214001706898026
Protea_Cheetah,US National,4 wk ahead,2010/2011,45,1.8,0.4936047847
Protea_Cheetah,US National,4 wk ahead,2010/2011,46,2.3,0.69967157713
Protea_Cheetah,US National,4 wk ahead,2010/2011,47,3,0.74467420683
Protea_Cheetah,US National,4 wk ahead,2010/2011,48,3,0.875679615431
Protea_Cheetah,US National,4 wk ahead,2010/2011,49,2.4,0.5428059205
Protea_Cheetah,US National,4 wk ahead,2010/2011,50,2.8,0.6322054354
Protea_Cheetah,US National,4 wk ahead,2010/2011,51,3.3,0.61057901351
Protea_Cheetah,US National,4 wk ahead,2010/2011,52,4.1,0.83900741329
Protea_Cheetah,US National,4 wk ahead,2010/2011,1,4.4,0.93365609788
Protea_Cheetah,US National,4 wk ahead,2010/2011,2,4.4,0.89746909826
Protea_Cheetah,US National,4 wk ahead,2010/2011,3,4.4,0.76780238126
Protea_Cheetah,US National,4 wk ahead,2010/2011,4,3.8,0.53230820182
Protea_Cheetah,US National,4 wk ahead,2010/2011,5,3.3,0.32633962661
Protea_Cheetah,US National,4 wk ahead,2010/2011,6,2.9,0.2558520049
Protea_Cheetah,US National,4 wk ahead,2010/2011,7,2.5,0.15069573266
Protea_Cheetah,US National,4 wk ahead,2010/2011,8,2,0.12441355259
Protea_Cheetah,US National,4 wk ahead,2010/2011,9,1.8,0.139431101065
Protea_Cheetah,US National,4 wk ahead,2010/2011,10,1.5,0.090847934632
Protea_Cheetah,US National,4 wk ahead,2010/2011,11,1.3,0.112809663536
Protea_Cheetah,US National,4 wk ahead,2010/2011,12,1.2,0.231733358614
Protea_Cheetah,US National,4 wk ahead,2010/2011,13,1.1,0.366000399128302
Protea_Cheetah,US National,4 wk ahead,2010/2011,14,1.1,0.632000070246123
Protea_Cheetah,US National,4 wk ahead,2010/2011,15,1,0.743999939453841
Protea_Cheetah,US National,4 wk ahead,2010/2011,16,1,0.554000085605905
Protea_Cheetah,US National,4 wk ahead,2010/2011,17,1,0.74667972077
Protea_Cheetah,US National,4 wk ahead,2010/2011,18,1.1,0.92698732015
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,43,0.7,0.337999757407088
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,44,0.6,0.2399989272537
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,45,0.7,0.33387687085
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,46,0.7,0.180340252728
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,47,0.9,0.28187903335
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,48,1,0.31688925527
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,49,0.9,0.2436078621
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,50,1.1,0.613939389
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,51,1.1,0.6072119495
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,52,1.3,0.69103376792
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,1,1.8,0.7710840729
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,2,1.9,0.6361723005
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,3,2.2,0.675300615
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,4,2.2,0.68168524569
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,5,1.7,0.5011967125
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,6,1.6,0.541907438
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,7,1.3,0.28615277
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,8,0.9,0.164601605
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,9,1,0.31864900802
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,10,0.8,0.39417446024
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,11,0.7,0.5021233555
Protea_Cheetah,HHS Region 1,4 wk ahead,2010/2011,12,0.7,0.72747926202
