model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,US National,4 wk ahead,2010/2011,43,1.7,0.70309209
UA_EpiCos,US National,4 wk ahead,2010/2011,44,1.6,0.58258499
UA_EpiCos,US National,4 wk ahead,2010/2011,45,1.8,0.72232077
UA_EpiCos,US National,4 wk ahead,2010/2011,46,2.3,0.80839918
UA_EpiCos,US National,4 wk ahead,2010/2011,47,3,0.61549864
UA_EpiCos,US National,4 wk ahead,2010/2011,48,3,0.9428981
UA_EpiCos,US National,4 wk ahead,2010/2011,49,2.4,0.51591106
UA_EpiCos,US National,4 wk ahead,2010/2011,50,2.8,0.39909411
UA_EpiCos,US National,4 wk ahead,2010/2011,51,3.3,0.14909058
UA_EpiCos,US National,4 wk ahead,2010/2011,52,4.1,0.95058904
UA_EpiCos,US National,4 wk ahead,2010/2011,1,4.4,0.95953755
UA_EpiCos,US National,4 wk ahead,2010/2011,2,4.4,0.8529426
UA_EpiCos,US National,4 wk ahead,2010/2011,3,4.4,0.71776877
UA_EpiCos,US National,4 wk ahead,2010/2011,4,3.8,0.37312587
UA_EpiCos,US National,4 wk ahead,2010/2011,5,3.3,0.36218306
UA_EpiCos,US National,4 wk ahead,2010/2011,6,2.9,0.54453642
UA_EpiCos,US National,4 wk ahead,2010/2011,7,2.5,0.03437825
UA_EpiCos,US National,4 wk ahead,2010/2011,8,2,0.48298276
UA_EpiCos,US National,4 wk ahead,2010/2011,9,1.8,0.78619038
UA_EpiCos,US National,4 wk ahead,2010/2011,10,1.5,0.32123982
UA_EpiCos,US National,4 wk ahead,2010/2011,11,1.3,0.38311736
UA_EpiCos,US National,4 wk ahead,2010/2011,12,1.2,0.44572094
UA_EpiCos,US National,4 wk ahead,2010/2011,13,1.1,0.42160749
UA_EpiCos,US National,4 wk ahead,2010/2011,14,1.1,0.47199707
UA_EpiCos,US National,4 wk ahead,2010/2011,15,1,0.3673145
UA_EpiCos,US National,4 wk ahead,2010/2011,16,1,0.26068633
UA_EpiCos,US National,4 wk ahead,2010/2011,17,1,0.27997616
UA_EpiCos,US National,4 wk ahead,2010/2011,18,1.1,0.5614052
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,43,0.7,0.16763312
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,44,0.6,0.16171704
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,45,0.7,0.2175317
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,46,0.7,0.22747703
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,47,0.9,0.1674649
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,48,1,0.32951448
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,49,0.9,0.28773935
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,50,1.1,0.39988065
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,51,1.1,0.12646017
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,52,1.3,0.33411587
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,1,1.8,0.24825424
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,2,1.9,0.08446843
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,3,2.2,0.38518104
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,4,2.2,0.28975156
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,5,1.7,0.02970262
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,6,1.6,0.01275774
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,7,1.3,0.09809657
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,8,0.9,0.30659967
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,9,1,0.40555098
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,10,0.8,0.70070641
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,11,0.7,0.65247725
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,12,0.7,0.62733137
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,13,0.6,0.22765687
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,14,0.5,0.20829813
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,15,0.4,0.22116728
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,16,0.4,0.2572612
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,17,0.5,0.35449157
UA_EpiCos,HHS Region 1,4 wk ahead,2010/2011,18,0.5,0.53125668
UA_EpiCos,HHS Region 2,4 wk ahead,2010/2011,43,1.6,0.27462287
UA_EpiCos,HHS Region 2,4 wk ahead,2010/2011,44,2.1,0.86485346
UA_EpiCos,HHS Region 2,4 wk ahead,2010/2011,45,2.4,0.83210644
UA_EpiCos,HHS Region 2,4 wk ahead,2010/2011,46,2.9,0.94671313
UA_EpiCos,HHS Region 2,4 wk ahead,2010/2011,47,4.1,0.95823501
UA_EpiCos,HHS Region 2,4 wk ahead,2010/2011,48,4.4,0.95964091
UA_EpiCos,HHS Region 2,4 wk ahead,2010/2011,49,3.2,0.61229347
UA_EpiCos,HHS Region 2,4 wk ahead,2010/2011,50,3.7,0.87732927
UA_EpiCos,HHS Region 2,4 wk ahead,2010/2011,51,3.6,0.66695973
UA_EpiCos,HHS Region 2,4 wk ahead,2010/2011,52,3.8,0.95682557
UA_EpiCos,HHS Region 2,4 wk ahead,2010/2011,1,4,0.88399876
UA_EpiCos,HHS Region 2,4 wk ahead,2010/2011,2,4,0.95643751
