model_name,location,target,season,calendar_week,valid.bin_lag,cdf
equal-weights,HHS Region 4,4 wk ahead,2010/2011,6,2.4,0.3295322808
equal-weights,HHS Region 4,4 wk ahead,2010/2011,7,1.9,0.287706413
equal-weights,HHS Region 4,4 wk ahead,2010/2011,8,1.5,0.284574366
equal-weights,HHS Region 4,4 wk ahead,2010/2011,9,1.4,0.457928365
equal-weights,HHS Region 4,4 wk ahead,2010/2011,10,1.2,0.41611642
equal-weights,HHS Region 4,4 wk ahead,2010/2011,11,1.1,0.454582272
equal-weights,HHS Region 4,4 wk ahead,2010/2011,12,1,0.401496874
equal-weights,HHS Region 4,4 wk ahead,2010/2011,13,1,0.411038653
equal-weights,HHS Region 4,4 wk ahead,2010/2011,14,0.9,0.335057983
equal-weights,HHS Region 4,4 wk ahead,2010/2011,15,0.8,0.275372418
equal-weights,HHS Region 4,4 wk ahead,2010/2011,16,0.8,0.35006133
equal-weights,HHS Region 4,4 wk ahead,2010/2011,17,0.8,0.351086026
equal-weights,HHS Region 4,4 wk ahead,2010/2011,18,0.9,0.390272823
equal-weights,HHS Region 5,4 wk ahead,2010/2011,43,0.9,0.224281089
equal-weights,HHS Region 5,4 wk ahead,2010/2011,44,0.8,0.098918911
equal-weights,HHS Region 5,4 wk ahead,2010/2011,45,0.9,0.223578279
equal-weights,HHS Region 5,4 wk ahead,2010/2011,46,1,0.198939807
equal-weights,HHS Region 5,4 wk ahead,2010/2011,47,1.3,0.236689896
equal-weights,HHS Region 5,4 wk ahead,2010/2011,48,1.6,0.34926702
equal-weights,HHS Region 5,4 wk ahead,2010/2011,49,1.4,0.332640131
equal-weights,HHS Region 5,4 wk ahead,2010/2011,50,1.6,0.407569059
equal-weights,HHS Region 5,4 wk ahead,2010/2011,51,2.3,0.458836724
equal-weights,HHS Region 5,4 wk ahead,2010/2011,52,3.2,0.579262266
equal-weights,HHS Region 5,4 wk ahead,2010/2011,1,3.7,0.620031775
equal-weights,HHS Region 5,4 wk ahead,2010/2011,2,3.2,0.523319455
equal-weights,HHS Region 5,4 wk ahead,2010/2011,3,3.2,0.4226504942
equal-weights,HHS Region 5,4 wk ahead,2010/2011,4,3,0.3161821875
equal-weights,HHS Region 5,4 wk ahead,2010/2011,5,2.8,0.338923192
equal-weights,HHS Region 5,4 wk ahead,2010/2011,6,2.4,0.408993319
equal-weights,HHS Region 5,4 wk ahead,2010/2011,7,2.3,0.514096429
equal-weights,HHS Region 5,4 wk ahead,2010/2011,8,1.5,0.299524655
equal-weights,HHS Region 5,4 wk ahead,2010/2011,9,1.4,0.373050379
equal-weights,HHS Region 5,4 wk ahead,2010/2011,10,1.2,0.397085916
equal-weights,HHS Region 5,4 wk ahead,2010/2011,11,0.8,0.113685946
equal-weights,HHS Region 5,4 wk ahead,2010/2011,12,0.8,0.220196187
equal-weights,HHS Region 5,4 wk ahead,2010/2011,13,0.7,0.170187975
equal-weights,HHS Region 5,4 wk ahead,2010/2011,14,0.7,0.270544569
equal-weights,HHS Region 5,4 wk ahead,2010/2011,15,0.7,0.30603779
equal-weights,HHS Region 5,4 wk ahead,2010/2011,16,0.7,0.31699251
equal-weights,HHS Region 5,4 wk ahead,2010/2011,17,0.5,0.23552497
equal-weights,HHS Region 5,4 wk ahead,2010/2011,18,0.7,0.273189546
equal-weights,HHS Region 6,4 wk ahead,2010/2011,43,2.5,0.402572868
equal-weights,HHS Region 6,4 wk ahead,2010/2011,44,2.4,0.315961585
equal-weights,HHS Region 6,4 wk ahead,2010/2011,45,2.2,0.196909519
equal-weights,HHS Region 6,4 wk ahead,2010/2011,46,2.8,0.285892255
equal-weights,HHS Region 6,4 wk ahead,2010/2011,47,3.7,0.4272488666
equal-weights,HHS Region 6,4 wk ahead,2010/2011,48,3.7,0.3777497891
equal-weights,HHS Region 6,4 wk ahead,2010/2011,49,3.2,0.2966940192
equal-weights,HHS Region 6,4 wk ahead,2010/2011,50,4.3,0.4910299141
equal-weights,HHS Region 6,4 wk ahead,2010/2011,51,5.6,0.6427293564
equal-weights,HHS Region 6,4 wk ahead,2010/2011,52,6.8,0.756981669
equal-weights,HHS Region 6,4 wk ahead,2010/2011,1,7.5,0.8240899999
equal-weights,HHS Region 6,4 wk ahead,2010/2011,2,7.7,0.776337933
equal-weights,HHS Region 6,4 wk ahead,2010/2011,3,7.8,0.75356827
equal-weights,HHS Region 6,4 wk ahead,2010/2011,4,6.2,0.6657485473
equal-weights,HHS Region 6,4 wk ahead,2010/2011,5,4.6,0.4770198714
equal-weights,HHS Region 6,4 wk ahead,2010/2011,6,3.5,0.4559583
equal-weights,HHS Region 6,4 wk ahead,2010/2011,7,2.9,0.329590883
equal-weights,HHS Region 6,4 wk ahead,2010/2011,8,2.8,0.470485526
equal-weights,HHS Region 6,4 wk ahead,2010/2011,9,1.9,0.29235674
equal-weights,HHS Region 6,4 wk ahead,2010/2011,10,1.7,0.331410872
equal-weights,HHS Region 6,4 wk ahead,2010/2011,11,1.4,0.308603344
equal-weights,HHS Region 6,4 wk ahead,2010/2011,12,1.4,0.299374143
equal-weights,HHS Region 6,4 wk ahead,2010/2011,13,1.2,0.200927189
equal-weights,HHS Region 6,4 wk ahead,2010/2011,14,1.3,0.345180202
equal-weights,HHS Region 6,4 wk ahead,2010/2011,15,1.3,0.415762219
equal-weights,HHS Region 6,4 wk ahead,2010/2011,16,1.1,0.257418884
equal-weights,HHS Region 6,4 wk ahead,2010/2011,17,1,0.216258916
equal-weights,HHS Region 6,4 wk ahead,2010/2011,18,1.1,0.245809905
equal-weights,HHS Region 7,4 wk ahead,2010/2011,43,0.9,0.139163368
equal-weights,HHS Region 7,4 wk ahead,2010/2011,44,1.3,0.413361904
equal-weights,HHS Region 7,4 wk ahead,2010/2011,45,1.2,0.328986717
equal-weights,HHS Region 7,4 wk ahead,2010/2011,46,1.5,0.411161686
equal-weights,HHS Region 7,4 wk ahead,2010/2011,47,1.9,0.445122864
equal-weights,HHS Region 7,4 wk ahead,2010/2011,48,2.2,0.503244257
equal-weights,HHS Region 7,4 wk ahead,2010/2011,49,1.6,0.301055664
equal-weights,HHS Region 7,4 wk ahead,2010/2011,50,1.6,0.335065593
equal-weights,HHS Region 7,4 wk ahead,2010/2011,51,1.9,0.306130726
equal-weights,HHS Region 7,4 wk ahead,2010/2011,52,3.2,0.577082795
equal-weights,HHS Region 7,4 wk ahead,2010/2011,1,4.2,0.739943343
equal-weights,HHS Region 7,4 wk ahead,2010/2011,2,3.6,0.568711684
equal-weights,HHS Region 7,4 wk ahead,2010/2011,3,4.4,0.667186059
equal-weights,HHS Region 7,4 wk ahead,2010/2011,4,4.6,0.721723796
equal-weights,HHS Region 7,4 wk ahead,2010/2011,5,3.6,0.588957207
equal-weights,HHS Region 7,4 wk ahead,2010/2011,6,3.4,0.748040331
equal-weights,HHS Region 7,4 wk ahead,2010/2011,7,2.2,0.51294208
equal-weights,HHS Region 7,4 wk ahead,2010/2011,8,1.6,0.293870662
equal-weights,HHS Region 7,4 wk ahead,2010/2011,9,1.3,0.354309347
equal-weights,HHS Region 7,4 wk ahead,2010/2011,10,1.1,0.278834287
equal-weights,HHS Region 7,4 wk ahead,2010/2011,11,0.9,0.24009752
equal-weights,HHS Region 7,4 wk ahead,2010/2011,12,0.7,0.221888806
equal-weights,HHS Region 7,4 wk ahead,2010/2011,13,0.5,0.21928777
equal-weights,HHS Region 7,4 wk ahead,2010/2011,14,0.4,0.153450299
equal-weights,HHS Region 7,4 wk ahead,2010/2011,15,0.5,0.2078205
equal-weights,HHS Region 7,4 wk ahead,2010/2011,16,0.4,0.26630637
equal-weights,HHS Region 7,4 wk ahead,2010/2011,17,0.4,0.23138556
equal-weights,HHS Region 7,4 wk ahead,2010/2011,18,0.1,0.03842401
equal-weights,HHS Region 8,4 wk ahead,2010/2011,43,0.6,0.32734349
equal-weights,HHS Region 8,4 wk ahead,2010/2011,44,0.6,0.29220289
equal-weights,HHS Region 8,4 wk ahead,2010/2011,45,0.7,0.350251886
equal-weights,HHS Region 8,4 wk ahead,2010/2011,46,0.7,0.31661003
equal-weights,HHS Region 8,4 wk ahead,2010/2011,47,0.8,0.345349241
equal-weights,HHS Region 8,4 wk ahead,2010/2011,48,0.9,0.360979742
equal-weights,HHS Region 8,4 wk ahead,2010/2011,49,0.6,0.21069703
equal-weights,HHS Region 8,4 wk ahead,2010/2011,50,1.3,0.64490466
equal-weights,HHS Region 8,4 wk ahead,2010/2011,51,1.3,0.51105901
equal-weights,HHS Region 8,4 wk ahead,2010/2011,52,1.4,0.532672054
equal-weights,HHS Region 8,4 wk ahead,2010/2011,1,2.1,0.658288292
equal-weights,HHS Region 8,4 wk ahead,2010/2011,2,2.4,0.599507171
equal-weights,HHS Region 8,4 wk ahead,2010/2011,3,2.6,0.619874326
equal-weights,HHS Region 8,4 wk ahead,2010/2011,4,2.4,0.609455411
equal-weights,HHS Region 8,4 wk ahead,2010/2011,5,2.1,0.50090864
equal-weights,HHS Region 8,4 wk ahead,2010/2011,6,2,0.47506917
equal-weights,HHS Region 8,4 wk ahead,2010/2011,7,1.6,0.362212981
equal-weights,HHS Region 8,4 wk ahead,2010/2011,8,1.3,0.349286904
equal-weights,HHS Region 8,4 wk ahead,2010/2011,9,1,0.243651639
equal-weights,HHS Region 8,4 wk ahead,2010/2011,10,0.7,0.168358145
equal-weights,HHS Region 8,4 wk ahead,2010/2011,11,0.7,0.225323899
equal-weights,HHS Region 8,4 wk ahead,2010/2011,12,0.5,0.199326159
equal-weights,HHS Region 8,4 wk ahead,2010/2011,13,0.5,0.268791019
equal-weights,HHS Region 8,4 wk ahead,2010/2011,14,0.4,0.25821743
equal-weights,HHS Region 8,4 wk ahead,2010/2011,15,0.4,0.27966982
equal-weights,HHS Region 8,4 wk ahead,2010/2011,16,0.4,0.2768291
equal-weights,HHS Region 8,4 wk ahead,2010/2011,17,0.3,0.2676643
equal-weights,HHS Region 8,4 wk ahead,2010/2011,18,0.3,0.24900402
equal-weights,HHS Region 9,4 wk ahead,2010/2011,43,2.7,0.722628592
equal-weights,HHS Region 9,4 wk ahead,2010/2011,44,2.3,0.430191438
equal-weights,HHS Region 9,4 wk ahead,2010/2011,45,2.8,0.60804937
equal-weights,HHS Region 9,4 wk ahead,2010/2011,46,3.3,0.607088401
equal-weights,HHS Region 9,4 wk ahead,2010/2011,47,4.1,0.53800206
equal-weights,HHS Region 9,4 wk ahead,2010/2011,48,4.1,0.477802259
equal-weights,HHS Region 9,4 wk ahead,2010/2011,49,3.1,0.399245473
equal-weights,HHS Region 9,4 wk ahead,2010/2011,50,3.3,0.4775528089
equal-weights,HHS Region 9,4 wk ahead,2010/2011,51,3.7,0.515921536
equal-weights,HHS Region 9,4 wk ahead,2010/2011,52,4.1,0.566806669
equal-weights,HHS Region 9,4 wk ahead,2010/2011,1,3.9,0.5622444643
equal-weights,HHS Region 9,4 wk ahead,2010/2011,2,4.4,0.657164537
equal-weights,HHS Region 9,4 wk ahead,2010/2011,3,4.6,0.7108022956
equal-weights,HHS Region 9,4 wk ahead,2010/2011,4,4.6,0.7135134578
equal-weights,HHS Region 9,4 wk ahead,2010/2011,5,4.4,0.8360470974
equal-weights,HHS Region 9,4 wk ahead,2010/2011,6,4.1,0.7296118034
equal-weights,HHS Region 9,4 wk ahead,2010/2011,7,3.8,0.6250681494
equal-weights,HHS Region 9,4 wk ahead,2010/2011,8,2.9,0.4723133992
equal-weights,HHS Region 9,4 wk ahead,2010/2011,9,2.7,0.474742658
equal-weights,HHS Region 9,4 wk ahead,2010/2011,10,2.3,0.408098594
equal-weights,HHS Region 9,4 wk ahead,2010/2011,11,2.2,0.405488587
equal-weights,HHS Region 9,4 wk ahead,2010/2011,12,2,0.464151373
equal-weights,HHS Region 9,4 wk ahead,2010/2011,13,2,0.464308905
equal-weights,HHS Region 9,4 wk ahead,2010/2011,14,1.8,0.48320578
equal-weights,HHS Region 9,4 wk ahead,2010/2011,15,1.8,0.427812702
equal-weights,HHS Region 9,4 wk ahead,2010/2011,16,1.7,0.342900568
equal-weights,HHS Region 9,4 wk ahead,2010/2011,17,1.7,0.374350628
equal-weights,HHS Region 9,4 wk ahead,2010/2011,18,2.1,0.546189865
equal-weights,HHS Region 10,4 wk ahead,2010/2011,43,1.6,0.462055653
equal-weights,HHS Region 10,4 wk ahead,2010/2011,44,0.9,0.19915255
equal-weights,HHS Region 10,4 wk ahead,2010/2011,45,1,0.247380308
equal-weights,HHS Region 10,4 wk ahead,2010/2011,46,0.9,0.108318884
equal-weights,HHS Region 10,4 wk ahead,2010/2011,47,1.2,0.119692345
equal-weights,HHS Region 10,4 wk ahead,2010/2011,48,2.3,0.508999851
equal-weights,HHS Region 10,4 wk ahead,2010/2011,49,1.3,0.221653855
equal-weights,HHS Region 10,4 wk ahead,2010/2011,50,1.4,0.296928883
equal-weights,HHS Region 10,4 wk ahead,2010/2011,51,1.4,0.235315724
equal-weights,HHS Region 10,4 wk ahead,2010/2011,52,2,0.327015073
equal-weights,HHS Region 10,4 wk ahead,2010/2011,1,2.5,0.412696745
equal-weights,HHS Region 10,4 wk ahead,2010/2011,2,2.4,0.365336182
equal-weights,HHS Region 10,4 wk ahead,2010/2011,3,3.8,0.569328851
equal-weights,HHS Region 10,4 wk ahead,2010/2011,4,3.4,0.537828134
equal-weights,HHS Region 10,4 wk ahead,2010/2011,5,3.2,0.437396852
equal-weights,HHS Region 10,4 wk ahead,2010/2011,6,3.1,0.550083645
equal-weights,HHS Region 10,4 wk ahead,2010/2011,7,3,0.43913086
equal-weights,HHS Region 10,4 wk ahead,2010/2011,8,2.7,0.479964496
equal-weights,HHS Region 10,4 wk ahead,2010/2011,9,1.6,0.213398596
equal-weights,HHS Region 10,4 wk ahead,2010/2011,10,1.1,0.167432597
equal-weights,HHS Region 10,4 wk ahead,2010/2011,11,1.1,0.23029613
equal-weights,HHS Region 10,4 wk ahead,2010/2011,12,1.2,0.279349591
equal-weights,HHS Region 10,4 wk ahead,2010/2011,13,0.8,0.153842969
equal-weights,HHS Region 10,4 wk ahead,2010/2011,14,0.8,0.181338835
equal-weights,HHS Region 10,4 wk ahead,2010/2011,15,0.7,0.174522731
equal-weights,HHS Region 10,4 wk ahead,2010/2011,16,0.7,0.240287313
equal-weights,HHS Region 10,4 wk ahead,2010/2011,17,0.4,0.090899653
equal-weights,HHS Region 10,4 wk ahead,2010/2011,18,0.6,0.198567328
