model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,43,1.7,0.537529
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,44,1.6,0.119373
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,45,1.8,0.134708
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,46,2.3,0.010626
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,47,3,0.041919
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,48,3,0.00198
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,49,2.4,0.002662
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,50,2.8,0.01991
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,51,3.3,0.033155
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,52,4.1,0.02453
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,1,4.4,0.344704
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,2,4.4,0.0706
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,3,4.4,0.148603
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,4,3.8,0.333993
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,5,3.3,0.83949
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,6,2.9,0.785488
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,7,2.5,0.722171
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,8,2,0.590829
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,9,1.8,0.576091
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,10,1.5,0.46013
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,11,1.3,0
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,12,1.2,0
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,13,1.1,0
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,14,1.1,0
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,15,1,0
CU_EAKFC_SEIRS,US National,4 wk ahead,2010/2011,16,1,0
