model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,4 wk ahead,2010/2011,43,1.7,0.6263944
FluX_ARLR,US National,4 wk ahead,2010/2011,44,1.6,0.58594896
FluX_ARLR,US National,4 wk ahead,2010/2011,45,1.8,0.63482876
FluX_ARLR,US National,4 wk ahead,2010/2011,46,2.3,0.86664363
FluX_ARLR,US National,4 wk ahead,2010/2011,47,3,0.90161771
FluX_ARLR,US National,4 wk ahead,2010/2011,48,3,0.786917792
FluX_ARLR,US National,4 wk ahead,2010/2011,49,2.4,0.591380282
FluX_ARLR,US National,4 wk ahead,2010/2011,50,2.8,0.657983773
FluX_ARLR,US National,4 wk ahead,2010/2011,51,3.3,0.93547485
FluX_ARLR,US National,4 wk ahead,2010/2011,52,4.1,0.973918161
FluX_ARLR,US National,4 wk ahead,2010/2011,1,4.4,0.960383449
FluX_ARLR,US National,4 wk ahead,2010/2011,2,4.4,0.67015458795
FluX_ARLR,US National,4 wk ahead,2010/2011,3,4.4,0.42396416059
FluX_ARLR,US National,4 wk ahead,2010/2011,4,3.8,0.55043336748
FluX_ARLR,US National,4 wk ahead,2010/2011,5,3.3,0.34683847707
FluX_ARLR,US National,4 wk ahead,2010/2011,6,2.9,0.617498842
FluX_ARLR,US National,4 wk ahead,2010/2011,7,2.5,0.2468845427
FluX_ARLR,US National,4 wk ahead,2010/2011,8,2,0.0855095328
FluX_ARLR,US National,4 wk ahead,2010/2011,9,1.8,0.234107841
FluX_ARLR,US National,4 wk ahead,2010/2011,10,1.5,0.1035311489
FluX_ARLR,US National,4 wk ahead,2010/2011,11,1.3,0.065843232
FluX_ARLR,US National,4 wk ahead,2010/2011,12,1.2,0.08152316
FluX_ARLR,US National,4 wk ahead,2010/2011,13,1.1,0.121929472
FluX_ARLR,US National,4 wk ahead,2010/2011,14,1.1,0.131384313
FluX_ARLR,US National,4 wk ahead,2010/2011,15,1,0.0369883478
FluX_ARLR,US National,4 wk ahead,2010/2011,16,1,0.0293306245
FluX_ARLR,US National,4 wk ahead,2010/2011,17,1,0.0299616594
FluX_ARLR,US National,4 wk ahead,2010/2011,18,1.1,0.085908361
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,43,0.7,0.28823357
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,44,0.6,0.28629726
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,45,0.7,0.3224811
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,46,0.7,0.2832753
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,47,0.9,0.34159198
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,48,1,0.34309774
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,49,0.9,0.27368754
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,50,1.1,0.25446411
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,51,1.1,0.079076119
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,52,1.3,0.111232647
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,1,1.8,0.289290665
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,2,1.9,0.166006132
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,3,2.2,0.49523579
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,4,2.2,0.6186817
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,5,1.7,0.44586252
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,6,1.6,0.4302256
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,7,1.3,0.17477312
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,8,0.9,0.23408565
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,9,1,0.25173509
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,10,0.8,0.29639662
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,11,0.7,0.26984911
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,12,0.7,0.26275201
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,13,0.6,0.23665991
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,14,0.5,0.19001693
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,15,0.4,0.17790651
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,16,0.4,0.15151132
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,17,0.5,0.15634729
FluX_ARLR,HHS Region 1,4 wk ahead,2010/2011,18,0.5,0.16702245
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,43,1.6,0.5404333
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,44,2.1,0.65238588
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,45,2.4,0.73217353
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,46,2.9,0.82775444
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,47,4.1,0.965850856
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,48,4.4,0.975870753
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,49,3.2,0.83100638
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,50,3.7,0.89327089
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,51,3.6,0.82985238
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,52,3.8,0.748601602
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,1,4,0.717279477
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,2,4,0.3326265165
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,3,4.2,0.525237178
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,4,4.2,0.633755125
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,5,3.3,0.2869850334
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,6,3.1,0.2725170708
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,7,3.1,0.389012072
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,8,2.4,0.399032718
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,9,2.6,0.50376536
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,10,2.4,0.464255648
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,11,2.1,0.321239817
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,12,2.1,0.41260642
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,13,1.6,0.248633295
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,14,1.5,0.132067213
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,15,1.6,0.221745894
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,16,1.3,0.129987868
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,17,1.8,0.282664789
FluX_ARLR,HHS Region 2,4 wk ahead,2010/2011,18,1.7,0.306845586
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,43,1.4,0.41570452
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,44,1.4,0.29854683
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,45,1.4,0.462095
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,46,1.5,0.4932028
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,47,2.1,0.63875575
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,48,2.5,0.75678587
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,49,2.1,0.70039653
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,50,2.4,0.6634969
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,51,3.2,0.86772818
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,52,3.9,0.961738563
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,1,4.3,0.975527518
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,2,4,0.884348007
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,3,3.9,0.838784967
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,4,3.5,0.612179973
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,5,2.9,0.396720873
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,6,2.5,0.1985297048
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,7,1.9,0.0739907539
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,8,1.6,0.018075191
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,9,1.4,0.073889385
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,10,1.4,0.071023038
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,11,1.3,0.158204869
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,12,1.1,0.2143314
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,13,0.8,0.1898421
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,14,0.9,0.28317095
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,15,0.8,0.25901447
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,16,0.9,0.29245773
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,17,0.8,0.25405705
FluX_ARLR,HHS Region 3,4 wk ahead,2010/2011,18,0.8,0.26063145
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,43,2.1,0.80515124
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,44,1.8,0.6195937
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,45,2.1,0.7045667
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,46,3.2,0.92243279
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,47,4.3,0.973498763
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,48,3.9,0.939396731
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,49,3.2,0.7911553
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,50,3.5,0.737349629
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,51,4.1,0.88222812
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,52,4.9,0.940437365
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,1,5.4,0.7479280983
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,2,5.1,0.15914633447
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,3,4.7,0.22793512548
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,4,3.8,0.12681804992
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,5,2.7,0.01000108352
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,6,2.4,0.00744980061
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,7,1.9,0.00043788609
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,8,1.5,0.00438539751
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,9,1.4,0.00347055955
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,10,1.2,0.0068816365
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,11,1.1,0.2072545
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,12,1,0.24955916
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,13,1,0.28237129
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,14,0.9,0.34341899
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,15,0.8,0.28822506
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,16,0.8,0.2333386
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,17,0.8,0.26960582
FluX_ARLR,HHS Region 4,4 wk ahead,2010/2011,18,0.9,0.34510329
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,43,0.9,0.37328708
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,44,0.8,0.31982812
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,45,0.9,0.32127853
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,46,1,0.33886935
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,47,1.3,0.38515915
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,48,1.6,0.47084623
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,49,1.4,0.49549566
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,50,1.6,0.499202
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,51,2.3,0.70822927
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,52,3.2,0.89493632
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,1,3.7,0.88739293
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,2,3.2,0.4225908209
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,3,3.2,0.19953647246
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,4,3,0.1931362024
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,5,2.8,0.453448306
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,6,2.4,0.556419607
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,7,2.3,0.532135504
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,8,1.5,0.294898289
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,9,1.4,0.36887805
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,10,1.2,0.35818748
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,11,0.8,0.15154215
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,12,0.8,0.113832444
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,13,0.7,0.14656864
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,14,0.7,0.16508436
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,15,0.7,0.17276719
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,16,0.7,0.18730398
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,17,0.5,0.16444539
FluX_ARLR,HHS Region 5,4 wk ahead,2010/2011,18,0.7,0.29273297
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,43,2.5,0.457825633
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,44,2.4,0.536139168
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,45,2.2,0.495132039
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,46,2.8,0.368978242
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,47,3.7,0.468889238
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,48,3.7,0.09793014497
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,49,3.2,0.2687741872
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,50,4.3,0.46209946894
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,51,5.6,0.965470067
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,52,6.8,1.00064970632
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,1,7.5,1.00069553997
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,2,7.7,0.9982374725
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,3,7.8,1.0004590267
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,4,6.2,0.9748701316
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,5,4.6,0.35543224524
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,6,3.5,0.15799989465
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,7,2.9,0.2078909493
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,8,2.8,0.01577889725
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,9,1.9,0.0294956007
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,10,1.7,0.0660013072
FluX_ARLR,HHS Region 6,4 wk ahead,2010/2011,11,1.4,0.176218089
