model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
equal-weights,US National,3 wk ahead,2014/2015,43,1.6,0.486169801
equal-weights,US National,3 wk ahead,2014/2015,44,2.1,0.6916478263
equal-weights,US National,3 wk ahead,2014/2015,45,2.6,0.7611717713
equal-weights,US National,3 wk ahead,2014/2015,46,2.6,0.6433542862
equal-weights,US National,3 wk ahead,2014/2015,47,3.7,0.7085096652
equal-weights,US National,3 wk ahead,2014/2015,48,5,0.7962699157
equal-weights,US National,3 wk ahead,2014/2015,49,6,0.8161611544
equal-weights,US National,3 wk ahead,2014/2015,50,5.5,0.6264755553
equal-weights,US National,3 wk ahead,2014/2015,51,4.2,0.3559126608
equal-weights,US National,3 wk ahead,2014/2015,52,4.3,0.3937989785
equal-weights,US National,3 wk ahead,2014/2015,53,4.3,0.5239506992
equal-weights,US National,3 wk ahead,2014/2015,1,4,0.6064531094
equal-weights,US National,3 wk ahead,2014/2015,2,3.6,0.5574804954
equal-weights,US National,3 wk ahead,2014/2015,3,3.3,0.4910868544
equal-weights,US National,3 wk ahead,2014/2015,4,3,0.495585214
equal-weights,US National,3 wk ahead,2014/2015,5,2.6,0.4121629799
equal-weights,US National,3 wk ahead,2014/2015,6,2.5,0.5341571773
equal-weights,US National,3 wk ahead,2014/2015,7,2.4,0.6420760641
equal-weights,US National,3 wk ahead,2014/2015,8,2.2,0.6506232463
equal-weights,US National,3 wk ahead,2014/2015,9,2.1,0.7067501008
equal-weights,US National,3 wk ahead,2014/2015,10,2,0.7055536794
equal-weights,US National,3 wk ahead,2014/2015,11,1.8,0.6921674798
equal-weights,US National,3 wk ahead,2014/2015,12,1.6,0.609400406
equal-weights,US National,3 wk ahead,2014/2015,13,1.4,0.4290823831
equal-weights,US National,3 wk ahead,2014/2015,14,1.5,0.603907154
equal-weights,US National,3 wk ahead,2014/2015,15,1.4,0.680070736
equal-weights,US National,3 wk ahead,2014/2015,16,1.4,0.727065193
equal-weights,US National,3 wk ahead,2014/2015,17,1.3,0.65517523
equal-weights,US National,3 wk ahead,2014/2015,18,1.3,0.698937577
equal-weights,HHS Region 1,3 wk ahead,2014/2015,43,1.1,0.482980689
equal-weights,HHS Region 1,3 wk ahead,2014/2015,44,1,0.357286461
equal-weights,HHS Region 1,3 wk ahead,2014/2015,45,1.1,0.406166157
equal-weights,HHS Region 1,3 wk ahead,2014/2015,46,1.1,0.320263644
equal-weights,HHS Region 1,3 wk ahead,2014/2015,47,1.2,0.357870375
equal-weights,HHS Region 1,3 wk ahead,2014/2015,48,1.3,0.284064947
equal-weights,HHS Region 1,3 wk ahead,2014/2015,49,2,0.539204521
equal-weights,HHS Region 1,3 wk ahead,2014/2015,50,1.9,0.395307937
equal-weights,HHS Region 1,3 wk ahead,2014/2015,51,1.9,0.478016084
equal-weights,HHS Region 1,3 wk ahead,2014/2015,52,2.6,0.619010076
equal-weights,HHS Region 1,3 wk ahead,2014/2015,53,3.9,0.844643117
equal-weights,HHS Region 1,3 wk ahead,2014/2015,1,3.6,0.8164407587
equal-weights,HHS Region 1,3 wk ahead,2014/2015,2,3.6,0.632681208
equal-weights,HHS Region 1,3 wk ahead,2014/2015,3,3.3,0.47828456
equal-weights,HHS Region 1,3 wk ahead,2014/2015,4,2.9,0.506478823
equal-weights,HHS Region 1,3 wk ahead,2014/2015,5,1.9,0.294078432
equal-weights,HHS Region 1,3 wk ahead,2014/2015,6,1.8,0.344919172
equal-weights,HHS Region 1,3 wk ahead,2014/2015,7,1.7,0.413833654
equal-weights,HHS Region 1,3 wk ahead,2014/2015,8,1.5,0.446353785
equal-weights,HHS Region 1,3 wk ahead,2014/2015,9,1.5,0.526507189
equal-weights,HHS Region 1,3 wk ahead,2014/2015,10,1.6,0.695233372
equal-weights,HHS Region 1,3 wk ahead,2014/2015,11,1.4,0.645970621
equal-weights,HHS Region 1,3 wk ahead,2014/2015,12,1.3,0.576190079
equal-weights,HHS Region 1,3 wk ahead,2014/2015,13,1.3,0.57395964
equal-weights,HHS Region 1,3 wk ahead,2014/2015,14,1,0.369362501
equal-weights,HHS Region 1,3 wk ahead,2014/2015,15,1,0.569038166
equal-weights,HHS Region 1,3 wk ahead,2014/2015,16,0.8,0.398794283
equal-weights,HHS Region 1,3 wk ahead,2014/2015,17,0.8,0.620437909
equal-weights,HHS Region 1,3 wk ahead,2014/2015,18,0.8,0.632979951
equal-weights,HHS Region 2,3 wk ahead,2014/2015,43,2.3,0.502832817
equal-weights,HHS Region 2,3 wk ahead,2014/2015,44,2.8,0.7514278865
equal-weights,HHS Region 2,3 wk ahead,2014/2015,45,2.9,0.653637097
equal-weights,HHS Region 2,3 wk ahead,2014/2015,46,2.4,0.4492673162
equal-weights,HHS Region 2,3 wk ahead,2014/2015,47,2.9,0.4247841328
equal-weights,HHS Region 2,3 wk ahead,2014/2015,48,3.6,0.4401118543
equal-weights,HHS Region 2,3 wk ahead,2014/2015,49,5.2,0.8460003119
equal-weights,HHS Region 2,3 wk ahead,2014/2015,50,4.5,0.7430789075
equal-weights,HHS Region 2,3 wk ahead,2014/2015,51,4,0.4578594737
equal-weights,HHS Region 2,3 wk ahead,2014/2015,52,4.6,0.5632837557
equal-weights,HHS Region 2,3 wk ahead,2014/2015,53,5,0.6508893916
equal-weights,HHS Region 2,3 wk ahead,2014/2015,1,5.2,0.7261936521
equal-weights,HHS Region 2,3 wk ahead,2014/2015,2,5.2,0.6942414709
equal-weights,HHS Region 2,3 wk ahead,2014/2015,3,4.9,0.6562211071
equal-weights,HHS Region 2,3 wk ahead,2014/2015,4,3.7,0.3606623255
equal-weights,HHS Region 2,3 wk ahead,2014/2015,5,3.4,0.3287774386
equal-weights,HHS Region 2,3 wk ahead,2014/2015,6,2.8,0.2473929057
equal-weights,HHS Region 2,3 wk ahead,2014/2015,7,2.5,0.263544041
equal-weights,HHS Region 2,3 wk ahead,2014/2015,8,2.8,0.4705265332
equal-weights,HHS Region 2,3 wk ahead,2014/2015,9,2.6,0.4888393186
equal-weights,HHS Region 2,3 wk ahead,2014/2015,10,2.5,0.619668819
equal-weights,HHS Region 2,3 wk ahead,2014/2015,11,2.3,0.417528785
equal-weights,HHS Region 2,3 wk ahead,2014/2015,12,2,0.367946085
equal-weights,HHS Region 2,3 wk ahead,2014/2015,13,1.9,0.409251886
equal-weights,HHS Region 2,3 wk ahead,2014/2015,14,1.8,0.343125951
equal-weights,HHS Region 2,3 wk ahead,2014/2015,15,1.9,0.45562739
equal-weights,HHS Region 2,3 wk ahead,2014/2015,16,1.8,0.417579901
equal-weights,HHS Region 2,3 wk ahead,2014/2015,17,1.6,0.330363791
equal-weights,HHS Region 2,3 wk ahead,2014/2015,18,1.9,0.465577324
equal-weights,HHS Region 3,3 wk ahead,2014/2015,43,1.3,0.309355655
equal-weights,HHS Region 3,3 wk ahead,2014/2015,44,1.7,0.599324276
equal-weights,HHS Region 3,3 wk ahead,2014/2015,45,2.2,0.75095194
equal-weights,HHS Region 3,3 wk ahead,2014/2015,46,2.1,0.723830919
equal-weights,HHS Region 3,3 wk ahead,2014/2015,47,2.9,0.755557123
equal-weights,HHS Region 3,3 wk ahead,2014/2015,48,4.5,0.83200086
equal-weights,HHS Region 3,3 wk ahead,2014/2015,49,7.2,0.9181305994
equal-weights,HHS Region 3,3 wk ahead,2014/2015,50,6.9,0.8145308776
equal-weights,HHS Region 3,3 wk ahead,2014/2015,51,4.8,0.5159074478
equal-weights,HHS Region 3,3 wk ahead,2014/2015,52,4.1,0.3156298753
equal-weights,HHS Region 3,3 wk ahead,2014/2015,53,4.5,0.4863686715
equal-weights,HHS Region 3,3 wk ahead,2014/2015,1,4.2,0.5691320783
equal-weights,HHS Region 3,3 wk ahead,2014/2015,2,3.5,0.5001081662
equal-weights,HHS Region 3,3 wk ahead,2014/2015,3,2.6,0.316562092
equal-weights,HHS Region 3,3 wk ahead,2014/2015,4,2.5,0.3576051622
equal-weights,HHS Region 3,3 wk ahead,2014/2015,5,1.8,0.1235272119
equal-weights,HHS Region 3,3 wk ahead,2014/2015,6,2.1,0.449592016
equal-weights,HHS Region 3,3 wk ahead,2014/2015,7,1.7,0.2770181464
equal-weights,HHS Region 3,3 wk ahead,2014/2015,8,1.6,0.331814756
equal-weights,HHS Region 3,3 wk ahead,2014/2015,9,1.8,0.643089128
equal-weights,HHS Region 3,3 wk ahead,2014/2015,10,1.7,0.662416299
equal-weights,HHS Region 3,3 wk ahead,2014/2015,11,1.7,0.703271162
equal-weights,HHS Region 3,3 wk ahead,2014/2015,12,1.5,0.637577932
equal-weights,HHS Region 3,3 wk ahead,2014/2015,13,1.3,0.499130482
equal-weights,HHS Region 3,3 wk ahead,2014/2015,14,1.5,0.643847026
equal-weights,HHS Region 3,3 wk ahead,2014/2015,15,1.3,0.565405744
equal-weights,HHS Region 3,3 wk ahead,2014/2015,16,1.2,0.537270491
equal-weights,HHS Region 3,3 wk ahead,2014/2015,17,1.2,0.573736781
equal-weights,HHS Region 3,3 wk ahead,2014/2015,18,1.6,0.781331626
equal-weights,HHS Region 4,3 wk ahead,2014/2015,43,1.7,0.57028154
equal-weights,HHS Region 4,3 wk ahead,2014/2015,44,2.2,0.722486251
equal-weights,HHS Region 4,3 wk ahead,2014/2015,45,3.1,0.8471574567
equal-weights,HHS Region 4,3 wk ahead,2014/2015,46,2.9,0.674159736
equal-weights,HHS Region 4,3 wk ahead,2014/2015,47,3.8,0.623966229
equal-weights,HHS Region 4,3 wk ahead,2014/2015,48,5.7,0.738051099
equal-weights,HHS Region 4,3 wk ahead,2014/2015,49,7.5,0.9283569173
equal-weights,HHS Region 4,3 wk ahead,2014/2015,50,5.2,0.6678279239
equal-weights,HHS Region 4,3 wk ahead,2014/2015,51,3.4,0.2818130518
equal-weights,HHS Region 4,3 wk ahead,2014/2015,52,3,0.270489738
equal-weights,HHS Region 4,3 wk ahead,2014/2015,53,3.2,0.4387804903
equal-weights,HHS Region 4,3 wk ahead,2014/2015,1,2.8,0.5081676995
equal-weights,HHS Region 4,3 wk ahead,2014/2015,2,2.6,0.478078185
equal-weights,HHS Region 4,3 wk ahead,2014/2015,3,2.4,0.429339996
equal-weights,HHS Region 4,3 wk ahead,2014/2015,4,2.6,0.6243453332
equal-weights,HHS Region 4,3 wk ahead,2014/2015,5,2.4,0.5779628513
equal-weights,HHS Region 4,3 wk ahead,2014/2015,6,2.3,0.619296377
equal-weights,HHS Region 4,3 wk ahead,2014/2015,7,1.9,0.527126129
equal-weights,HHS Region 4,3 wk ahead,2014/2015,8,1.4,0.25579653
equal-weights,HHS Region 4,3 wk ahead,2014/2015,9,1.4,0.3079023402
equal-weights,HHS Region 4,3 wk ahead,2014/2015,10,1.3,0.34129307
equal-weights,HHS Region 4,3 wk ahead,2014/2015,11,1.1,0.346544579
equal-weights,HHS Region 4,3 wk ahead,2014/2015,12,0.9,0.272489359
equal-weights,HHS Region 4,3 wk ahead,2014/2015,13,0.9,0.317659379
equal-weights,HHS Region 4,3 wk ahead,2014/2015,14,1,0.558011327
equal-weights,HHS Region 4,3 wk ahead,2014/2015,15,0.9,0.515654869
equal-weights,HHS Region 4,3 wk ahead,2014/2015,16,1,0.683185228
equal-weights,HHS Region 4,3 wk ahead,2014/2015,17,0.9,0.611177824
equal-weights,HHS Region 4,3 wk ahead,2014/2015,18,0.8,0.548605563
equal-weights,HHS Region 5,3 wk ahead,2014/2015,43,1.2,0.503121587
equal-weights,HHS Region 5,3 wk ahead,2014/2015,44,1.5,0.642186863
equal-weights,HHS Region 5,3 wk ahead,2014/2015,45,1.9,0.740683307
equal-weights,HHS Region 5,3 wk ahead,2014/2015,46,2.4,0.699002523
equal-weights,HHS Region 5,3 wk ahead,2014/2015,47,3.9,0.78150055
equal-weights,HHS Region 5,3 wk ahead,2014/2015,48,4.9,0.747201627
equal-weights,HHS Region 5,3 wk ahead,2014/2015,49,6.6,0.745960899
equal-weights,HHS Region 5,3 wk ahead,2014/2015,50,4.8,0.508198008
equal-weights,HHS Region 5,3 wk ahead,2014/2015,51,3.2,0.2878428952
equal-weights,HHS Region 5,3 wk ahead,2014/2015,52,2.6,0.1971219619
equal-weights,HHS Region 5,3 wk ahead,2014/2015,53,2.3,0.2453866926
equal-weights,HHS Region 5,3 wk ahead,2014/2015,1,1.9,0.297586384
equal-weights,HHS Region 5,3 wk ahead,2014/2015,2,1.9,0.309299179
equal-weights,HHS Region 5,3 wk ahead,2014/2015,3,1.9,0.343103161
equal-weights,HHS Region 5,3 wk ahead,2014/2015,4,1.8,0.412021281
equal-weights,HHS Region 5,3 wk ahead,2014/2015,5,1.6,0.341999838
equal-weights,HHS Region 5,3 wk ahead,2014/2015,6,1.8,0.460989834
equal-weights,HHS Region 5,3 wk ahead,2014/2015,7,1.8,0.520825156
equal-weights,HHS Region 5,3 wk ahead,2014/2015,8,1.9,0.66441724
equal-weights,HHS Region 5,3 wk ahead,2014/2015,9,2,0.705273846
