model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,3 wk ahead,2014/2015,43,1.6,0.382531177
FluX_LSTM,US National,3 wk ahead,2014/2015,44,2.1,0.525364446
FluX_LSTM,US National,3 wk ahead,2014/2015,45,2.6,0.825815065
FluX_LSTM,US National,3 wk ahead,2014/2015,46,2.6,0.795998746
FluX_LSTM,US National,3 wk ahead,2014/2015,47,3.7,0.894917296
FluX_LSTM,US National,3 wk ahead,2014/2015,48,5,0.919793871
FluX_LSTM,US National,3 wk ahead,2014/2015,49,6,0.92999981
FluX_LSTM,US National,3 wk ahead,2014/2015,50,5.5,0.770779099
FluX_LSTM,US National,3 wk ahead,2014/2015,51,4.2,0.142758968
FluX_LSTM,US National,3 wk ahead,2014/2015,52,4.3,0.345729232
FluX_LSTM,US National,3 wk ahead,2014/2015,53,4.3,0.654189954
FluX_LSTM,US National,3 wk ahead,2014/2015,1,4,0.909936714
FluX_LSTM,US National,3 wk ahead,2014/2015,2,3.6,0.804048369
FluX_LSTM,US National,3 wk ahead,2014/2015,3,3.3,0.718892614
FluX_LSTM,US National,3 wk ahead,2014/2015,4,3,0.829819722
FluX_LSTM,US National,3 wk ahead,2014/2015,5,2.6,0.657667952
FluX_LSTM,US National,3 wk ahead,2014/2015,6,2.5,0.757121596
FluX_LSTM,US National,3 wk ahead,2014/2015,7,2.4,0.756117665
FluX_LSTM,US National,3 wk ahead,2014/2015,8,2.2,0.754090397
FluX_LSTM,US National,3 wk ahead,2014/2015,9,2.1,0.753052046
FluX_LSTM,US National,3 wk ahead,2014/2015,10,2,0.75197628
FluX_LSTM,US National,3 wk ahead,2014/2015,11,1.8,0.64945893
FluX_LSTM,US National,3 wk ahead,2014/2015,12,1.6,0.586069552
FluX_LSTM,US National,3 wk ahead,2014/2015,13,1.4,0.517298188
FluX_LSTM,US National,3 wk ahead,2014/2015,14,1.5,0.584632888
FluX_LSTM,US National,3 wk ahead,2014/2015,15,1.4,0.643126117
FluX_LSTM,US National,3 wk ahead,2014/2015,16,1.4,0.582865609
FluX_LSTM,US National,3 wk ahead,2014/2015,17,1.3,0.580567337
FluX_LSTM,US National,3 wk ahead,2014/2015,18,1.3,0.640322797
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,43,1.1,0.249439762
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,44,1,0.018121467
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,45,1.1,0.25188367
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,46,1.1,0.166484606
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,47,1.2,0.377233828
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,48,1.3,0.277281815
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,49,2,0.588014814
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,50,1.9,0.324411935
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,51,1.9,0.221457124
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,52,2.6,0.461493389
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,53,3.9,0.890346659
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,1,3.6,0.81556752
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,2,3.6,0.885516876
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,3,3.3,0.890917098
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,4,2.9,0.894918416
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,5,1.9,0.7047163
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,6,1.8,0.64945893
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,7,1.7,0.748104159
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,8,1.5,0.744031887
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,9,1.5,0.645231369
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,10,1.6,0.81210537
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,11,1.4,0.7770398
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,12,1.3,0.69281999
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,13,1.3,0.69281999
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,14,1,0.372144097
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,15,1,0.67294131
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,16,0.8,0.4879886
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,17,0.8,0.4879886
FluX_LSTM,HHS Region 1,3 wk ahead,2014/2015,18,0.8,0.54674819
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,43,2.3,0.396407429
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,44,2.8,0.659668274
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,45,2.9,0.201322793
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,46,2.4,0.160021518
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,47,2.9,0.31876947
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,48,3.6,0.286472076
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,49,5.2,0.92199973
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,50,4.5,0.900516504
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,51,4,0.394308382
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,52,4.6,0.910481865
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,53,5,0.919995771
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,1,5.2,0.920505208
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,2,5.2,0.895671918
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,3,4.9,0.903314288
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,4,3.7,0.72892918
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,5,3.4,0.652809268
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,6,2.8,0.314982676
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,7,2.5,0.528845759
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,8,2.8,0.827819047
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,9,2.6,0.758123227
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,10,2.5,0.794995435
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,11,2.3,0.527369063
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,12,2,0.386613607
FluX_LSTM,HHS Region 2,3 wk ahead,2014/2015,13,1.9,0.589498367
