model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,3 wk ahead,2014/2015,43,1.6,0.49349180767
FluX_ARLR,US National,3 wk ahead,2014/2015,44,2.1,0.84263811505
FluX_ARLR,US National,3 wk ahead,2014/2015,45,2.6,0.9719270246
FluX_ARLR,US National,3 wk ahead,2014/2015,46,2.6,0.97614932249
FluX_ARLR,US National,3 wk ahead,2014/2015,47,3.7,1.00034695481
FluX_ARLR,US National,3 wk ahead,2014/2015,48,5,1.00050000882
FluX_ARLR,US National,3 wk ahead,2014/2015,49,6,1.00060001932
FluX_ARLR,US National,3 wk ahead,2014/2015,50,5.5,1.00048281952
FluX_ARLR,US National,3 wk ahead,2014/2015,51,4.2,0.17624314309
FluX_ARLR,US National,3 wk ahead,2014/2015,52,4.3,0.00044020276
FluX_ARLR,US National,3 wk ahead,2014/2015,53,4.3,0.00046686843
FluX_ARLR,US National,3 wk ahead,2014/2015,1,4,0.06175759434
FluX_ARLR,US National,3 wk ahead,2014/2015,2,3.6,0.16886729402
FluX_ARLR,US National,3 wk ahead,2014/2015,3,3.3,0.69069018857
FluX_ARLR,US National,3 wk ahead,2014/2015,4,3,0.58802955581
FluX_ARLR,US National,3 wk ahead,2014/2015,5,2.6,0.25186734821
FluX_ARLR,US National,3 wk ahead,2014/2015,6,2.5,0.25630546499
FluX_ARLR,US National,3 wk ahead,2014/2015,7,2.4,0.3850147028
FluX_ARLR,US National,3 wk ahead,2014/2015,8,2.2,0.28590066305
FluX_ARLR,US National,3 wk ahead,2014/2015,9,2.1,0.28302696123
FluX_ARLR,US National,3 wk ahead,2014/2015,10,2,0.41100257814
FluX_ARLR,US National,3 wk ahead,2014/2015,11,1.8,0.0967823951
FluX_ARLR,US National,3 wk ahead,2014/2015,12,1.6,0.13163379879
FluX_ARLR,US National,3 wk ahead,2014/2015,13,1.4,0.1752560684
FluX_ARLR,US National,3 wk ahead,2014/2015,14,1.5,0.34292094647
FluX_ARLR,US National,3 wk ahead,2014/2015,15,1.4,0.4851356986
FluX_ARLR,US National,3 wk ahead,2014/2015,16,1.4,0.701203285
FluX_ARLR,US National,3 wk ahead,2014/2015,17,1.3,0.664843798
FluX_ARLR,US National,3 wk ahead,2014/2015,18,1.3,0.650362168
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,43,1.1,0.38247065
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,44,1,0.34866491
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,45,1.1,0.52432029
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,46,1.1,0.48491209
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,47,1.2,0.47390269
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,48,1.3,0.49647861
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,49,2,0.734996581
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,50,1.9,0.538839208
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,51,1.9,0.551545369
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,52,2.6,0.800194033
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,53,3.9,0.987897713
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,1,3.6,0.9470161059
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,2,3.6,0.9153815155
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,3,3.3,0.62501771644
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,4,2.9,0.5510599405
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,5,1.9,0.02841000951
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,6,1.8,0.1455215148
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,7,1.7,0.1354992439
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,8,1.5,0.320225227
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,9,1.5,0.281233169
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,10,1.6,0.276947107
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,11,1.4,0.399380061
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,12,1.3,0.42636679
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,13,1.3,0.46121568
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,14,1,0.2064176
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,15,1,0.22080878
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,16,0.8,0.26867791
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,17,0.8,0.37471967
FluX_ARLR,HHS Region 1,3 wk ahead,2014/2015,18,0.8,0.3848983
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,43,2.3,0.702870931
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,44,2.8,0.632401237
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,45,2.9,0.810594759
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,46,2.4,0.4572549641
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,47,2.9,0.37184527545
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,48,3.6,0.7791716262
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,49,5.2,0.9990463932
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,50,4.5,0.7089373582
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,51,4,0.61696570398
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,52,4.6,0.57387280046
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,53,5,0.4721825593
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,1,5.2,0.54002508853
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,2,5.2,0.83313592926
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,3,4.9,0.94264364691
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,4,3.7,0.37233342115
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,5,3.4,0.15014152118
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,6,2.8,0.00138964612
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,7,2.5,0.00144222744
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,8,2.8,0.02915380869
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,9,2.6,0.19016281868
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,10,2.5,0.4123191658
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,11,2.3,0.3572491098
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,12,2,0.360234315
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,13,1.9,0.325298164
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,14,1.8,0.2291207977
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,15,1.9,0.289530331
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,16,1.8,0.28620818
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,17,1.6,0.398729994
FluX_ARLR,HHS Region 2,3 wk ahead,2014/2015,18,1.9,0.70077125
FluX_ARLR,HHS Region 3,3 wk ahead,2014/2015,43,1.3,0.39580082
FluX_ARLR,HHS Region 3,3 wk ahead,2014/2015,44,1.7,0.57892552
FluX_ARLR,HHS Region 3,3 wk ahead,2014/2015,45,2.2,0.67333828
FluX_ARLR,HHS Region 3,3 wk ahead,2014/2015,46,2.1,0.642856455
FluX_ARLR,HHS Region 3,3 wk ahead,2014/2015,47,2.9,0.91148421
FluX_ARLR,HHS Region 3,3 wk ahead,2014/2015,48,4.5,0.9988919039
FluX_ARLR,HHS Region 3,3 wk ahead,2014/2015,49,7.2,1.00071997938
FluX_ARLR,HHS Region 3,3 wk ahead,2014/2015,50,6.9,1.0006684297
FluX_ARLR,HHS Region 3,3 wk ahead,2014/2015,51,4.8,0.9493167324
