model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_Uniform,US National,3 wk ahead,2014/2015,43,1.6,0.129770996
Delphi_Uniform,US National,3 wk ahead,2014/2015,44,2.1,0.167938936
Delphi_Uniform,US National,3 wk ahead,2014/2015,45,2.6,0.206106876
Delphi_Uniform,US National,3 wk ahead,2014/2015,46,2.6,0.206106876
Delphi_Uniform,US National,3 wk ahead,2014/2015,47,3.7,0.290076344
Delphi_Uniform,US National,3 wk ahead,2014/2015,48,5,0.389312988
Delphi_Uniform,US National,3 wk ahead,2014/2015,49,6,0.465648868
Delphi_Uniform,US National,3 wk ahead,2014/2015,50,5.5,0.427480928
Delphi_Uniform,US National,3 wk ahead,2014/2015,51,4.2,0.328244284
Delphi_Uniform,US National,3 wk ahead,2014/2015,52,4.3,0.335877872
Delphi_Uniform,US National,3 wk ahead,2014/2015,53,4.3,0.335877872
Delphi_Uniform,US National,3 wk ahead,2014/2015,1,4,0.312977108
Delphi_Uniform,US National,3 wk ahead,2014/2015,2,3.6,0.282442756
Delphi_Uniform,US National,3 wk ahead,2014/2015,3,3.3,0.259541992
Delphi_Uniform,US National,3 wk ahead,2014/2015,4,3,0.236641228
Delphi_Uniform,US National,3 wk ahead,2014/2015,5,2.6,0.206106876
Delphi_Uniform,US National,3 wk ahead,2014/2015,6,2.5,0.198473288
Delphi_Uniform,US National,3 wk ahead,2014/2015,7,2.4,0.1908397
Delphi_Uniform,US National,3 wk ahead,2014/2015,8,2.2,0.175572524
Delphi_Uniform,US National,3 wk ahead,2014/2015,9,2.1,0.167938936
Delphi_Uniform,US National,3 wk ahead,2014/2015,10,2,0.160305348
Delphi_Uniform,US National,3 wk ahead,2014/2015,11,1.8,0.145038172
Delphi_Uniform,US National,3 wk ahead,2014/2015,12,1.6,0.129770996
Delphi_Uniform,US National,3 wk ahead,2014/2015,13,1.4,0.11450382
Delphi_Uniform,US National,3 wk ahead,2014/2015,14,1.5,0.122137408
Delphi_Uniform,US National,3 wk ahead,2014/2015,15,1.4,0.11450382
Delphi_Uniform,US National,3 wk ahead,2014/2015,16,1.4,0.11450382
Delphi_Uniform,US National,3 wk ahead,2014/2015,17,1.3,0.106870232
Delphi_Uniform,US National,3 wk ahead,2014/2015,18,1.3,0.106870232
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,43,1.1,0.091603056
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,44,1,0.083969468
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,45,1.1,0.091603056
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,46,1.1,0.091603056
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,47,1.2,0.099236644
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,48,1.3,0.106870232
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,49,2,0.160305348
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,50,1.9,0.15267176
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,51,1.9,0.15267176
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,52,2.6,0.206106876
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,53,3.9,0.30534352
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,1,3.6,0.282442756
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,2,3.6,0.282442756
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,3,3.3,0.259541992
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,4,2.9,0.22900764
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,5,1.9,0.15267176
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,6,1.8,0.145038172
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,7,1.7,0.137404584
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,8,1.5,0.122137408
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,9,1.5,0.122137408
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,10,1.6,0.129770996
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,11,1.4,0.11450382
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,12,1.3,0.106870232
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,13,1.3,0.106870232
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,14,1,0.083969468
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,15,1,0.083969468
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,16,0.8,0.068702292
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,17,0.8,0.068702292
Delphi_Uniform,HHS Region 1,3 wk ahead,2014/2015,18,0.8,0.068702292
Delphi_Uniform,HHS Region 2,3 wk ahead,2014/2015,43,2.3,0.183206112
Delphi_Uniform,HHS Region 2,3 wk ahead,2014/2015,44,2.8,0.221374052
Delphi_Uniform,HHS Region 2,3 wk ahead,2014/2015,45,2.9,0.22900764
Delphi_Uniform,HHS Region 2,3 wk ahead,2014/2015,46,2.4,0.1908397
Delphi_Uniform,HHS Region 2,3 wk ahead,2014/2015,47,2.9,0.22900764
Delphi_Uniform,HHS Region 2,3 wk ahead,2014/2015,48,3.6,0.282442756
Delphi_Uniform,HHS Region 2,3 wk ahead,2014/2015,49,5.2,0.404580164
Delphi_Uniform,HHS Region 2,3 wk ahead,2014/2015,50,4.5,0.351145048
Delphi_Uniform,HHS Region 2,3 wk ahead,2014/2015,51,4,0.312977108
Delphi_Uniform,HHS Region 2,3 wk ahead,2014/2015,52,4.6,0.358778636
Delphi_Uniform,HHS Region 2,3 wk ahead,2014/2015,53,5,0.389312988
Delphi_Uniform,HHS Region 2,3 wk ahead,2014/2015,1,5.2,0.404580164
