model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Kudu,US National,3 wk ahead,2014/2015,43,1.6,0.5467197197
Protea_Kudu,US National,3 wk ahead,2014/2015,44,2.1,0.72536148483
Protea_Kudu,US National,3 wk ahead,2014/2015,45,2.6,0.818826524988825
Protea_Kudu,US National,3 wk ahead,2014/2015,46,2.6,0.76249227934
Protea_Kudu,US National,3 wk ahead,2014/2015,47,3.7,0.840880858
Protea_Kudu,US National,3 wk ahead,2014/2015,48,5,0.84636769359
Protea_Kudu,US National,3 wk ahead,2014/2015,49,6,0.79311940546
Protea_Kudu,US National,3 wk ahead,2014/2015,50,5.5,0.9748205276
Protea_Kudu,US National,3 wk ahead,2014/2015,51,4.2,0.9243480163
Protea_Kudu,US National,3 wk ahead,2014/2015,52,4.3,0.91085148756
Protea_Kudu,US National,3 wk ahead,2014/2015,53,4.3,0.88760493196
Protea_Kudu,US National,3 wk ahead,2014/2015,1,4,0.6840515201
Protea_Kudu,US National,3 wk ahead,2014/2015,2,3.6,0.64344576378
Protea_Kudu,US National,3 wk ahead,2014/2015,3,3.3,0.491874951
Protea_Kudu,US National,3 wk ahead,2014/2015,4,3,0.4393274564
Protea_Kudu,US National,3 wk ahead,2014/2015,5,2.6,0.3896650924
Protea_Kudu,US National,3 wk ahead,2014/2015,6,2.5,0.4037365369
Protea_Kudu,US National,3 wk ahead,2014/2015,7,2.4,0.3796249774
Protea_Kudu,US National,3 wk ahead,2014/2015,8,2.2,0.5498071131
Protea_Kudu,US National,3 wk ahead,2014/2015,9,2.1,0.7412504604
Protea_Kudu,US National,3 wk ahead,2014/2015,10,2,0.9169410442
Protea_Kudu,US National,3 wk ahead,2014/2015,11,1.8,0.9625391059
Protea_Kudu,US National,3 wk ahead,2014/2015,12,1.6,0.94201296
Protea_Kudu,US National,3 wk ahead,2014/2015,13,1.4,0.9093997496
Protea_Kudu,US National,3 wk ahead,2014/2015,14,1.5,0.9272393918
Protea_Kudu,US National,3 wk ahead,2014/2015,15,1.4,0.8993276637
Protea_Kudu,US National,3 wk ahead,2014/2015,16,1.4,0.916446198
Protea_Kudu,US National,3 wk ahead,2014/2015,17,1.3,0.8806729464
Protea_Kudu,US National,3 wk ahead,2014/2015,18,1.3,0.8883342545
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,43,1.1,0.9365718547
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,44,1,0.8003395572
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,45,1.1,0.8513989517
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,46,1.1,0.7356262198
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,47,1.2,0.73640822573
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,48,1.3,0.615271280011
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,49,2,0.59270106374
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,50,1.9,0.5957038463
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,51,1.9,0.6511141661
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,52,2.6,0.8512942268
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,53,3.9,0.9984814094
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,1,3.6,0.992419093
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,2,3.6,0.9895962893
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,3,3.3,0.9238272563
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,4,2.9,0.918960637
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,5,1.9,0.757008642
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,6,1.8,0.750598093
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,7,1.7,0.7188465276
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,8,1.5,0.700815951
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,9,1.5,0.788179309
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,10,1.6,0.88730112
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,11,1.4,0.81268721
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,12,1.3,0.879214722
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,13,1.3,0.893860105
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,14,1,0.83945922
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,15,1,0.86341934
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,16,0.8,0.87892927
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,17,0.8,0.973542758
Protea_Kudu,HHS Region 1,3 wk ahead,2014/2015,18,0.8,0.98972044
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,43,2.3,0.9356013413
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,44,2.8,0.9658732958
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,45,2.9,0.9584685698
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,46,2.4,0.70125023358
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,47,2.9,0.78586102715
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,48,3.6,0.615788885
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,49,5.2,0.7971807947
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,50,4.5,0.93094338526
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,51,4,0.8295424398
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,52,4.6,0.8698001503
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,53,5,0.875160025
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,1,5.2,0.908445624
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,2,5.2,0.982159476
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,3,4.9,0.962011264
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,4,3.7,0.78660335594
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,5,3.4,0.761428779
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,6,2.8,0.728809623
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,7,2.5,0.675826742
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,8,2.8,0.8392141269
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,9,2.6,0.802886414
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,10,2.5,0.869175928
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,11,2.3,0.898212419
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,12,2,0.838731739
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,13,1.9,0.893508056
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,14,1.8,0.843294299
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,15,1.9,0.859722737
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,16,1.8,0.859134879
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,17,1.6,0.750428021
Protea_Kudu,HHS Region 2,3 wk ahead,2014/2015,18,1.9,0.801304474
Protea_Kudu,HHS Region 3,3 wk ahead,2014/2015,43,1.3,0.25422576288
