model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,43,1.6,0.27556915979
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,44,2.1,0.75290633037
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,45,2.6,0.84873053191
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,46,2.6,0.58028870406
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,47,3.7,0.51714076555
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,48,5,0.7721140081
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,49,6,0.9114786388
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,50,5.5,0.92033745412
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,51,4.2,0.3399749116
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,52,4.3,0.40198165589
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,53,4.3,0.5729906964
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,1,4,0.9763646591
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,2,3.6,0.62394870397
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,3,3.3,0.72496485016
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,4,3,0.64886030158
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,5,2.6,0.45061625716
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,6,2.5,0.61618977013
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,7,2.4,0.7237157327
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,8,2.2,0.53212033259
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,9,2.1,0.48092158106
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2014/2015,10,2,0.59822278693
