model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,1,5.2,0.7677
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,2,5.2,0.6904
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,3,4.9,0.6092
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,4,3.7,0.3988
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,5,3.4,0.3327
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,6,2.8,0.2787
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,7,2.5,0.2785
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,8,2.8,0.4567
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,9,2.6,0.4245
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,10,2.5,0.5076
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,11,2.3,0.416
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,12,2,0.3948
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,13,1.9,0.457
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,14,1.8,0.4003
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,15,1.9,0.5902
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,16,1.8,0.4557
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,17,1.6,0.3634
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2014/2015,18,1.9,0.5934
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,43,1.3,0.5599
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,44,1.7,0.7531
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,45,2.2,0.9126
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,46,2.1,0.9235
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,47,2.9,0.9055
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,48,4.5,0.9884
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,49,7.2,0.9997
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,50,6.9,0.9969
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,51,4.8,0.8321
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,52,4.1,0.306
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,53,4.5,0.4052
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,1,4.2,0.5836
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,2,3.5,0.5732
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,3,2.6,0.2865
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,4,2.5,0.2392
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,5,1.8,0.1349
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,6,2.1,0.3923
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,7,1.7,0.2347
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,8,1.6,0.376
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,9,1.8,0.6287
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,10,1.7,0.6307
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,11,1.7,0.677
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,12,1.5,0.579
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,13,1.3,0.3948
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,14,1.5,0.4386
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,15,1.3,0.5454
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,16,1.2,0.4599
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,17,1.2,0.4813
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,3 wk ahead,2014/2015,18,1.6,0.721
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,43,1.7,0.7628
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,44,2.2,0.9212
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,45,3.1,0.9643
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,46,2.9,0.9462
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,47,3.8,0.955
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,48,5.7,0.9638
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,49,7.5,0.9956
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,50,5.2,0.8708
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,51,3.4,0.1312
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,52,3,0.0739
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,53,3.2,0.3046
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,1,2.8,0.665
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,2,2.6,0.6942
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,3,2.4,0.5279
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,4,2.6,0.7188
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,5,2.4,0.6983
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,6,2.3,0.7842
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,7,1.9,0.4999
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,8,1.4,0.216
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,9,1.4,0.3305
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,10,1.3,0.3682
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,11,1.1,0.2619
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,12,0.9,0.2511
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,13,0.9,0.2435
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,14,1,0.6159
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,15,0.9,0.3711
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,16,1,0.6987
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,17,0.9,0.4973
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,3 wk ahead,2014/2015,18,0.8,0.4551
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,43,1.2,0.7757
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,44,1.5,0.8513
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,45,1.9,0.9574
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,46,2.4,0.8995
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,47,3.9,0.9917
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,48,4.9,0.9871
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,49,6.6,0.9947
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,50,4.8,0.7017
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,51,3.2,0.2037
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,52,2.6,0.0913
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,53,2.3,0.1452
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,1,1.9,0.4439
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,2,1.9,0.5035
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,3,1.9,0.5496
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,4,1.8,0.5967
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,5,1.6,0.5242
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,6,1.8,0.6763
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,7,1.8,0.7275
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,8,1.9,0.831
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,9,2,0.774
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,10,1.8,0.5657
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,11,1.7,0.5846
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,12,1.4,0.294
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,13,1.2,0.4725
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,14,1.2,0.3628
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,15,1.1,0.3449
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,16,1,0.4449
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,17,0.9,0.313
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,3 wk ahead,2014/2015,18,0.7,0.2873
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,43,2.3,0.5512
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,44,3.9,0.8197
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,45,4.7,0.8804
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,46,4.8,0.9018
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,47,8.1,0.9307
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,48,11.1,0.959
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,49,7.8,0.8592
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,50,10,0.8144
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,51,8.3,0.5877
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,52,9.4,0.85
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,53,7.7,0.6565
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,1,6.7,0.6445
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,2,6.3,0.516
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,3,5.9,0.6172
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,4,5.4,0.626
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,5,4.7,0.5609
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,6,4.6,0.5635
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,7,4.7,0.6271
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,8,4,0.5904
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,9,3.6,0.535
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,10,3.3,0.4737
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,11,2.8,0.428
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,12,2.7,0.4603
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,13,1.8,0.2661
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,14,2.5,0.525
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,15,2.4,0.7283
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,16,2.3,0.6751
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,17,2.2,0.6625
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,3 wk ahead,2014/2015,18,2.3,0.7083
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,43,1.1,0.6907
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,44,1,0.5023
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,45,1.8,0.8988
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,46,1.8,0.836
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,47,3.7,0.9842
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,48,4.9,0.9585
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,49,6.4,0.9743
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,50,5.8,0.8722
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,51,4.5,0.4498
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,52,3.6,0.2863
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,53,4.2,0.4688
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,1,4.2,0.5955
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,2,3.2,0.5465
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,3,2.7,0.373
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,4,2.4,0.2902
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,5,2.4,0.4427
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,6,2.3,0.559
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,7,2.5,0.6203
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,8,2.2,0.5511
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,9,1.9,0.5157
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,10,1.8,0.4634
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,11,1.5,0.3438
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,12,1.2,0.3281
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,13,1.1,0.2829
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,14,1.1,0.4225
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,15,0.8,0.4091
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,16,0.8,0.3957
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,17,0.6,0.1526
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,3 wk ahead,2014/2015,18,0.3,0.0343
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,43,0.8,0.5942
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,44,0.8,0.554
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,45,1,0.6362
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,46,1.3,0.7399
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,47,1.9,0.9193
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,48,2.5,0.9362
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,49,3.9,0.9515
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,50,4.4,0.9292
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,51,3.5,0.8061
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,52,3.4,0.6829
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,53,3.2,0.5893
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,1,3,0.6615
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,2,2.8,0.653
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,3,2.1,0.5353
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,4,2,0.4853
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,5,1.5,0.3869
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,6,1.5,0.5098
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,7,1.5,0.5431
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,8,1.5,0.698
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,3 wk ahead,2014/2015,9,1.2,0.5672
