model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,3 wk ahead,2014/2015,43,1.6,0.67305304
UA_EpiCos,US National,3 wk ahead,2014/2015,44,2.1,0.72352825
UA_EpiCos,US National,3 wk ahead,2014/2015,45,2.6,0.84337075
UA_EpiCos,US National,3 wk ahead,2014/2015,46,2.6,0.82309345
UA_EpiCos,US National,3 wk ahead,2014/2015,47,3.7,0.83849636
UA_EpiCos,US National,3 wk ahead,2014/2015,48,5,0.9624592
UA_EpiCos,US National,3 wk ahead,2014/2015,49,6,0.96715369
UA_EpiCos,US National,3 wk ahead,2014/2015,50,5.5,0.96480627
UA_EpiCos,US National,3 wk ahead,2014/2015,51,4.2,0.958706
UA_EpiCos,US National,3 wk ahead,2014/2015,52,4.3,0.82529366
UA_EpiCos,US National,3 wk ahead,2014/2015,53,4.3,0.82529366
UA_EpiCos,US National,3 wk ahead,2014/2015,1,4,0.9163222
UA_EpiCos,US National,3 wk ahead,2014/2015,2,3.6,0.95497944
UA_EpiCos,US National,3 wk ahead,2014/2015,3,3.3,0.34071673
UA_EpiCos,US National,3 wk ahead,2014/2015,4,3,0.1876
UA_EpiCos,US National,3 wk ahead,2014/2015,5,2.6,0.33673219
UA_EpiCos,US National,3 wk ahead,2014/2015,6,2.5,0.38121222
UA_EpiCos,US National,3 wk ahead,2014/2015,7,2.4,0.72509866
UA_EpiCos,US National,3 wk ahead,2014/2015,8,2.2,0.64636315
UA_EpiCos,US National,3 wk ahead,2014/2015,9,2.1,0.89815497
UA_EpiCos,US National,3 wk ahead,2014/2015,10,2,0.73231508
UA_EpiCos,US National,3 wk ahead,2014/2015,11,1.8,0.62069345
UA_EpiCos,US National,3 wk ahead,2014/2015,12,1.6,0.49085109
UA_EpiCos,US National,3 wk ahead,2014/2015,13,1.4,0.40661298
UA_EpiCos,US National,3 wk ahead,2014/2015,14,1.5,0.67321516
UA_EpiCos,US National,3 wk ahead,2014/2015,15,1.4,0.48115619
UA_EpiCos,US National,3 wk ahead,2014/2015,16,1.4,0.77514704
