model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,US National,3 wk ahead,2014/2015,43,1.6,0.723539539873
CUBMA,US National,3 wk ahead,2014/2015,44,2.1,0.8570853616932
CUBMA,US National,3 wk ahead,2014/2015,45,2.6,0.999936361012061
CUBMA,US National,3 wk ahead,2014/2015,46,2.6,0.595539937
CUBMA,US National,3 wk ahead,2014/2015,47,3.7,0.678232655305
CUBMA,US National,3 wk ahead,2014/2015,48,5,0.645690063
CUBMA,US National,3 wk ahead,2014/2015,49,6,0.83206141
CUBMA,US National,3 wk ahead,2014/2015,50,5.5,0.96978112
CUBMA,US National,3 wk ahead,2014/2015,51,4.2,0.987347773963
CUBMA,US National,3 wk ahead,2014/2015,52,4.3,0.0859158057244399
CUBMA,US National,3 wk ahead,2014/2015,53,4.3,0.312988009023884
CUBMA,US National,3 wk ahead,2014/2015,1,4,0.5862468778
CUBMA,US National,3 wk ahead,2014/2015,2,3.6,0.8855780721593
CUBMA,US National,3 wk ahead,2014/2015,3,3.3,0.402696418
CUBMA,US National,3 wk ahead,2014/2015,4,3,0.28242331634
CUBMA,US National,3 wk ahead,2014/2015,5,2.6,0.12674892499024
CUBMA,US National,3 wk ahead,2014/2015,6,2.5,0.000224849906426814
CUBMA,US National,3 wk ahead,2014/2015,7,2.4,0.77915919429146
CUBMA,US National,3 wk ahead,2014/2015,8,2.2,0.820382034148618
CUBMA,US National,3 wk ahead,2014/2015,9,2.1,0.75914557
CUBMA,US National,3 wk ahead,2014/2015,10,2,0.886304477
CUBMA,US National,3 wk ahead,2014/2015,11,1.8,0.8693327702
CUBMA,US National,3 wk ahead,2014/2015,12,1.6,0.931262765778
CUBMA,US National,3 wk ahead,2014/2015,13,1.4,0.7660736082
CUBMA,US National,3 wk ahead,2014/2015,14,1.5,0.4963056414
CUBMA,US National,3 wk ahead,2014/2015,15,1.4,0.5481960339
CUBMA,US National,3 wk ahead,2014/2015,16,1.4,0.388243321
CUBMA,US National,3 wk ahead,2014/2015,17,1.3,0.22660595479752
CUBMA,US National,3 wk ahead,2014/2015,18,1.3,0.22660595479752
CUBMA,HHS Region 1,3 wk ahead,2014/2015,43,1.1,0.150246450142715
CUBMA,HHS Region 1,3 wk ahead,2014/2015,44,1,0.11043809102
CUBMA,HHS Region 1,3 wk ahead,2014/2015,45,1.1,0.442320709
CUBMA,HHS Region 1,3 wk ahead,2014/2015,46,1.1,0.5012329952
CUBMA,HHS Region 1,3 wk ahead,2014/2015,47,1.2,0.33891386
CUBMA,HHS Region 1,3 wk ahead,2014/2015,48,1.3,0.218390792138
CUBMA,HHS Region 1,3 wk ahead,2014/2015,49,2,0.497689463
CUBMA,HHS Region 1,3 wk ahead,2014/2015,50,1.9,0.848106067056695
CUBMA,HHS Region 1,3 wk ahead,2014/2015,51,1.9,0.984786867751469
CUBMA,HHS Region 1,3 wk ahead,2014/2015,52,2.6,0.8913837159
CUBMA,HHS Region 1,3 wk ahead,2014/2015,53,3.9,0.9940839639
CUBMA,HHS Region 1,3 wk ahead,2014/2015,1,3.6,0.74902770868
CUBMA,HHS Region 1,3 wk ahead,2014/2015,2,3.6,0.113144704672946
CUBMA,HHS Region 1,3 wk ahead,2014/2015,3,3.3,0.303420631
CUBMA,HHS Region 1,3 wk ahead,2014/2015,4,2.9,0.37105974
CUBMA,HHS Region 1,3 wk ahead,2014/2015,5,1.9,0.033815562069
CUBMA,HHS Region 1,3 wk ahead,2014/2015,6,1.8,7.0161e-143
CUBMA,HHS Region 1,3 wk ahead,2014/2015,7,1.7,0.0686795691364
CUBMA,HHS Region 1,3 wk ahead,2014/2015,8,1.5,0.28621046464
CUBMA,HHS Region 1,3 wk ahead,2014/2015,9,1.5,0.382281295640674
CUBMA,HHS Region 1,3 wk ahead,2014/2015,10,1.6,0.966283315346997
CUBMA,HHS Region 1,3 wk ahead,2014/2015,11,1.4,0.87002247894
CUBMA,HHS Region 1,3 wk ahead,2014/2015,12,1.3,0.9530078486048
CUBMA,HHS Region 1,3 wk ahead,2014/2015,13,1.3,0.897551911
CUBMA,HHS Region 1,3 wk ahead,2014/2015,14,1,0.27210874
CUBMA,HHS Region 1,3 wk ahead,2014/2015,15,1,0.273832568723658
CUBMA,HHS Region 1,3 wk ahead,2014/2015,16,0.8,0.09925595932
CUBMA,HHS Region 1,3 wk ahead,2014/2015,17,0.8,0.22540638804
CUBMA,HHS Region 1,3 wk ahead,2014/2015,18,0.8,0.22540638804
CUBMA,HHS Region 2,3 wk ahead,2014/2015,43,2.3,0.307096324534298
CUBMA,HHS Region 2,3 wk ahead,2014/2015,44,2.8,0.7010610022
CUBMA,HHS Region 2,3 wk ahead,2014/2015,45,2.9,0.96099802659776
CUBMA,HHS Region 2,3 wk ahead,2014/2015,46,2.4,0.33876445
CUBMA,HHS Region 2,3 wk ahead,2014/2015,47,2.9,0.25791283289518
CUBMA,HHS Region 2,3 wk ahead,2014/2015,48,3.6,0.264999892
CUBMA,HHS Region 2,3 wk ahead,2014/2015,49,5.2,0.868700306288503
