model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,43,1.6,0.1478796085
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,44,2.1,0.7205871489
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,45,2.6,0.8769243121
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,46,2.6,0.7445825759
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,47,3.7,0.9640674146
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,48,5,0.9822408135
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,49,6,0.9844645601
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,50,5.5,0.9833526631
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,51,4.2,0.690079244
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,52,4.3,0.705967725
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,53,4.3,0.8796773364
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,1,4,0.706549517
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,2,3.6,0.4956365386
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,3,3.3,0.4268978895
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,4,3,0.4644064104
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,5,2.6,0.349182687
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,6,2.5,0.5591310069
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,7,2.4,0.7121782468
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,8,2.2,0.7840041031
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,9,2.1,0.8359830279
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,10,2,0.898105615
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,11,1.8,0.793801835
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,12,1.6,0.763396681
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,13,1.4,0.6329746409
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,14,1.5,0.627386622
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,15,1.4,0.621961931
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,16,1.4,0.671081461
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,17,1.3,0.6327770543
Delphi_BasisRegression,US National,3 wk ahead,2014/2015,18,1.3,0.7765533947
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,43,1.1,0.5585820135
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,44,1,0.4175190133
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,45,1.1,0.4375418688
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,46,1.1,0.2975825548
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,47,1.2,0.3280902817
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,48,1.3,0.2678304978
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,49,2,0.9463444778
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,50,1.9,0.880986921
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,51,1.9,0.871169918
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,52,2.6,0.9759562618
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,53,3.9,0.979793031
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,1,3.6,0.979128861
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2014/2015,2,3.6,0.9790067529
