model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_Mech,US National,3 wk ahead,2014/2015,43,1.6,0.95990038
FluOutlook_Mech,US National,3 wk ahead,2014/2015,44,2.1,1.000000065
FluOutlook_Mech,US National,3 wk ahead,2014/2015,45,2.6,0.9531298
FluOutlook_Mech,US National,3 wk ahead,2014/2015,46,2.6,0.977235479055
FluOutlook_Mech,US National,3 wk ahead,2014/2015,47,3.7,0.828508751
FluOutlook_Mech,US National,3 wk ahead,2014/2015,48,5,0.903392514754
FluOutlook_Mech,US National,3 wk ahead,2014/2015,49,6,0.8172393873
FluOutlook_Mech,US National,3 wk ahead,2014/2015,50,5.5,0.20769826751
FluOutlook_Mech,US National,3 wk ahead,2014/2015,51,4.2,0.02194299805
FluOutlook_Mech,US National,3 wk ahead,2014/2015,52,4.3,0.39965270927
FluOutlook_Mech,US National,3 wk ahead,2014/2015,53,4.3,0.97679503482
FluOutlook_Mech,US National,3 wk ahead,2014/2015,1,4,0.9999999318
FluOutlook_Mech,US National,3 wk ahead,2014/2015,2,3.6,0.961062617
FluOutlook_Mech,US National,3 wk ahead,2014/2015,3,3.3,0.99935809606
FluOutlook_Mech,US National,3 wk ahead,2014/2015,4,3,0.9998825146
FluOutlook_Mech,US National,3 wk ahead,2014/2015,5,2.6,1.0000000579
FluOutlook_Mech,US National,3 wk ahead,2014/2015,6,2.5,0.999999914
FluOutlook_Mech,US National,3 wk ahead,2014/2015,7,2.4,1.0000000154
FluOutlook_Mech,US National,3 wk ahead,2014/2015,8,2.2,0.99999998
FluOutlook_Mech,US National,3 wk ahead,2014/2015,9,2.1,1.00000002
FluOutlook_Mech,US National,3 wk ahead,2014/2015,10,2,0.99999996
FluOutlook_Mech,US National,3 wk ahead,2014/2015,11,1.8,0.97550937
FluOutlook_Mech,US National,3 wk ahead,2014/2015,12,1.6,0.9459769
FluOutlook_Mech,US National,3 wk ahead,2014/2015,13,1.4,0
FluOutlook_Mech,US National,3 wk ahead,2014/2015,14,1.5,0
FluOutlook_Mech,US National,3 wk ahead,2014/2015,15,1.4,0
FluOutlook_Mech,US National,3 wk ahead,2014/2015,16,1.4,0
FluOutlook_Mech,US National,3 wk ahead,2014/2015,17,1.3,0
FluOutlook_Mech,US National,3 wk ahead,2014/2015,18,1.3,0
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,43,1.1,0.645852
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,44,1,0.5283081
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,45,1.1,0.2737348
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,46,1.1,0.33681862
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,47,1.2,0.47599658
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,48,1.3,0.7636632
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,49,2,0.98047599
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,50,1.9,0.801713407
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,51,1.9,0.817681828
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,52,2.6,0.8949255175
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,53,3.9,0.99991523246
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,1,3.6,0.9997035271
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,2,3.6,0.94651905
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,3,3.3,0.06486781368
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,4,2.9,0.155940729
FluOutlook_Mech,HHS Region 1,3 wk ahead,2014/2015,5,1.9,0.17310944
