model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,2 wk ahead,2016/2017,43,1.5,0.5047886948
FluX_ARLR,US National,2 wk ahead,2016/2017,44,1.5,0.37153383235
FluX_ARLR,US National,2 wk ahead,2016/2017,45,1.8,0.46570471979
FluX_ARLR,US National,2 wk ahead,2016/2017,46,1.7,0.22422275786
FluX_ARLR,US National,2 wk ahead,2016/2017,47,1.8,0.45711945181
FluX_ARLR,US National,2 wk ahead,2016/2017,48,2.1,0.67013084365
FluX_ARLR,US National,2 wk ahead,2016/2017,49,2.6,0.82118091457
FluX_ARLR,US National,2 wk ahead,2016/2017,50,3.3,0.8736455933
FluX_ARLR,US National,2 wk ahead,2016/2017,51,3,0.65691077972
FluX_ARLR,US National,2 wk ahead,2016/2017,52,3,0.88645268173
FluX_ARLR,US National,2 wk ahead,2016/2017,1,3.4,0.80961619446
FluX_ARLR,US National,2 wk ahead,2016/2017,2,3.7,0.8129039176
FluX_ARLR,US National,2 wk ahead,2016/2017,3,4.3,0.98700135153
FluX_ARLR,US National,2 wk ahead,2016/2017,4,5,0.99894489069
FluX_ARLR,US National,2 wk ahead,2016/2017,5,4.8,0.91431487223
FluX_ARLR,US National,2 wk ahead,2016/2017,6,4.5,0.16427665525
FluX_ARLR,US National,2 wk ahead,2016/2017,7,3.5,0.00074090176
FluX_ARLR,US National,2 wk ahead,2016/2017,8,3.4,0.00829622844
FluX_ARLR,US National,2 wk ahead,2016/2017,9,3.1,0.01435815209
FluX_ARLR,US National,2 wk ahead,2016/2017,10,3,0.73056232359
FluX_ARLR,US National,2 wk ahead,2016/2017,11,2.7,0.66856152316
FluX_ARLR,US National,2 wk ahead,2016/2017,12,2.3,0.43517197619
FluX_ARLR,US National,2 wk ahead,2016/2017,13,1.9,0.1152697639
FluX_ARLR,US National,2 wk ahead,2016/2017,14,1.7,0.12193029331
FluX_ARLR,US National,2 wk ahead,2016/2017,15,1.5,0.10096635662
FluX_ARLR,US National,2 wk ahead,2016/2017,16,1.3,0.23310273103
FluX_ARLR,US National,2 wk ahead,2016/2017,17,1.2,0.2442110627
FluX_ARLR,US National,2 wk ahead,2016/2017,18,1.2,0.4289673069
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,43,0.8,0.39593165
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,44,0.8,0.43355822
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,45,0.9,0.39294664
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,46,0.8,0.203609008
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,47,0.8,0.2545976
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,48,0.9,0.2926322
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,49,1.1,0.39986165
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,50,1.3,0.429960772
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,51,1.5,0.474528704
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,52,1.4,0.302262737
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,1,1.6,0.451225592
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,2,2,0.5433904321
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,3,2.4,0.8350419659
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,4,3.1,0.958969239
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,5,2.9,0.83554326053
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,6,2.9,0.19587945017
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,7,2.1,0.11196606831
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,8,2,0.23749250494
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,9,2,0.20169747107
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,10,1.8,0.3877152342
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,11,1.9,0.679238593
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,12,2.1,0.734445462
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,13,1.7,0.632725859
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,14,1.4,0.458028289
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,15,1,0.0866705011
FluX_ARLR,HHS Region 1,2 wk ahead,2016/2017,16,0.8,0.136135472
