model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,2 wk ahead,2016/2017,43,1.5,0.518805452
FluX_LSTM,US National,2 wk ahead,2016/2017,44,1.5,0.45016475
FluX_LSTM,US National,2 wk ahead,2016/2017,45,1.8,0.453458708
FluX_LSTM,US National,2 wk ahead,2016/2017,46,1.7,0.383577768
FluX_LSTM,US National,2 wk ahead,2016/2017,47,1.8,0.203095863
FluX_LSTM,US National,2 wk ahead,2016/2017,48,2.1,0.525364446
FluX_LSTM,US National,2 wk ahead,2016/2017,49,2.6,0.596554997
FluX_LSTM,US National,2 wk ahead,2016/2017,50,3.3,0.803001082
FluX_LSTM,US National,2 wk ahead,2016/2017,51,3,0.285140531
FluX_LSTM,US National,2 wk ahead,2016/2017,52,3,0.177445178
FluX_LSTM,US National,2 wk ahead,2016/2017,1,3.4,0.537097193
FluX_LSTM,US National,2 wk ahead,2016/2017,2,3.7,0.688375124
FluX_LSTM,US National,2 wk ahead,2016/2017,3,4.3,0.88792857
FluX_LSTM,US National,2 wk ahead,2016/2017,4,5,0.903383942
FluX_LSTM,US National,2 wk ahead,2016/2017,5,4.8,0.672738303
FluX_LSTM,US National,2 wk ahead,2016/2017,6,4.5,0.706866912
FluX_LSTM,US National,2 wk ahead,2016/2017,7,3.5,0.52934185
FluX_LSTM,US National,2 wk ahead,2016/2017,8,3.4,0.527759228
FluX_LSTM,US National,2 wk ahead,2016/2017,9,3.1,0.830819827
FluX_LSTM,US National,2 wk ahead,2016/2017,10,3,0.600555035
FluX_LSTM,US National,2 wk ahead,2016/2017,11,2.7,0.712892372
FluX_LSTM,US National,2 wk ahead,2016/2017,12,2.3,0.458492632
FluX_LSTM,US National,2 wk ahead,2016/2017,13,1.9,0.319428887
FluX_LSTM,US National,2 wk ahead,2016/2017,14,1.7,0.317413325
FluX_LSTM,US National,2 wk ahead,2016/2017,15,1.5,0.45016475
FluX_LSTM,US National,2 wk ahead,2016/2017,16,1.3,0.3130219
FluX_LSTM,US National,2 wk ahead,2016/2017,17,1.2,0.445246179
FluX_LSTM,US National,2 wk ahead,2016/2017,18,1.2,0.445246179
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,43,0.8,0.54674819
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,44,0.8,0.4879886
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,45,0.9,0.245263269
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,46,0.8,0.299974747
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,47,0.8,0.299974747
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,48,0.9,0.4332898
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,49,1.1,0.442521967
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,50,1.3,0.447265868
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,51,1.5,0.45016475
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,52,1.4,0.253216947
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,1,1.6,0.154863227
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,2,2,0.590529348
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,3,2.4,0.655666607
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,4,3.1,0.822304922
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,5,2.9,0.599555112
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,6,2.9,0.464493456
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,7,2.1,0.591543855
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,8,2,0.320430893
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,9,2,0.841736499
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,10,1.8,0.588434556
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,11,1.9,0.750832102
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,12,2.1,0.79087621
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,13,1.7,0.58730866
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,14,1.4,0.38024645
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,15,1,0.194152052
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,16,0.8,0.299974747
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,17,0.6,0.34124761
FluX_LSTM,HHS Region 1,2 wk ahead,2016/2017,18,0.6,0.39934194
FluX_LSTM,HHS Region 2,2 wk ahead,2016/2017,43,2.4,0.390616524
FluX_LSTM,HHS Region 2,2 wk ahead,2016/2017,44,2.4,0.209097255
FluX_LSTM,HHS Region 2,2 wk ahead,2016/2017,45,3.2,0.717892575
FluX_LSTM,HHS Region 2,2 wk ahead,2016/2017,46,3.1,0.46649304
FluX_LSTM,HHS Region 2,2 wk ahead,2016/2017,47,3.2,0.415478594
FluX_LSTM,HHS Region 2,2 wk ahead,2016/2017,48,3.3,0.399616515
FluX_LSTM,HHS Region 2,2 wk ahead,2016/2017,49,4.4,0.859901301
FluX_LSTM,HHS Region 2,2 wk ahead,2016/2017,50,5.9,0.929000009
FluX_LSTM,HHS Region 2,2 wk ahead,2016/2017,51,5.2,0.884507929
