model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,43,1.5,0.6242
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,44,1.5,0.3771
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,45,1.8,0.1812
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,46,1.7,0.2626
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,47,1.8,0.175
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,48,2.1,0.084
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,49,2.6,0.0934
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,50,3.3,0.7388
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,51,3,0.9506
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,52,3,0.8542
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,1,3.4,0.7387
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,2,3.7,0.8279
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,3,4.3,0.9757
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,4,5,0.9852
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,5,4.8,0.845
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,6,4.5,0.6357
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,7,3.5,0.1434
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,8,3.4,0.0889
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,9,3.1,0.368
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,10,3,0.4878
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,11,2.7,0.5092
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,12,2.3,0.3054
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,13,1.9,0.1426
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,14,1.7,0.11
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,15,1.5,0.1796
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,16,1.3,0.0922
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,17,1.2,0.3001
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2016/2017,18,1.2,0.2365
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,43,0.8,0.6256
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,44,0.8,0.6668
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,45,0.9,0.3168
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,46,0.8,0.3732
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,47,0.8,0.3098
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,48,0.9,0.3961
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,49,1.1,0.259
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,50,1.3,0.3303
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,51,1.5,0.6626
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,52,1.4,0.406
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,1,1.6,0.2377
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,2,2,0.4827
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,3,2.4,0.5931
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,4,3.1,0.7844
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,5,2.9,0.6299
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,6,2.9,0.6101
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,7,2.1,0.5259
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,8,2,0.3001
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,9,2,0.5783
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,10,1.8,0.4164
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,11,1.9,0.4614
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,12,2.1,0.6497
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,13,1.7,0.5444
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,14,1.4,0.4075
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,15,1,0.3484
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,16,0.8,0.2814
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,17,0.6,0.3498
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2016/2017,18,0.6,0.5145
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,43,2.4,0.6138
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,44,2.4,0.4614
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,45,3.2,0.6375
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,46,3.1,0.5982
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,47,3.2,0.4055
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,48,3.3,0.3511
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,49,4.4,0.4184
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,50,5.9,0.7923
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,51,5.2,0.8274
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,52,5,0.4762
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,1,5.6,0.4348
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,2,5.9,0.5298
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,3,6.4,0.796
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,4,6.8,0.4964
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,5,5.6,0.4761
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,6,4.6,0.3074
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,7,3,0.0812
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,8,3,0.1434
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,9,3.2,0.3415
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,10,3,0.6054
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,11,3.6,0.9515
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,12,3.6,0.9566
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,13,3,0.4582
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,14,2.2,0.1778
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,15,2.3,0.4185
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,16,1.9,0.4807
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,17,1.9,0.6801
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2016/2017,18,2,0.5998
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,43,1.3,0.4013
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,44,1.3,0.4316
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,45,1.6,0.322
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,46,1.4,0.4768
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,47,1.5,0.4533
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,48,1.8,0.3705
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,49,2.1,0.3766
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,50,3,0.5784
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,51,2.6,0.6886
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,52,2.7,0.632
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,1,3,0.61
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,2,3.4,0.6444
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,3,3.6,0.8236
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,4,5,0.8296
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,5,5.1,0.6637
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,6,4.9,0.3849
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,7,3.1,0.0586
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,8,3.1,0.0386
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,9,3.3,0.3899
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,10,2.9,0.5484
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,11,3.1,0.6816
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,12,2.1,0.4243
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,13,1.6,0.1098
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,14,1.3,0.0416
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,15,1,0.0579
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,16,0.9,0.1324
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,17,0.8,0.2549
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,2 wk ahead,2016/2017,18,0.9,0.383
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,43,1.6,0.5597
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,44,1.8,0.3737
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,45,2.1,0.2138
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,46,1.8,0.241
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,47,1.7,0.1856
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,48,2.2,0.1785
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,49,2.8,0.4089
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,50,3.3,0.8323
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,51,2.8,0.9712
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,52,2.8,0.7752
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,1,3.6,0.8115
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,2,3.5,0.715
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,3,4.4,0.8554
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,4,5,0.922
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,5,5.4,0.5821
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,6,5.4,0.5383
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,7,4.5,0.4839
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,8,4.4,0.3985
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,9,3.8,0.8241
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,10,4.6,0.9009
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,11,3.6,0.7411
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,12,2.7,0.2084
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,13,2.1,0.2195
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,14,1.7,0.1625
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,15,1.4,0.2088
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,16,1.2,0.2255
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,17,1.3,0.5872
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,2 wk ahead,2016/2017,18,1.2,0.6883
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,43,1.1,0.4187
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,44,1.1,0.3827
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,45,1.2,0.1522
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,46,1.1,0.1445
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,47,1.4,0.119
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,48,1.5,0.1368
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,49,1.7,0.1514
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,50,2.3,0.8238
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,51,2,0.9425
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,52,2,0.66
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,1,2.3,0.8249
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,2,2.7,0.9162
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,3,3.1,0.8554
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,4,3.8,0.8577
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,2 wk ahead,2016/2017,5,4.2,0.7974
