model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Springbok,US National,2 wk ahead,2016/2017,43,1.5,0.356
Protea_Springbok,US National,2 wk ahead,2016/2017,44,1.5,0.256
Protea_Springbok,US National,2 wk ahead,2016/2017,45,1.8,0.438
Protea_Springbok,US National,2 wk ahead,2016/2017,46,1.7,0.194
Protea_Springbok,US National,2 wk ahead,2016/2017,47,1.8,0.17
Protea_Springbok,US National,2 wk ahead,2016/2017,48,2.1,0.5
Protea_Springbok,US National,2 wk ahead,2016/2017,49,2.6,0.828
Protea_Springbok,US National,2 wk ahead,2016/2017,50,3.3,0.876
Protea_Springbok,US National,2 wk ahead,2016/2017,51,3,0.35
Protea_Springbok,US National,2 wk ahead,2016/2017,52,3,0.086
Protea_Springbok,US National,2 wk ahead,2016/2017,1,3.4,0.486
Protea_Springbok,US National,2 wk ahead,2016/2017,2,3.7,0.742
Protea_Springbok,US National,2 wk ahead,2016/2017,3,4.3,0.91
Protea_Springbok,US National,2 wk ahead,2016/2017,4,5,0.922
Protea_Springbok,US National,2 wk ahead,2016/2017,5,4.8,0.558
Protea_Springbok,US National,2 wk ahead,2016/2017,6,4.5,0.222
Protea_Springbok,US National,2 wk ahead,2016/2017,7,3.5,0.074
Protea_Springbok,US National,2 wk ahead,2016/2017,8,3.4,0.042
Protea_Springbok,US National,2 wk ahead,2016/2017,9,3.1,0.388
Protea_Springbok,US National,2 wk ahead,2016/2017,10,3,0.352
Protea_Springbok,US National,2 wk ahead,2016/2017,11,2.7,0.432
Protea_Springbok,US National,2 wk ahead,2016/2017,12,2.3,0.084
Protea_Springbok,US National,2 wk ahead,2016/2017,13,1.9,0.026
Protea_Springbok,US National,2 wk ahead,2016/2017,14,1.7,0.042
Protea_Springbok,US National,2 wk ahead,2016/2017,15,1.5,0.294
Protea_Springbok,US National,2 wk ahead,2016/2017,16,1.3,0.124
Protea_Springbok,US National,2 wk ahead,2016/2017,17,1.2,0.632
Protea_Springbok,US National,2 wk ahead,2016/2017,18,1.2,0.226
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,43,0.8,0.642
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,44,0.8,0.47
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,45,0.9,0.198
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,46,0.8,0.13
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,47,0.8,0.078
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,48,0.9,0.196
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,49,1.1,0.138
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,50,1.3,0.244
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,51,1.5,0.61
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,52,1.4,0.464
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,1,1.6,0.664
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,2,2,0.89
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,3,2.4,0.808
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,4,3.1,0.878
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,5,2.9,0.458
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,6,2.9,0.426
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,7,2.1,0.412
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,8,2,0.208
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,9,2,0.586
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,10,1.8,0.322
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,11,1.9,0.722
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,12,2.1,0.872
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,13,1.7,0.626
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,14,1.4,0.482
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,15,1,0.16
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,16,0.8,0.116
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,17,0.6,0.252
Protea_Springbok,HHS Region 1,2 wk ahead,2016/2017,18,0.6,0.214
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,43,2.4,0.762
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,44,2.4,0.482
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,45,3.2,0.634
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,46,3.1,0.348
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,47,3.2,0.37
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,48,3.3,0.228
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,49,4.4,0.6
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,50,5.9,0.93
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,51,5.2,0.83
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,52,5,0.744
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,1,5.6,0.746
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,2,5.9,0.76
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,3,6.4,0.85
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,4,6.8,0.572
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,5,5.6,0.17
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,6,4.6,0.116
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,7,3,0.018
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,8,3,0.052
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,9,3.2,0.326
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,10,3,0.814
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,11,3.6,0.986
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,12,3.6,0.988
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,13,3,0.67
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,14,2.2,0.16
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,15,2.3,0.382
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,16,1.9,0.554
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,17,1.9,0.85
Protea_Springbok,HHS Region 2,2 wk ahead,2016/2017,18,2,0.726
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,43,1.3,0.306
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,44,1.3,0.544
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,45,1.6,0.608
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,46,1.4,0.41
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,47,1.5,0.152
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,48,1.8,0.092
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,49,2.1,0.33
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,50,3,0.53
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,51,2.6,0.338
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,52,2.7,0.208
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,1,3,0.496
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,2,3.4,0.602
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,3,3.6,0.8
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,4,5,0.892
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,5,5.1,0.888
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,6,4.9,0.65
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,7,3.1,0.022
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,8,3.1,0.06
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,9,3.3,0.618
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,10,2.9,0.546
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,11,3.1,0.75
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,12,2.1,0.176
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,13,1.6,0.016
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,14,1.3,0.034
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,15,1,0.096
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,16,0.9,0.016
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,17,0.8,0.126
Protea_Springbok,HHS Region 3,2 wk ahead,2016/2017,18,0.9,0.27
Protea_Springbok,HHS Region 4,2 wk ahead,2016/2017,43,1.6,0.518
Protea_Springbok,HHS Region 4,2 wk ahead,2016/2017,44,1.8,0.464
Protea_Springbok,HHS Region 4,2 wk ahead,2016/2017,45,2.1,0.692
Protea_Springbok,HHS Region 4,2 wk ahead,2016/2017,46,1.8,0.184
