model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,HHS Region 3,2 wk ahead,2016/2017,18,0.9,0.2795071203
CUBMA,HHS Region 4,2 wk ahead,2016/2017,43,1.6,0.999999853357897
CUBMA,HHS Region 4,2 wk ahead,2016/2017,44,1.8,1.00000001514593
CUBMA,HHS Region 4,2 wk ahead,2016/2017,45,2.1,0.648518987302
CUBMA,HHS Region 4,2 wk ahead,2016/2017,46,1.8,0.26050949242
CUBMA,HHS Region 4,2 wk ahead,2016/2017,47,1.7,0.07615493793243
CUBMA,HHS Region 4,2 wk ahead,2016/2017,48,2.2,0.307029266
CUBMA,HHS Region 4,2 wk ahead,2016/2017,49,2.8,0.4312033277
CUBMA,HHS Region 4,2 wk ahead,2016/2017,50,3.3,0.312759183751
CUBMA,HHS Region 4,2 wk ahead,2016/2017,51,2.8,0.716282497664815
CUBMA,HHS Region 4,2 wk ahead,2016/2017,52,2.8,0.68878143101
CUBMA,HHS Region 4,2 wk ahead,2016/2017,1,3.6,0.9702293621358
CUBMA,HHS Region 4,2 wk ahead,2016/2017,2,3.5,0.815223724154794
CUBMA,HHS Region 4,2 wk ahead,2016/2017,3,4.4,0.97867169042
CUBMA,HHS Region 4,2 wk ahead,2016/2017,4,5,0.8633269832
CUBMA,HHS Region 4,2 wk ahead,2016/2017,5,5.4,0.460235148077196
CUBMA,HHS Region 4,2 wk ahead,2016/2017,6,5.4,0.76301901439
CUBMA,HHS Region 4,2 wk ahead,2016/2017,7,4.5,0.225970517027965
CUBMA,HHS Region 4,2 wk ahead,2016/2017,8,4.4,0.977016455568086
CUBMA,HHS Region 4,2 wk ahead,2016/2017,9,3.8,0.992796610026697
CUBMA,HHS Region 4,2 wk ahead,2016/2017,10,4.6,0.997148528062459
CUBMA,HHS Region 4,2 wk ahead,2016/2017,11,3.6,0.9893924378347
CUBMA,HHS Region 4,2 wk ahead,2016/2017,12,2.7,0.640211015609052
CUBMA,HHS Region 4,2 wk ahead,2016/2017,13,2.1,0.31082685897
CUBMA,HHS Region 4,2 wk ahead,2016/2017,14,1.7,0.385160066
CUBMA,HHS Region 4,2 wk ahead,2016/2017,15,1.4,0.675231472
CUBMA,HHS Region 4,2 wk ahead,2016/2017,16,1.2,0.1367424433
CUBMA,HHS Region 4,2 wk ahead,2016/2017,17,1.3,0.0143436055127264
CUBMA,HHS Region 4,2 wk ahead,2016/2017,18,1.2,0.477642037
CUBMA,HHS Region 5,2 wk ahead,2016/2017,43,1.1,0.23420148868781
CUBMA,HHS Region 5,2 wk ahead,2016/2017,44,1.1,0.0832817615248663
CUBMA,HHS Region 5,2 wk ahead,2016/2017,45,1.2,0.0536127197469405
CUBMA,HHS Region 5,2 wk ahead,2016/2017,46,1.1,0.00298573725731661
CUBMA,HHS Region 5,2 wk ahead,2016/2017,47,1.4,0.4650727366
CUBMA,HHS Region 5,2 wk ahead,2016/2017,48,1.5,0.600101210868562
CUBMA,HHS Region 5,2 wk ahead,2016/2017,49,1.7,0.845496975669154
CUBMA,HHS Region 5,2 wk ahead,2016/2017,50,2.3,0.498157493
CUBMA,HHS Region 5,2 wk ahead,2016/2017,51,2,0.421649456
CUBMA,HHS Region 5,2 wk ahead,2016/2017,52,2,0.78630931792
CUBMA,HHS Region 5,2 wk ahead,2016/2017,1,2.3,0.7652161825
CUBMA,HHS Region 5,2 wk ahead,2016/2017,2,2.7,0.59617313064
CUBMA,HHS Region 5,2 wk ahead,2016/2017,3,3.1,0.5344349823
CUBMA,HHS Region 5,2 wk ahead,2016/2017,4,3.8,0.730644407
CUBMA,HHS Region 5,2 wk ahead,2016/2017,5,4.2,0.6366667765
CUBMA,HHS Region 5,2 wk ahead,2016/2017,6,4.2,0.806815960643
CUBMA,HHS Region 5,2 wk ahead,2016/2017,7,2.9,0.22728628721963
CUBMA,HHS Region 5,2 wk ahead,2016/2017,8,3.2,0.308062758673724
CUBMA,HHS Region 5,2 wk ahead,2016/2017,9,2.9,0.485865964938
CUBMA,HHS Region 5,2 wk ahead,2016/2017,10,2.7,0.562456153086686
CUBMA,HHS Region 5,2 wk ahead,2016/2017,11,2.3,0.5833268988
CUBMA,HHS Region 5,2 wk ahead,2016/2017,12,2,0.5175965897
CUBMA,HHS Region 5,2 wk ahead,2016/2017,13,1.5,0.29004044644
CUBMA,HHS Region 5,2 wk ahead,2016/2017,14,1.3,0.2390099254
CUBMA,HHS Region 5,2 wk ahead,2016/2017,15,1.2,0.2106501902919
CUBMA,HHS Region 5,2 wk ahead,2016/2017,16,1,0.1225017974
CUBMA,HHS Region 5,2 wk ahead,2016/2017,17,1,0.2367903613
CUBMA,HHS Region 5,2 wk ahead,2016/2017,18,0.8,6.037047e-122
CUBMA,HHS Region 6,2 wk ahead,2016/2017,43,2,0.1802849804412
CUBMA,HHS Region 6,2 wk ahead,2016/2017,44,2.2,0.319495147474779
CUBMA,HHS Region 6,2 wk ahead,2016/2017,45,2.4,0.5135257438853
CUBMA,HHS Region 6,2 wk ahead,2016/2017,46,2.4,0.805536259867726
CUBMA,HHS Region 6,2 wk ahead,2016/2017,47,2.8,0.992161048224504
CUBMA,HHS Region 6,2 wk ahead,2016/2017,48,3.3,1.00000006455544
CUBMA,HHS Region 6,2 wk ahead,2016/2017,49,3.8,0.836995934809652
CUBMA,HHS Region 6,2 wk ahead,2016/2017,50,4.1,0.0716002505833721
CUBMA,HHS Region 6,2 wk ahead,2016/2017,51,4,1.00000001679768
CUBMA,HHS Region 6,2 wk ahead,2016/2017,52,4.8,0.992695837140075
CUBMA,HHS Region 6,2 wk ahead,2016/2017,1,5.2,0.9370167835745
CUBMA,HHS Region 6,2 wk ahead,2016/2017,2,6,0.999999994227013
CUBMA,HHS Region 6,2 wk ahead,2016/2017,3,8.1,0.999999958870974
CUBMA,HHS Region 6,2 wk ahead,2016/2017,4,9.8,0.9947181735
CUBMA,HHS Region 6,2 wk ahead,2016/2017,5,8.8,0.996988334061647
CUBMA,HHS Region 6,2 wk ahead,2016/2017,6,8.1,0.883875542424582
CUBMA,HHS Region 6,2 wk ahead,2016/2017,7,6.8,0.900727708311
CUBMA,HHS Region 6,2 wk ahead,2016/2017,8,6.4,0.8636871710047
CUBMA,HHS Region 6,2 wk ahead,2016/2017,9,5.3,0.809966996089743
CUBMA,HHS Region 6,2 wk ahead,2016/2017,10,4.3,0.484300567080651
CUBMA,HHS Region 6,2 wk ahead,2016/2017,11,3.6,0.828595447952156
CUBMA,HHS Region 6,2 wk ahead,2016/2017,12,3.3,0.97962357116251
CUBMA,HHS Region 6,2 wk ahead,2016/2017,13,2.9,0.997390646218456
CUBMA,HHS Region 6,2 wk ahead,2016/2017,14,2.8,0.89322290308
CUBMA,HHS Region 6,2 wk ahead,2016/2017,15,2.4,0.986632783856555
CUBMA,HHS Region 6,2 wk ahead,2016/2017,16,2.3,0.477858448591288
CUBMA,HHS Region 6,2 wk ahead,2016/2017,17,1.6,8.88771257807803e-05
CUBMA,HHS Region 6,2 wk ahead,2016/2017,18,2.1,0.488406265755
CUBMA,HHS Region 7,2 wk ahead,2016/2017,43,0.8,0.364459241
CUBMA,HHS Region 7,2 wk ahead,2016/2017,44,0.9,0.20617802304759
CUBMA,HHS Region 7,2 wk ahead,2016/2017,45,1.3,0.919987388836034
CUBMA,HHS Region 7,2 wk ahead,2016/2017,46,1.3,0.999521273975646
CUBMA,HHS Region 7,2 wk ahead,2016/2017,47,1.2,0.500278263
CUBMA,HHS Region 7,2 wk ahead,2016/2017,48,1.2,0.349025498
CUBMA,HHS Region 7,2 wk ahead,2016/2017,49,1.7,0.18397530103
CUBMA,HHS Region 7,2 wk ahead,2016/2017,50,2.6,0.7305899504
CUBMA,HHS Region 7,2 wk ahead,2016/2017,51,2.8,0.999921096742188
CUBMA,HHS Region 7,2 wk ahead,2016/2017,52,2.7,0.721372496
CUBMA,HHS Region 7,2 wk ahead,2016/2017,1,3.4,0.873632784
CUBMA,HHS Region 7,2 wk ahead,2016/2017,2,4.5,0.843722424
CUBMA,HHS Region 7,2 wk ahead,2016/2017,3,5.4,0.9899768993
CUBMA,HHS Region 7,2 wk ahead,2016/2017,4,6.3,0.9840536521
CUBMA,HHS Region 7,2 wk ahead,2016/2017,5,4.8,0.440311239795334
CUBMA,HHS Region 7,2 wk ahead,2016/2017,6,3.9,0.0990566913441
CUBMA,HHS Region 7,2 wk ahead,2016/2017,7,2.7,0.2135720556074
CUBMA,HHS Region 7,2 wk ahead,2016/2017,8,2.7,0.10276921908926
CUBMA,HHS Region 7,2 wk ahead,2016/2017,9,2.3,0.3287330652
CUBMA,HHS Region 7,2 wk ahead,2016/2017,10,1.9,0.22287827952
CUBMA,HHS Region 7,2 wk ahead,2016/2017,11,1.6,0.36425429316
CUBMA,HHS Region 7,2 wk ahead,2016/2017,12,1.3,0.376848838
CUBMA,HHS Region 7,2 wk ahead,2016/2017,13,0.9,0.185658809
CUBMA,HHS Region 7,2 wk ahead,2016/2017,14,0.8,0.02905831715667
CUBMA,HHS Region 7,2 wk ahead,2016/2017,15,0.7,0.00981081677521523
CUBMA,HHS Region 7,2 wk ahead,2016/2017,16,0.7,0.1965293246652
CUBMA,HHS Region 7,2 wk ahead,2016/2017,17,0.4,0.18878623
CUBMA,HHS Region 7,2 wk ahead,2016/2017,18,0.2,0.0002317009772
CUBMA,HHS Region 8,2 wk ahead,2016/2017,43,0.6,0.006321719989107
CUBMA,HHS Region 8,2 wk ahead,2016/2017,44,0.8,0.355532679
CUBMA,HHS Region 8,2 wk ahead,2016/2017,45,0.7,0.32186914
CUBMA,HHS Region 8,2 wk ahead,2016/2017,46,1.2,0.63584382
CUBMA,HHS Region 8,2 wk ahead,2016/2017,47,1,0.644836595636616
CUBMA,HHS Region 8,2 wk ahead,2016/2017,48,1.2,0.44766407002
CUBMA,HHS Region 8,2 wk ahead,2016/2017,49,2,0.789706441
CUBMA,HHS Region 8,2 wk ahead,2016/2017,50,1.4,0.099662328777
CUBMA,HHS Region 8,2 wk ahead,2016/2017,51,2.2,0.6237472331776
CUBMA,HHS Region 8,2 wk ahead,2016/2017,52,1.8,0.5418347019
CUBMA,HHS Region 8,2 wk ahead,2016/2017,1,2.2,0.802353898
CUBMA,HHS Region 8,2 wk ahead,2016/2017,2,2,0.306292724
CUBMA,HHS Region 8,2 wk ahead,2016/2017,3,2.2,0.348525795
CUBMA,HHS Region 8,2 wk ahead,2016/2017,4,2.2,0.17200258967
CUBMA,HHS Region 8,2 wk ahead,2016/2017,5,2.6,0.419679324
CUBMA,HHS Region 8,2 wk ahead,2016/2017,6,1.5,0.12947299
CUBMA,HHS Region 8,2 wk ahead,2016/2017,7,1.4,0.147790915
CUBMA,HHS Region 8,2 wk ahead,2016/2017,8,1.3,0.122768795
CUBMA,HHS Region 8,2 wk ahead,2016/2017,9,1,0.01214094499096
CUBMA,HHS Region 8,2 wk ahead,2016/2017,10,1.2,0.00010527388913403
CUBMA,HHS Region 8,2 wk ahead,2016/2017,11,1,0.115852218191094
CUBMA,HHS Region 8,2 wk ahead,2016/2017,12,1,0.393869633
CUBMA,HHS Region 8,2 wk ahead,2016/2017,13,0.8,0.44206918
CUBMA,HHS Region 8,2 wk ahead,2016/2017,14,0.8,0.917043817832405
CUBMA,HHS Region 8,2 wk ahead,2016/2017,15,0.9,0.859823417094
CUBMA,HHS Region 8,2 wk ahead,2016/2017,16,0.9,0.99994361624375
CUBMA,HHS Region 8,2 wk ahead,2016/2017,17,0.5,0.22391881
CUBMA,HHS Region 8,2 wk ahead,2016/2017,18,0.7,0.3889301362635
CUBMA,HHS Region 9,2 wk ahead,2016/2017,43,1.5,0.810928202138228
CUBMA,HHS Region 9,2 wk ahead,2016/2017,44,1.6,0.86647507795672
CUBMA,HHS Region 9,2 wk ahead,2016/2017,45,1.9,0.7293183369496
CUBMA,HHS Region 9,2 wk ahead,2016/2017,46,1.8,0.613997654
CUBMA,HHS Region 9,2 wk ahead,2016/2017,47,1.9,0.77309593755
CUBMA,HHS Region 9,2 wk ahead,2016/2017,48,2.2,0.403703177
CUBMA,HHS Region 9,2 wk ahead,2016/2017,49,2.7,0.309844653
CUBMA,HHS Region 9,2 wk ahead,2016/2017,50,3.2,0.2619696962
CUBMA,HHS Region 9,2 wk ahead,2016/2017,51,3,0.110385728791105
CUBMA,HHS Region 9,2 wk ahead,2016/2017,52,2.7,0.627050788
CUBMA,HHS Region 9,2 wk ahead,2016/2017,1,2.6,0.447550251543
CUBMA,HHS Region 9,2 wk ahead,2016/2017,2,2.9,0.483354200571
CUBMA,HHS Region 9,2 wk ahead,2016/2017,3,3,0.5259479476846
CUBMA,HHS Region 9,2 wk ahead,2016/2017,4,2.6,0.074547123319976
CUBMA,HHS Region 9,2 wk ahead,2016/2017,5,2.4,0.1157807667316
CUBMA,HHS Region 9,2 wk ahead,2016/2017,6,2.4,0.2851861794
CUBMA,HHS Region 9,2 wk ahead,2016/2017,7,2.2,0.524566115174
CUBMA,HHS Region 9,2 wk ahead,2016/2017,8,2.2,0.5132271896
CUBMA,HHS Region 9,2 wk ahead,2016/2017,9,2.2,0.577320724
CUBMA,HHS Region 9,2 wk ahead,2016/2017,10,2,0.6898957035
CUBMA,HHS Region 9,2 wk ahead,2016/2017,11,2,0.7188215982
CUBMA,HHS Region 9,2 wk ahead,2016/2017,12,1.8,0.56957385
CUBMA,HHS Region 9,2 wk ahead,2016/2017,13,1.6,0.994844791464356
CUBMA,HHS Region 9,2 wk ahead,2016/2017,14,1.6,0.995621728547227
CUBMA,HHS Region 9,2 wk ahead,2016/2017,15,1.7,0.976871623022
CUBMA,HHS Region 9,2 wk ahead,2016/2017,16,1.6,0.67956881072
CUBMA,HHS Region 9,2 wk ahead,2016/2017,17,1.5,0.758658006131699
CUBMA,HHS Region 9,2 wk ahead,2016/2017,18,1.5,0.439636199
CUBMA,HHS Region 10,2 wk ahead,2016/2017,43,0.6,0.536605254033
CUBMA,HHS Region 10,2 wk ahead,2016/2017,44,0.5,0.48805231028008
CUBMA,HHS Region 10,2 wk ahead,2016/2017,45,0.7,0.834240422387
CUBMA,HHS Region 10,2 wk ahead,2016/2017,46,0.7,0.998793438604489
CUBMA,HHS Region 10,2 wk ahead,2016/2017,47,0.6,0.28621208
CUBMA,HHS Region 10,2 wk ahead,2016/2017,48,1.4,0.79302225
CUBMA,HHS Region 10,2 wk ahead,2016/2017,49,2,0.766256318
CUBMA,HHS Region 10,2 wk ahead,2016/2017,50,3.6,0.9992317443
CUBMA,HHS Region 10,2 wk ahead,2016/2017,51,2.9,0.9780336591
CUBMA,HHS Region 10,2 wk ahead,2016/2017,52,2.1,0.404962758
CUBMA,HHS Region 10,2 wk ahead,2016/2017,1,3.2,0.72968160298
CUBMA,HHS Region 10,2 wk ahead,2016/2017,2,2.4,0.2621043919
CUBMA,HHS Region 10,2 wk ahead,2016/2017,3,2.2,0.030690968390368
CUBMA,HHS Region 10,2 wk ahead,2016/2017,4,1.9,0.0200374697535
CUBMA,HHS Region 10,2 wk ahead,2016/2017,5,1.7,0.155799654
CUBMA,HHS Region 10,2 wk ahead,2016/2017,6,1.4,0.151935468
CUBMA,HHS Region 10,2 wk ahead,2016/2017,7,1.4,0.1786750632
CUBMA,HHS Region 10,2 wk ahead,2016/2017,8,0.9,0.00718757923882
CUBMA,HHS Region 10,2 wk ahead,2016/2017,9,1.2,0.38055173020445
CUBMA,HHS Region 10,2 wk ahead,2016/2017,10,0.8,2.98985168191672e-06
CUBMA,HHS Region 10,2 wk ahead,2016/2017,11,0.8,0.1860778015
CUBMA,HHS Region 10,2 wk ahead,2016/2017,12,0.7,0.221780528
CUBMA,HHS Region 10,2 wk ahead,2016/2017,13,0.6,0.455099915
CUBMA,HHS Region 10,2 wk ahead,2016/2017,14,0.5,0.329732698
CUBMA,HHS Region 10,2 wk ahead,2016/2017,15,0.4,0.00626514296239708
CUBMA,HHS Region 10,2 wk ahead,2016/2017,16,0.6,0.3634396
CUBMA,HHS Region 10,2 wk ahead,2016/2017,17,0.4,0.3085822
CUBMA,HHS Region 10,2 wk ahead,2016/2017,18,0.5,0.679326596
