model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,2 wk ahead,2016/2017,43,1.5,0.5175382706
LANL_DBMplus,US National,2 wk ahead,2016/2017,44,1.5,0.4834424466
LANL_DBMplus,US National,2 wk ahead,2016/2017,45,1.8,0.4859104912
LANL_DBMplus,US National,2 wk ahead,2016/2017,46,1.7,0.5040667076
LANL_DBMplus,US National,2 wk ahead,2016/2017,47,1.8,0.5127237096
LANL_DBMplus,US National,2 wk ahead,2016/2017,48,2.1,0.4691789418
LANL_DBMplus,US National,2 wk ahead,2016/2017,49,2.6,0.4459273948
LANL_DBMplus,US National,2 wk ahead,2016/2017,50,3.3,0.4141696814
LANL_DBMplus,US National,2 wk ahead,2016/2017,51,3,0.4355356528
LANL_DBMplus,US National,2 wk ahead,2016/2017,52,3,0.5818497392
LANL_DBMplus,US National,2 wk ahead,2016/2017,1,3.4,0.6088640886
LANL_DBMplus,US National,2 wk ahead,2016/2017,2,3.7,0.5980910138
LANL_DBMplus,US National,2 wk ahead,2016/2017,3,4.3,0.721865921
LANL_DBMplus,US National,2 wk ahead,2016/2017,4,5,0.810602237
LANL_DBMplus,US National,2 wk ahead,2016/2017,5,4.8,0.6658426618
LANL_DBMplus,US National,2 wk ahead,2016/2017,6,4.5,0.6018035262
LANL_DBMplus,US National,2 wk ahead,2016/2017,7,3.5,0.4215528564
LANL_DBMplus,US National,2 wk ahead,2016/2017,8,3.4,0.5095558444
LANL_DBMplus,US National,2 wk ahead,2016/2017,9,3.1,0.5269494784
LANL_DBMplus,US National,2 wk ahead,2016/2017,10,3,0.6116422146
LANL_DBMplus,US National,2 wk ahead,2016/2017,11,2.7,0.624732472
LANL_DBMplus,US National,2 wk ahead,2016/2017,12,2.3,0.6189038748
LANL_DBMplus,US National,2 wk ahead,2016/2017,13,1.9,0.5174083608
LANL_DBMplus,US National,2 wk ahead,2016/2017,14,1.7,0.5557069942
LANL_DBMplus,US National,2 wk ahead,2016/2017,15,1.5,0.5354137458
LANL_DBMplus,US National,2 wk ahead,2016/2017,16,1.3,0.4684456616
