model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,43,1.5,0.37794499919
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,44,1.5,0.24026246666
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,45,1.8,0.51801832022
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,46,1.7,0.19524366442
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,47,1.8,0.11178740209
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,48,2.1,0.22908462227
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,49,2.6,0.1439037825
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,50,3.3,0.60795859061
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,51,3,0.62566233496
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,52,3,0.99385514
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,1,3.4,0.7158029743
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,2,3.7,0.66268166111
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,3,4.3,0.96181579154
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,4,5,0.99626097619
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,5,4.8,0.87169535858
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,6,4.5,0.58036269356
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,7,3.5,0.22372790336
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,8,3.4,0.21880303619
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,9,3.1,0.95252263686
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,10,3,0.66967581868
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,11,2.7,0.48682195107
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2016/2017,12,2.3,0.21052401209
