model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,2 wk ahead,2016/2017,43,1.5,0.480402495
Protea_Kudu,US National,2 wk ahead,2016/2017,44,1.5,0.2893321214
Protea_Kudu,US National,2 wk ahead,2016/2017,45,1.8,0.4545282499
Protea_Kudu,US National,2 wk ahead,2016/2017,46,1.7,0.4630246392
Protea_Kudu,US National,2 wk ahead,2016/2017,47,1.8,0.4725216383
Protea_Kudu,US National,2 wk ahead,2016/2017,48,2.1,0.45684604489
Protea_Kudu,US National,2 wk ahead,2016/2017,49,2.6,0.4315133921
Protea_Kudu,US National,2 wk ahead,2016/2017,50,3.3,0.54284419387
Protea_Kudu,US National,2 wk ahead,2016/2017,51,3,0.62311440468
Protea_Kudu,US National,2 wk ahead,2016/2017,52,3,0.6670437886
Protea_Kudu,US National,2 wk ahead,2016/2017,1,3.4,0.71058085615
Protea_Kudu,US National,2 wk ahead,2016/2017,2,3.7,0.64265424102
Protea_Kudu,US National,2 wk ahead,2016/2017,3,4.3,0.7602042274
Protea_Kudu,US National,2 wk ahead,2016/2017,4,5,0.87157903687
Protea_Kudu,US National,2 wk ahead,2016/2017,5,4.8,0.8119417411
Protea_Kudu,US National,2 wk ahead,2016/2017,6,4.5,0.8701604734
Protea_Kudu,US National,2 wk ahead,2016/2017,7,3.5,0.78582089748
Protea_Kudu,US National,2 wk ahead,2016/2017,8,3.4,0.8022232671
Protea_Kudu,US National,2 wk ahead,2016/2017,9,3.1,0.9109892288
Protea_Kudu,US National,2 wk ahead,2016/2017,10,3,0.9798933592
Protea_Kudu,US National,2 wk ahead,2016/2017,11,2.7,0.9866418118
Protea_Kudu,US National,2 wk ahead,2016/2017,12,2.3,0.9711475424
Protea_Kudu,US National,2 wk ahead,2016/2017,13,1.9,0.9626731362
Protea_Kudu,US National,2 wk ahead,2016/2017,14,1.7,0.9370954391
Protea_Kudu,US National,2 wk ahead,2016/2017,15,1.5,0.9174073433
Protea_Kudu,US National,2 wk ahead,2016/2017,16,1.3,0.7433949192
Protea_Kudu,US National,2 wk ahead,2016/2017,17,1.2,0.6682937918
Protea_Kudu,US National,2 wk ahead,2016/2017,18,1.2,0.7314304503
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,43,0.8,0.6908698059
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,44,0.8,0.6947101384
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,45,0.9,0.6650856721
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,46,0.8,0.5084870022
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,47,0.8,0.3374379944
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,48,0.9,0.360900242127
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,49,1.1,0.46778826577
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,50,1.3,0.3510406344
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,51,1.5,0.4989699008
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,52,1.4,0.471089362
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,1,1.6,0.5089036619
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,2,2,0.6854963093
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,3,2.4,0.712865338
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,4,3.1,0.8150093196
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,5,2.9,0.808894504
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,6,2.9,0.8638659519
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,7,2.1,0.797312663
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,8,2,0.796895052
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,9,2,0.810991737
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,10,1.8,0.845177967
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,11,1.9,0.973228882
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,12,2.1,0.978545842
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,13,1.7,0.88881059
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,14,1.4,0.87136231
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,15,1,0.79626455
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,16,0.8,0.70919532
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,17,0.6,0.62158785
Protea_Kudu,HHS Region 1,2 wk ahead,2016/2017,18,0.6,0.69407756
Protea_Kudu,HHS Region 2,2 wk ahead,2016/2017,43,2.4,0.86414306627
Protea_Kudu,HHS Region 2,2 wk ahead,2016/2017,44,2.4,0.9354651016
Protea_Kudu,HHS Region 2,2 wk ahead,2016/2017,45,3.2,0.9838097053
Protea_Kudu,HHS Region 2,2 wk ahead,2016/2017,46,3.1,0.9607747655
Protea_Kudu,HHS Region 2,2 wk ahead,2016/2017,47,3.2,0.98089020958
Protea_Kudu,HHS Region 2,2 wk ahead,2016/2017,48,3.3,0.88324234279
Protea_Kudu,HHS Region 2,2 wk ahead,2016/2017,49,4.4,0.77357326
Protea_Kudu,HHS Region 2,2 wk ahead,2016/2017,50,5.9,0.8812057153
