model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kde,US National,2 wk ahead,2016/2017,43,1.5,0.48119632242
ReichLab_kde,US National,2 wk ahead,2016/2017,44,1.5,0.41516138126
ReichLab_kde,US National,2 wk ahead,2016/2017,45,1.8,0.5301549595
ReichLab_kde,US National,2 wk ahead,2016/2017,46,1.7,0.3985786255
ReichLab_kde,US National,2 wk ahead,2016/2017,47,1.8,0.3818971404
ReichLab_kde,US National,2 wk ahead,2016/2017,48,2.1,0.47033855984
ReichLab_kde,US National,2 wk ahead,2016/2017,49,2.6,0.609416638
ReichLab_kde,US National,2 wk ahead,2016/2017,50,3.3,0.75737835648
ReichLab_kde,US National,2 wk ahead,2016/2017,51,3,0.61800416004
ReichLab_kde,US National,2 wk ahead,2016/2017,52,3,0.55048860298
ReichLab_kde,US National,2 wk ahead,2016/2017,1,3.4,0.62728260412
ReichLab_kde,US National,2 wk ahead,2016/2017,2,3.7,0.66952917122
ReichLab_kde,US National,2 wk ahead,2016/2017,3,4.3,0.78935937486
ReichLab_kde,US National,2 wk ahead,2016/2017,4,5,0.87819564886
ReichLab_kde,US National,2 wk ahead,2016/2017,5,4.8,0.86575857092
ReichLab_kde,US National,2 wk ahead,2016/2017,6,4.5,0.84957061392
ReichLab_kde,US National,2 wk ahead,2016/2017,7,3.5,0.70447141554
ReichLab_kde,US National,2 wk ahead,2016/2017,8,3.4,0.75165335894
ReichLab_kde,US National,2 wk ahead,2016/2017,9,3.1,0.76695289524
ReichLab_kde,US National,2 wk ahead,2016/2017,10,3,0.83367880644
ReichLab_kde,US National,2 wk ahead,2016/2017,11,2.7,0.8457210445
ReichLab_kde,US National,2 wk ahead,2016/2017,12,2.3,0.82627578966
ReichLab_kde,US National,2 wk ahead,2016/2017,13,1.9,0.77603393636
ReichLab_kde,US National,2 wk ahead,2016/2017,14,1.7,0.77415852276
ReichLab_kde,US National,2 wk ahead,2016/2017,15,1.5,0.74977791272
ReichLab_kde,US National,2 wk ahead,2016/2017,16,1.3,0.68433523562
ReichLab_kde,US National,2 wk ahead,2016/2017,17,1.2,0.67683347532
ReichLab_kde,US National,2 wk ahead,2016/2017,18,1.2,0.72115286382
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,43,0.8,0.55058731194
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,44,0.8,0.51850755094
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,45,0.9,0.54960023294
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,46,0.8,0.46106012094
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,47,0.8,0.41377948294
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,48,0.9,0.42039285294
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,49,1.1,0.48465107674
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,50,1.3,0.52087651764
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,51,1.5,0.54999506388
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,52,1.4,0.44595796084
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,1,1.6,0.48356529934
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,2,2,0.57447439638
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,3,2.4,0.66183002668
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,4,3.1,0.78096929958
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,5,2.9,0.75382489748
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,6,2.9,0.77257926138
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,7,2.1,0.64830715884
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,8,2,0.68413780374
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,9,2,0.74731025274
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,10,1.8,0.77790937374
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,11,1.9,0.85726977894
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,12,2.1,0.92379825294
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,13,1.7,0.91244692994
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,14,1.4,0.89912146694
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,15,1,0.85065633694
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,16,0.8,0.8083112039
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,17,0.6,0.7376369278
ReichLab_kde,HHS Region 1,2 wk ahead,2016/2017,18,0.6,0.7625111516
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,43,2.4,0.72618695068
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,44,2.4,0.69509424618
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,45,3.2,0.81679992968
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,46,3.1,0.79182707978
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,47,3.2,0.77702102042
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,48,3.3,0.77633008048
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,49,4.4,0.87710985142
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,50,5.9,0.94186161672
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,51,5.2,0.90376072038
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,52,5,0.87464218452
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,1,5.6,0.89467970592
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,2,5.9,0.90405686326
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,3,6.4,0.92330464752
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,4,6.8,0.93899909732
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,5,5.6,0.88875731718
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,6,4.6,0.83150725298
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,7,3,0.62955287772
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,8,3,0.66814725268
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,9,3.2,0.73664989118
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,10,3,0.75175205204
ReichLab_kde,HHS Region 2,2 wk ahead,2016/2017,11,3.6,0.87424736968
