model_name,location,target,season,calendar_week,valid.bin_lag,cdf
target-based-weights,US National,2 wk ahead,2016/2017,43,1.5,0.58119450337
target-based-weights,US National,2 wk ahead,2016/2017,44,1.5,0.40941416477
target-based-weights,US National,2 wk ahead,2016/2017,45,1.8,0.44281794655
target-based-weights,US National,2 wk ahead,2016/2017,46,1.7,0.35657622741
target-based-weights,US National,2 wk ahead,2016/2017,47,1.8,0.221324571262
target-based-weights,US National,2 wk ahead,2016/2017,48,2.1,0.42592855253
target-based-weights,US National,2 wk ahead,2016/2017,49,2.6,0.51981240333
target-based-weights,US National,2 wk ahead,2016/2017,50,3.3,0.771779398384
target-based-weights,US National,2 wk ahead,2016/2017,51,3,0.487149171764
target-based-weights,US National,2 wk ahead,2016/2017,52,3,0.43986358
target-based-weights,US National,2 wk ahead,2016/2017,1,3.4,0.592155293903
target-based-weights,US National,2 wk ahead,2016/2017,2,3.7,0.691724414369
target-based-weights,US National,2 wk ahead,2016/2017,3,4.3,0.869506074018
target-based-weights,US National,2 wk ahead,2016/2017,4,5,0.939065226403
target-based-weights,US National,2 wk ahead,2016/2017,5,4.8,0.71612380706
target-based-weights,US National,2 wk ahead,2016/2017,6,4.5,0.366129686169
target-based-weights,US National,2 wk ahead,2016/2017,7,3.5,0.14010151662
target-based-weights,US National,2 wk ahead,2016/2017,8,3.4,0.2202699393
target-based-weights,US National,2 wk ahead,2016/2017,9,3.1,0.68216782319
target-based-weights,US National,2 wk ahead,2016/2017,10,3,0.64742375751
target-based-weights,US National,2 wk ahead,2016/2017,11,2.7,0.56080706416
target-based-weights,US National,2 wk ahead,2016/2017,12,2.3,0.35620494175
target-based-weights,US National,2 wk ahead,2016/2017,13,1.9,0.13013559811
target-based-weights,US National,2 wk ahead,2016/2017,14,1.7,0.13595020401
target-based-weights,US National,2 wk ahead,2016/2017,15,1.5,0.21651743162
target-based-weights,US National,2 wk ahead,2016/2017,16,1.3,0.12241144768
target-based-weights,US National,2 wk ahead,2016/2017,17,1.2,0.31139344848
target-based-weights,US National,2 wk ahead,2016/2017,18,1.2,0.23527937246
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,43,0.8,0.6710874141
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,44,0.8,0.4880477528
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,45,0.9,0.2459643613
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,46,0.8,0.1811957204
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,47,0.8,0.08704449293
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,48,0.9,0.26028359612
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,49,1.1,0.30233447561
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,50,1.3,0.29779025189
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,51,1.5,0.5319900818
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,52,1.4,0.350933467
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,1,1.6,0.35496149004
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,2,2,0.7142310451
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,3,2.4,0.81175964573
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,4,3.1,0.88895388685
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,5,2.9,0.548926668107
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,6,2.9,0.361814899913
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,7,2.1,0.242918055926
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,8,2,0.19729507296
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,9,2,0.6365516343
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,10,1.8,0.53857598831
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,11,1.9,0.77316495791
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,12,2.1,0.87864275036
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,13,1.7,0.63397330021
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,14,1.4,0.40595262966
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,15,1,0.15344921478
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,16,0.8,0.08392967089
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,17,0.6,0.1809889625
target-based-weights,HHS Region 1,2 wk ahead,2016/2017,18,0.6,0.16824656515
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,43,2.4,0.637418379498
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,44,2.4,0.586911508205
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,45,3.2,0.810912968307
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,46,3.1,0.599752534835
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,47,3.2,0.259682051884
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,48,3.3,0.273399225255
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,49,4.4,0.498437840038
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,50,5.9,0.93454058207
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,51,5.2,0.785429963557
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,52,5,0.526648295
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,1,5.6,0.673341574884
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,2,5.9,0.831035684215
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,3,6.4,0.924891077707
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,4,6.8,0.812544531224
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,5,5.6,0.532627076721
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,6,4.6,0.108975061845
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,7,3,0.010958688728
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,8,3,0.141209807283
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,9,3.2,0.657010734132
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,10,3,0.784380553213
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,11,3.6,0.96907215211
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,12,3.6,0.943459411505
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,13,3,0.500442544941
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,14,2.2,0.105872785872
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,15,2.3,0.238518949786
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,16,1.9,0.31902350752
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,17,1.9,0.51501295326
target-based-weights,HHS Region 2,2 wk ahead,2016/2017,18,2,0.5857310579
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,43,1.3,0.49432047321
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,44,1.3,0.49014962728
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,45,1.6,0.4685905993
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,46,1.4,0.16780110732
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,47,1.5,0.09269080444
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,48,1.8,0.206227725883
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,49,2.1,0.244432780946
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,50,3,0.573103380127
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,51,2.6,0.3593748194
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,52,2.7,0.208756879083
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,1,3,0.397890200914
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,2,3.4,0.512554237041
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,3,3.6,0.68602318699
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,4,5,0.872552043708
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,5,5.1,0.877095403325
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,6,4.9,0.517564262027
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,7,3.1,0.039719617632
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,8,3.1,0.078433289969
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,9,3.3,0.7285826112
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,10,2.9,0.69737871781
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,11,3.1,0.83194383699
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,12,2.1,0.21316604809
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,13,1.6,0.019386476878
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,14,1.3,0.01973515321
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,15,1,0.0490009272
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,16,0.9,0.02816186471
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,17,0.8,0.046864779
target-based-weights,HHS Region 3,2 wk ahead,2016/2017,18,0.9,0.1055422245
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,43,1.6,0.76966234368
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,44,1.8,0.72453959476
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,45,2.1,0.76123732467
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,46,1.8,0.24587204141
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,47,1.7,0.080753984244
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,48,2.2,0.395704812999
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,49,2.8,0.71573961272
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,50,3.3,0.788389649147
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,51,2.8,0.5720405111
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,52,2.8,0.423916610349
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,1,3.6,0.9366075079
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,2,3.5,0.84946643241
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,3,4.4,0.87414294954
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,4,5,0.956779074708
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,5,5.4,0.900007601268
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,6,5.4,0.87789946664
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,7,4.5,0.45739102074
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,8,4.4,0.527103995465
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,9,3.8,0.686206073161
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,10,4.6,0.86761744376
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,11,3.6,0.75990136952
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,12,2.7,0.26313021912
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,13,2.1,0.111081888434
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,14,1.7,0.11382373576
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,15,1.4,0.21779688613
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,16,1.2,0.18709332167
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,17,1.3,0.6393247153
target-based-weights,HHS Region 4,2 wk ahead,2016/2017,18,1.2,0.64206481422
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,43,1.1,0.42196468207
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,44,1.1,0.31335435413
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,45,1.2,0.13184289681
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,46,1.1,0.1889816794
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,47,1.4,0.47772800042
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,48,1.5,0.64828472582
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,49,1.7,0.32115312004
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,50,2.3,0.708105519864
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,51,2,0.44472104291
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,52,2,0.14654405232
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,1,2.3,0.55760083047
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,2,2.7,0.73915658566
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,3,3.1,0.76947992161
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,4,3.8,0.93031191663
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,5,4.2,0.91950921571
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,6,4.2,0.792096657771
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,7,2.9,0.11457166182
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,8,3.2,0.383452381827
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,9,2.9,0.79211942626
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,10,2.7,0.7454482603
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,11,2.3,0.51796019526
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,12,2,0.390397250392
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,13,1.5,0.15679105826
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,14,1.3,0.15478419386
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,15,1.2,0.4972087241
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,16,1,0.37272372175
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,17,1,0.60864882795
target-based-weights,HHS Region 5,2 wk ahead,2016/2017,18,0.8,0.12494623215
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,43,2,0.41998884106
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,44,2.2,0.535194553469
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,45,2.4,0.39962071518
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,46,2.4,0.40914180369
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,47,2.8,0.343849007735
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,48,3.3,0.613619426538
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,49,3.8,0.381100919489
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,50,4.1,0.27968511797
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,51,4,0.305634473296
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,52,4.8,0.63860131737
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,1,5.2,0.741956131894
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,2,6,0.819038031475
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,3,8.1,0.967726513699
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,4,9.8,0.994932562635
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,5,8.8,0.817486093129
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,6,8.1,0.431303093252
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,7,6.8,0.500494411158
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,8,6.4,0.608743784379
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,9,5.3,0.606097764501
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,10,4.3,0.320839992064
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,11,3.6,0.330914182825
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,12,3.3,0.532557492526
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,13,2.9,0.51164386252
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,14,2.8,0.64629939128
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,15,2.4,0.37710959408
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,16,2.3,0.18879391466
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,17,1.6,0.04978157212
target-based-weights,HHS Region 6,2 wk ahead,2016/2017,18,2.1,0.32768680242
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,43,0.8,0.4574380742
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,44,0.9,0.4450559469
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,45,1.3,0.7360364125
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,46,1.3,0.745462284
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,47,1.2,0.2418458891
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,48,1.2,0.11410271023
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,49,1.7,0.4708026245
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,50,2.6,0.83268339563
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,51,2.8,0.7916977213
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,52,2.7,0.3799109693
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,1,3.4,0.59215699562
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,2,4.5,0.86124359663
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,3,5.4,0.925417605095
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,4,6.3,0.94662028151
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,5,4.8,0.214794238489
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,6,3.9,0.079041552712
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,7,2.7,0.07231275054
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,8,2.7,0.4037621097
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,9,2.3,0.59860299045
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,10,1.9,0.42886170588
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,11,1.6,0.40859367065
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,12,1.3,0.27307159979
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,13,0.9,0.10505139883
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,14,0.8,0.13268894506
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,15,0.7,0.2100823143
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,16,0.7,0.413320196
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,17,0.4,0.107314011
target-based-weights,HHS Region 7,2 wk ahead,2016/2017,18,0.2,0.036939507
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,43,0.6,0.065613789
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,44,0.8,0.5820863766
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,45,0.7,0.2176091897
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,46,1.2,0.8544280925
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,47,1,0.6682724546
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,48,1.2,0.39963268207
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,49,2,0.8880509797
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,50,1.4,0.130467216308
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,51,2.2,0.58612928133
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,52,1.8,0.334987650074
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,1,2.2,0.5034600318
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,2,2,0.25891866954
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,3,2.2,0.204132115076
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,4,2.2,0.38302769944
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,5,2.6,0.55881157839
target-based-weights,HHS Region 8,2 wk ahead,2016/2017,6,1.5,0.02987841875
