model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,43,1.5,0.718
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,44,1.5,0.623
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,45,1.8,0.6208
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,46,1.7,0.5834
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,47,1.8,0.571
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,48,2.1,0.7912
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,49,2.6,0.8767
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,50,3.3,0.9316
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,51,3,0.6605
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,52,3,0.3654
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,1,3.4,0.5728
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,2,3.7,0.7556
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,3,4.3,0.9307
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,4,5,0.8937
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,5,4.8,0.5
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,6,4.5,0.2752
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,7,3.5,0.1233
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,8,3.4,0.1324
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,9,3.1,0.671
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,10,3,0.7131
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,11,2.7,0.7238
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,12,2.3,0.3174
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,13,1.9,0.1219
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,14,1.7,0.101
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,15,1.5,0.3527
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,16,1.3,0.2965
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,17,1.2,0.636
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2016/2017,18,1.2,0.3039
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,43,0.8,0.7028
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,44,0.8,0.6044
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,45,0.9,0.3698
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,46,0.8,0.4515
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,47,0.8,0.4066
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,48,0.9,0.6338
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,49,1.1,0.6065
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,50,1.3,0.6539
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,51,1.5,0.7619
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,52,1.4,0.6114
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,1,1.6,0.5966
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,2,2,0.7773
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,3,2.4,0.7978
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,4,3.1,0.8685
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,5,2.9,0.6544
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,6,2.9,0.5084
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,7,2.1,0.454
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,8,2,0.2816
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,9,2,0.6479
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,10,1.8,0.4549
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,11,1.9,0.551
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,12,2.1,0.742
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,13,1.7,0.5447
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,14,1.4,0.3863
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,15,1,0.2195
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,16,0.8,0.1955
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,17,0.6,0.2638
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,18,0.6,0.2452
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,43,2.4,0.6613
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,44,2.4,0.5907
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,45,3.2,0.7956
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,46,3.1,0.656
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,47,3.2,0.5473
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,48,3.3,0.578
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,49,4.4,0.7995
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,50,5.9,0.9407
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,51,5.2,0.8022
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,52,5,0.6099
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,1,5.6,0.6571
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,2,5.9,0.7141
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,3,6.4,0.9033
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,4,6.8,0.6972
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,5,5.6,0.4778
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,6,4.6,0.2816
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,7,3,0.0947
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,8,3,0.1667
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,9,3.2,0.4775
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,10,3,0.6657
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,11,3.6,0.913
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,12,3.6,0.9137
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,13,3,0.3696
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,14,2.2,0.1509
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,15,2.3,0.3301
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,16,1.9,0.3902
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,17,1.9,0.6048
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,18,2,0.4999
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,43,1.3,0.4434
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,44,1.3,0.519
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,45,1.6,0.528
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,46,1.4,0.5413
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,47,1.5,0.3881
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,48,1.8,0.4157
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,49,2.1,0.563
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,50,3,0.7856
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,51,2.6,0.6696
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,52,2.7,0.5182
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,1,3,0.5932
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,2,3.4,0.6246
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,3,3.6,0.8001
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,4,5,0.9082
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,5,5.1,0.9046
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,6,4.9,0.7479
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,7,3.1,0.2154
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,8,3.1,0.2353
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,9,3.3,0.6517
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,10,2.9,0.4928
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,11,3.1,0.5615
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,12,2.1,0.1928
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,13,1.6,0.0519
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,14,1.3,0.0697
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,15,1,0.0586
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,16,0.9,0.0558
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,17,0.8,0.1512
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,18,0.9,0.2972
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,43,1.6,0.7399
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,44,1.8,0.7034
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,45,2.1,0.7155
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,46,1.8,0.4693
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,47,1.7,0.3053
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,48,2.2,0.7494
