model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,US National,2 wk ahead,2016/2017,43,1.5,0.6984715
UA_EpiCos,US National,2 wk ahead,2016/2017,44,1.5,0.62288374
UA_EpiCos,US National,2 wk ahead,2016/2017,45,1.8,0.64424164
UA_EpiCos,US National,2 wk ahead,2016/2017,46,1.7,0.55596966
UA_EpiCos,US National,2 wk ahead,2016/2017,47,1.8,0.41049176
UA_EpiCos,US National,2 wk ahead,2016/2017,48,2.1,0.76104059
UA_EpiCos,US National,2 wk ahead,2016/2017,49,2.6,0.75954807
UA_EpiCos,US National,2 wk ahead,2016/2017,50,3.3,0.76262627
UA_EpiCos,US National,2 wk ahead,2016/2017,51,3,0.06897094
UA_EpiCos,US National,2 wk ahead,2016/2017,52,3,0.02304203
UA_EpiCos,US National,2 wk ahead,2016/2017,1,3.4,0.68478959
UA_EpiCos,US National,2 wk ahead,2016/2017,2,3.7,0.64626565
UA_EpiCos,US National,2 wk ahead,2016/2017,3,4.3,0.84890784
UA_EpiCos,US National,2 wk ahead,2016/2017,4,5,0.96245609
UA_EpiCos,US National,2 wk ahead,2016/2017,5,4.8,0.84978828
UA_EpiCos,US National,2 wk ahead,2016/2017,6,4.5,0.25159358
UA_EpiCos,US National,2 wk ahead,2016/2017,7,3.5,0.52605741
UA_EpiCos,US National,2 wk ahead,2016/2017,8,3.4,0.24964597
UA_EpiCos,US National,2 wk ahead,2016/2017,9,3.1,0.94138305
UA_EpiCos,US National,2 wk ahead,2016/2017,10,3,0.39030801
UA_EpiCos,US National,2 wk ahead,2016/2017,11,2.7,0.75735075
UA_EpiCos,US National,2 wk ahead,2016/2017,12,2.3,0.20337479
UA_EpiCos,US National,2 wk ahead,2016/2017,13,1.9,0.16098288
UA_EpiCos,US National,2 wk ahead,2016/2017,14,1.7,0.26555315
UA_EpiCos,US National,2 wk ahead,2016/2017,15,1.5,0.50735217
UA_EpiCos,US National,2 wk ahead,2016/2017,16,1.3,0.22545525
UA_EpiCos,US National,2 wk ahead,2016/2017,17,1.2,0.50203771
UA_EpiCos,US National,2 wk ahead,2016/2017,18,1.2,0.23475129
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,43,0.8,0.42648639
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,44,0.8,0.24681845
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,45,0.9,0.04433263
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,46,0.8,0.04921881
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,47,0.8,0.07147142
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,48,0.9,0.32951968
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,49,1.1,0.38807737
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,50,1.3,0.37346595
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,51,1.5,0.38484848
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,52,1.4,0.11405588
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,1,1.6,0.05015569
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,2,2,0.29508187
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,3,2.4,0.540583
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,4,3.1,0.74165918
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,5,2.9,0.05452278
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,6,2.9,0.1264111
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,7,2.1,0.45840725
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,8,2,0.3979917
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,9,2,0.94818234
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,10,1.8,0.88823595
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,11,1.9,0.840464
UA_EpiCos,HHS Region 1,2 wk ahead,2016/2017,12,2.1,0.7406402
