model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,43,1.7,0.2039228717
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,44,2.1,0.4487461956
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,45,2.2,0.3528433301
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,46,2.4,0.4583072812
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,47,3.2,0.9094352404
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,48,4.6,0.9777991465
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,49,4.3,0.9806805283
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,50,3.6,0.9641386194
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,51,3.4,0.7965903551
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,52,3.4,0.6874426835
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,1,3.1,0.2795608716
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,2,2.8,0.1642171565
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,3,2.5,0.0791725516
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,4,2.3,0.0586425646
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,5,2.1,0.123903823
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,6,2,0.1956123028
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,7,1.8,0.3348301852
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,8,1.8,0.4907942934
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,9,1.8,0.7879159088
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,10,1.7,0.7868118606
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,11,1.7,0.8688647191
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,12,1.5,0.7925409324
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,13,1.4,0.6349833148
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,14,1.3,0.548744556
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,15,1.4,0.6551618436
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,16,1.3,0.6077380471
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,17,1.3,0.7739878622
Delphi_BasisRegression,US National,4 wk ahead,2013/2014,18,1.2,0.7677938605
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,43,0.7,0.1290483956
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,44,0.9,0.2448299503
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,45,0.8,0.081870809
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,46,1.1,0.3016873808
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,47,1.2,0.4010631516
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,48,1.6,0.6013271093
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,49,1.6,0.6862258512
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,50,1.4,0.3707834052
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,51,1.7,0.729712916
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,52,1.9,0.8251077539
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,1,2,0.8438739197
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,2,2.2,0.9018332825
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,3,1.8,0.6800384666
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,4,1.8,0.6507099323
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,5,1.5,0.4857048002
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,6,1.5,0.6134550222
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,7,1.4,0.7444972634
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,8,1.7,0.9652535125
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,9,1.6,0.9746749314
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,10,1.8,0.9751190574
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,11,2,0.975566423
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,12,1.7,0.9748987925
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,13,1.6,0.9746762062
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,14,1.3,0.970995913
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,15,1.3,0.967422129
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,16,1.1,0.9228825161
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,17,0.5,0.2631912961
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2013/2014,18,0.5,0.62681397
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,43,1.8,0.2912792727
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,44,2,0.2167728182
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,45,2,0.0686356775
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,46,1.8,0.0458751729
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,47,2.2,0.2612060255
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,48,2.9,0.682367482
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,49,3.3,0.9192778009
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,50,2.7,0.6493416039
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,51,3.1,0.8881332858
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,52,3,0.7622638127
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,1,3.3,0.833028485
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,2,3.4,0.9058277764
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,3,3.1,0.7037809634
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,4,2.4,0.2494490556
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,5,2.3,0.2911538308
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,6,2.3,0.3757133841
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,7,2.5,0.7781473081
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,8,2.9,0.9745319783
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,9,3.4,0.9786827965
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,10,3.3,0.9784596615
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,11,3.2,0.978238372
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,12,2.6,0.9769066511
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,13,2.2,0.8378181072
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,14,1.9,0.614980135
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,15,2.3,0.7922932578
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,16,2.1,0.7229868193
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,17,2,0.8270264324
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2013/2014,18,2.2,0.903151237
Delphi_BasisRegression,HHS Region 3,4 wk ahead,2013/2014,43,1.2,0.0371160699
Delphi_BasisRegression,HHS Region 3,4 wk ahead,2013/2014,44,1.5,0.0239417587
Delphi_BasisRegression,HHS Region 3,4 wk ahead,2013/2014,45,1.5,0.0055064009
Delphi_BasisRegression,HHS Region 3,4 wk ahead,2013/2014,46,1.6,0.0085634799
Delphi_BasisRegression,HHS Region 3,4 wk ahead,2013/2014,47,2.2,0.2154540399
Delphi_BasisRegression,HHS Region 3,4 wk ahead,2013/2014,48,3.3,0.8111393733
Delphi_BasisRegression,HHS Region 3,4 wk ahead,2013/2014,49,3.6,0.941995893
