model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,43,1.7,0.590234
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,44,2.1,0.438056
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,45,2.2,0.146693
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,46,2.4,0.190742
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,47,3.2,0.648706
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,48,4.6,0.282714
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,49,4.3,0.352723
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,50,3.6,0.033215
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,51,3.4,0.024534
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,52,3.4,0.01989
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,1,3.1,0.099936
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,2,2.8,0.067238
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,3,2.5,0.058617
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,4,2.3,0.049114
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,5,2.1,0.120019
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,6,2,0.404726
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,7,1.8,0.071371
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,8,1.8,0.166729
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,9,1.8,0.40939
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,10,1.7,0.479465
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,11,1.7,0.492068
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,12,1.5,0.236034
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,13,1.4,0.224024
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,14,1.3,0.040008
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,15,1.4,0.796124
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,16,1.3,0.846085
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,17,1.3,0.910772
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,18,1.2,0.903391
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,43,0.7,0.726777
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,44,0.9,0.782125
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,45,0.8,0.350722
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,46,1.1,0.786115
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,47,1.2,0.854763
