model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Cheetah,US National,4 wk ahead,2013/2014,43,1.7,0.375999813465141
Protea_Cheetah,US National,4 wk ahead,2013/2014,44,2.1,0.584001521113231
Protea_Cheetah,US National,4 wk ahead,2013/2014,45,2.2,0.50100600002
Protea_Cheetah,US National,4 wk ahead,2013/2014,46,2.4,0.73305273544
Protea_Cheetah,US National,4 wk ahead,2013/2014,47,3.2,0.89240048249
Protea_Cheetah,US National,4 wk ahead,2013/2014,48,4.6,0.98422409493
Protea_Cheetah,US National,4 wk ahead,2013/2014,49,4.3,0.93972837852
Protea_Cheetah,US National,4 wk ahead,2013/2014,50,3.6,0.81177908322
Protea_Cheetah,US National,4 wk ahead,2013/2014,51,3.4,0.49790777906
Protea_Cheetah,US National,4 wk ahead,2013/2014,52,3.4,0.16683651081
Protea_Cheetah,US National,4 wk ahead,2013/2014,1,3.1,0.13662619655
Protea_Cheetah,US National,4 wk ahead,2013/2014,2,2.8,0.20818201109
Protea_Cheetah,US National,4 wk ahead,2013/2014,3,2.5,0.1662304658
Protea_Cheetah,US National,4 wk ahead,2013/2014,4,2.3,0.13561710345
Protea_Cheetah,US National,4 wk ahead,2013/2014,5,2.1,0.13676896687
Protea_Cheetah,US National,4 wk ahead,2013/2014,6,2,0.1989632142
Protea_Cheetah,US National,4 wk ahead,2013/2014,7,1.8,0.32209584006
Protea_Cheetah,US National,4 wk ahead,2013/2014,8,1.8,0.40489374214
Protea_Cheetah,US National,4 wk ahead,2013/2014,9,1.8,0.641280838953
Protea_Cheetah,US National,4 wk ahead,2013/2014,10,1.7,0.757167178685
Protea_Cheetah,US National,4 wk ahead,2013/2014,11,1.7,0.902761796879
Protea_Cheetah,US National,4 wk ahead,2013/2014,12,1.5,0.84550300247
Protea_Cheetah,US National,4 wk ahead,2013/2014,13,1.4,0.722000168232712
Protea_Cheetah,US National,4 wk ahead,2013/2014,14,1.3,0.614000197729178
Protea_Cheetah,US National,4 wk ahead,2013/2014,15,1.4,0.862000094002944
Protea_Cheetah,US National,4 wk ahead,2013/2014,16,1.3,0.883999946465047
Protea_Cheetah,US National,4 wk ahead,2013/2014,17,1.3,0.83940559045
Protea_Cheetah,US National,4 wk ahead,2013/2014,18,1.2,0.91656574208
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,43,0.7,0.473998998959326
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,44,0.9,0.628001034011828
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,45,0.8,0.27578489985
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,46,1.1,0.6169870239
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,47,1.2,0.62475511602
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,48,1.6,0.57516258808
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,49,1.6,0.6131319919
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,50,1.4,0.5594808346
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,51,1.7,0.8449125129
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,52,1.9,0.85396703946
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,1,2,0.7522560654
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,2,2.2,0.72514315474
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,3,1.8,0.49258716
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,4,1.8,0.3399944245
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,5,1.5,0.3543458083
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,6,1.5,0.45565154
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,7,1.4,0.615859061
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,8,1.7,0.861459531
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,9,1.6,0.97250531953
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,10,1.8,0.98778350773
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,11,2,0.9878995917
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,12,1.7,0.98326329809
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,13,1.6,0.984000065385503
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,14,1.3,0.945999822536962
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,15,1.3,0.97000001035143
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,16,1.1,0.830000163068729
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,17,0.5,0.1107529622
Protea_Cheetah,HHS Region 1,4 wk ahead,2013/2014,18,0.5,0.09290924
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,43,1.8,0.212002348974892
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,44,2,0.0720031703158651
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,45,2,0.177089433626
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,46,1.8,0.134150526325
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,47,2.2,0.1925197539
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,48,2.9,0.44001176203
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,49,3.3,0.68683148526
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,50,2.7,0.63555002733
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,51,3.1,0.77577166699
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,52,3,0.6678698576
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,1,3.3,0.5265744346
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,2,3.4,0.664556336
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,3,3.1,0.3934574273
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,4,2.4,0.2302938214
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,5,2.3,0.2655397943
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,6,2.3,0.3521895265
Protea_Cheetah,HHS Region 2,4 wk ahead,2013/2014,7,2.5,0.4781004919
