model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,43,1.7,0.5996
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,44,2.1,0.3975
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,45,2.2,0.172643
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,46,2.4,0.232739
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,47,3.2,0.720057
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,48,4.6,0.520125
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,49,4.3,0.455416
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,50,3.6,0.043142
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,51,3.4,0.033157
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,52,3.4,0.041824
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,1,3.1,0.065215
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,2,2.8,0.119403
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,3,2.5,0.118053
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,4,2.3,0.149386
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,5,2.1,0.175336
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,6,2,0.22943
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,7,1.8,0.223397
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,8,1.8,0.343388
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,9,1.8,0.647486
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,10,1.7,0.596157
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,11,1.7,0.77008
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,12,1.5,0.734145
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,13,1.4,0.577414
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,14,1.3,0.202045
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,15,1.4,0.732805
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,16,1.3,0.777407
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,17,1.3,0.866754
CU_EKF_SEIRS,US National,4 wk ahead,2013/2014,18,1.2,0.87868
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,43,0.7,0.687375
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,44,0.9,0.836132
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,45,0.8,0.296692
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,46,1.1,0.775383
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,47,1.2,0.846075
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,48,1.6,0.598708
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,49,1.6,0.842189
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,50,1.4,0.609469
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,51,1.7,0.260093
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,52,1.9,0.079977
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,1,2,0.053274
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,2,2.2,0.228005
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,3,1.8,0.09669
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,4,1.8,0.135421
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,5,1.5,0.097951
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,6,1.5,0.080644
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,7,1.4,0.192105
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,8,1.7,0.68021
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2013/2014,9,1.6,0.906917
