model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_Mech,US National,4 wk ahead,2013/2014,43,1.7,0.99354394
FluOutlook_Mech,US National,4 wk ahead,2013/2014,44,2.1,0.39828355
FluOutlook_Mech,US National,4 wk ahead,2013/2014,45,2.2,0.0169728667
FluOutlook_Mech,US National,4 wk ahead,2013/2014,46,2.4,0.76927788
FluOutlook_Mech,US National,4 wk ahead,2013/2014,47,3.2,0.251157222728
FluOutlook_Mech,US National,4 wk ahead,2013/2014,48,4.6,0.7396767051
FluOutlook_Mech,US National,4 wk ahead,2013/2014,49,4.3,0.3314458871
FluOutlook_Mech,US National,4 wk ahead,2013/2014,50,3.6,0.695480233
FluOutlook_Mech,US National,4 wk ahead,2013/2014,51,3.4,0.10860153819
FluOutlook_Mech,US National,4 wk ahead,2013/2014,52,3.4,0.08486481532
FluOutlook_Mech,US National,4 wk ahead,2013/2014,1,3.1,0.61370766
FluOutlook_Mech,US National,4 wk ahead,2013/2014,2,2.8,1.0000000121
FluOutlook_Mech,US National,4 wk ahead,2013/2014,3,2.5,0.994277071
FluOutlook_Mech,US National,4 wk ahead,2013/2014,4,2.3,0.9996198898
FluOutlook_Mech,US National,4 wk ahead,2013/2014,5,2.1,0.9999999983
FluOutlook_Mech,US National,4 wk ahead,2013/2014,6,2,0.999999996
FluOutlook_Mech,US National,4 wk ahead,2013/2014,7,1.8,0.9999999775
FluOutlook_Mech,US National,4 wk ahead,2013/2014,8,1.8,0.99928431
FluOutlook_Mech,US National,4 wk ahead,2013/2014,9,1.8,1
FluOutlook_Mech,US National,4 wk ahead,2013/2014,10,1.7,1
FluOutlook_Mech,US National,4 wk ahead,2013/2014,11,1.7,0.99999995
FluOutlook_Mech,US National,4 wk ahead,2013/2014,12,1.5,0
FluOutlook_Mech,US National,4 wk ahead,2013/2014,13,1.4,0
FluOutlook_Mech,US National,4 wk ahead,2013/2014,14,1.3,0
FluOutlook_Mech,US National,4 wk ahead,2013/2014,15,1.4,0
FluOutlook_Mech,US National,4 wk ahead,2013/2014,16,1.3,0
FluOutlook_Mech,US National,4 wk ahead,2013/2014,17,1.3,0
FluOutlook_Mech,US National,4 wk ahead,2013/2014,18,1.2,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,43,0.7,0.162923
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,44,0.9,0.06795768
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,45,0.8,0.001253101
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,46,1.1,0.3805754
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,47,1.2,0.74748181
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,48,1.6,0.85348646
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,49,1.6,0.97022134
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,50,1.4,0.54297268
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,51,1.7,0.446673025
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,52,1.9,0.2665866439
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,1,2,0.960383406
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,2,2.2,1.000000033
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,3,1.8,0.583795471
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,4,1.8,0.28016932845
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,5,1.5,0.09230554784
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,6,1.5,0.065158795
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,7,1.4,0.84562499
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,8,1.7,0.998461677
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,9,1.6,0.9999999235
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,10,1.8,0.99999997
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,11,2,1.00000002
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,12,1.7,1.000000012
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,13,1.6,1.00000005
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,14,1.3,0.99999999
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,15,1.3,0.99999994
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,16,1.1,0.38515701
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,17,0.5,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2013/2014,18,0.5,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,43,1.8,0.08163686
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,44,2,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,45,2,0.39032858
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,46,1.8,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,47,2.2,0.6168133
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,48,2.9,0.72586241
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,49,3.3,0.82972994
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,50,2.7,0.94788043
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,51,3.1,0.95934818
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,52,3,0.6841104724
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,1,3.3,0.3750531461
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,2,3.4,0.51048796518
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,3,3.1,0.157331503
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,4,2.4,0.0674111548
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,5,2.3,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,6,2.3,0.005695966
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,7,2.5,0.283499722
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,8,2.9,0.908957013
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,9,3.4,0.9999999819
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,10,3.3,0.987651312
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,11,3.2,0.9944979552
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,12,2.6,0.5895562
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,13,2.2,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,14,1.9,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,15,2.3,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,16,2.1,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,17,2,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2013/2014,18,2.2,0
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,43,1.2,0.72874606
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,44,1.5,0.87613156
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,45,1.5,0.98247769
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,46,1.6,0.60858805
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,47,2.2,0.87834687
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,48,3.3,0.812170061
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,49,3.6,0.59094076217
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,50,3.2,0.6434104307
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,51,3.4,0.3316609148
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,52,3.5,0.08386258695
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,1,3,0.18043228631
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,2,2.8,0.7317688627
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,3,2.4,0.78736123111
FluOutlook_Mech,HHS Region 3,4 wk ahead,2013/2014,4,2,0.5125287049
