model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,43,1.7,0.7111
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,44,2.1,0.8409
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,45,2.2,0.6721
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,46,2.4,0.8314
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,47,3.2,0.9346
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,48,4.6,0.9706
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,49,4.3,0.9697
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,50,3.6,0.9096
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,51,3.4,0.6671
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,52,3.4,0.3453
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,1,3.1,0.2281
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,2,2.8,0.5222
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,3,2.5,0.6072
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,4,2.3,0.5504
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,5,2.1,0.4321
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,6,2,0.3673
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,7,1.8,0.4982
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,8,1.8,0.5802
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,9,1.8,0.7125
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,10,1.7,0.6779
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,11,1.7,0.8589
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,12,1.5,0.7565
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,13,1.4,0.588
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,14,1.3,0.4834
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,15,1.4,0.5805
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,16,1.3,0.6602
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,17,1.3,0.5501
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2013/2014,18,1.2,0.7028
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,43,0.7,0.6074
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,44,0.9,0.7234
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,45,0.8,0.4891
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,46,1.1,0.7431
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,47,1.2,0.7535
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,48,1.6,0.7711
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,49,1.6,0.8441
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,50,1.4,0.7619
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,51,1.7,0.7994
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,52,1.9,0.8711
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,1,2,0.8226
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,2,2.2,0.8166
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,3,1.8,0.7597
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,4,1.8,0.6736
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,5,1.5,0.6016
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,6,1.5,0.5044
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,7,1.4,0.5707
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,8,1.7,0.7405
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,9,1.6,0.834
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,10,1.8,0.8554
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,11,2,0.8364
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,12,1.7,0.8054
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,13,1.6,0.7425
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,14,1.3,0.5285
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,15,1.3,0.5989
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2013/2014,16,1.1,0.4889
