model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,4 wk ahead,2013/2014,43,1.7,0.74096898
UA_EpiCos,US National,4 wk ahead,2013/2014,44,2.1,0.72285623
UA_EpiCos,US National,4 wk ahead,2013/2014,45,2.2,0.47789408
UA_EpiCos,US National,4 wk ahead,2013/2014,46,2.4,0.77521097
UA_EpiCos,US National,4 wk ahead,2013/2014,47,3.2,0.85177294
UA_EpiCos,US National,4 wk ahead,2013/2014,48,4.6,0.95773809
UA_EpiCos,US National,4 wk ahead,2013/2014,49,4.3,0.93334708
UA_EpiCos,US National,4 wk ahead,2013/2014,50,3.6,0.70722065
UA_EpiCos,US National,4 wk ahead,2013/2014,51,3.4,0.26696157
UA_EpiCos,US National,4 wk ahead,2013/2014,52,3.4,0.91530258
UA_EpiCos,US National,4 wk ahead,2013/2014,1,3.1,0.78708151
UA_EpiCos,US National,4 wk ahead,2013/2014,2,2.8,0.93101453
UA_EpiCos,US National,4 wk ahead,2013/2014,3,2.5,0.6458196
UA_EpiCos,US National,4 wk ahead,2013/2014,4,2.3,0.48915103
UA_EpiCos,US National,4 wk ahead,2013/2014,5,2.1,0.51922158
UA_EpiCos,US National,4 wk ahead,2013/2014,6,2,0.61065998
UA_EpiCos,US National,4 wk ahead,2013/2014,7,1.8,0.78356798
UA_EpiCos,US National,4 wk ahead,2013/2014,8,1.8,0.69585347
UA_EpiCos,US National,4 wk ahead,2013/2014,9,1.8,0.74080807
UA_EpiCos,US National,4 wk ahead,2013/2014,10,1.7,0.53506383
UA_EpiCos,US National,4 wk ahead,2013/2014,11,1.7,0.77059955
UA_EpiCos,US National,4 wk ahead,2013/2014,12,1.5,0.60226506
UA_EpiCos,US National,4 wk ahead,2013/2014,13,1.4,0.47091361
UA_EpiCos,US National,4 wk ahead,2013/2014,14,1.3,0.3448745
UA_EpiCos,US National,4 wk ahead,2013/2014,15,1.4,0.59184032
UA_EpiCos,US National,4 wk ahead,2013/2014,16,1.3,0.63925447
UA_EpiCos,US National,4 wk ahead,2013/2014,17,1.3,0.38254763
UA_EpiCos,US National,4 wk ahead,2013/2014,18,1.2,0.57161986
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,43,0.7,0.33453051
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,44,0.9,0.35525446
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,45,0.8,0.10704487
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,46,1.1,0.33715875
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,47,1.2,0.44027054
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,48,1.6,0.42456583
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,49,1.6,0.7289862
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,50,1.4,0.47191066
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,51,1.7,0.26828262
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,52,1.9,0.27741708
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,1,2,0.03007044
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,2,2.2,0.04436488
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,3,1.8,0.13954998
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,4,1.8,0.06821908
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,5,1.5,0.11228051
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,6,1.5,0.08672769
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,7,1.4,0.69238382
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,8,1.7,0.69109111
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,9,1.6,0.93551376
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,10,1.8,0.90569476
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,11,2,0.58894367
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,12,1.7,0.74365858
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,13,1.6,0.22569548
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,14,1.3,0.02776386
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,15,1.3,0.10343498
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,16,1.1,0.15656462
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,17,0.5,0.10772897
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,18,0.5,0.66420727
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,43,1.8,0.78349044
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,44,2,0.09239414
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,45,2,0.14676389
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,46,1.8,0.54655944
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,47,2.2,0.66495292
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,48,2.9,0.73049726
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,49,3.3,0.72959471
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,50,2.7,0.89636421
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,51,3.1,0.9077225
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,52,3,0.23630001
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,1,3.3,0.83185543
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,2,3.4,0.83595631
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,3,3.1,0.95189431
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,4,2.4,0.77000188
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,5,2.3,0.07255176
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,6,2.3,0.01368135
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,7,2.5,0.72817565
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,8,2.9,0.95260249
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,9,3.4,0.95461582
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,10,3.3,0.86109072
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,11,3.2,0.59656417
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,12,2.6,0.17587872
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,13,2.2,0.1113606
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,14,1.9,0.04387712
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,15,2.3,0.62464114
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,16,2.1,0.94149675
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,17,2,0.93007087
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,18,2.2,0.80625412
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,43,1.2,0.57848189
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,44,1.5,0.30961882
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,45,1.5,0.27098585
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,46,1.6,0.4810396
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,47,2.2,0.86715346
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,48,3.3,0.86100951
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,49,3.6,0.85832824
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,50,3.2,0.94288528
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,51,3.4,0.28209908
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,52,3.5,0.5373207
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,1,3,0.09952328
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,2,2.8,0.89514343
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,3,2.4,0.92995151
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,4,2,0.26717668
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,5,2,0.38411175
UA_EpiCos,HHS Region 3,4 wk ahead,2013/2014,6,1.8,0.00891594
