model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,US National,4 wk ahead,2013/2014,43,1.7,0.42332794625022
CUBMA,US National,4 wk ahead,2013/2014,44,2.1,0.91579003956155
CUBMA,US National,4 wk ahead,2013/2014,45,2.2,0.609938944268
CUBMA,US National,4 wk ahead,2013/2014,46,2.4,0.7652744035361
CUBMA,US National,4 wk ahead,2013/2014,47,3.2,0.885587061756493
CUBMA,US National,4 wk ahead,2013/2014,48,4.6,0.9751123851633
CUBMA,US National,4 wk ahead,2013/2014,49,4.3,0.9818874938
CUBMA,US National,4 wk ahead,2013/2014,50,3.6,0.811863498981
CUBMA,US National,4 wk ahead,2013/2014,51,3.4,0.63623689703
CUBMA,US National,4 wk ahead,2013/2014,52,3.4,0.4847959705
CUBMA,US National,4 wk ahead,2013/2014,1,3.1,0.2127695344197
CUBMA,US National,4 wk ahead,2013/2014,2,2.8,0.1830237533
CUBMA,US National,4 wk ahead,2013/2014,3,2.5,0.223063551
CUBMA,US National,4 wk ahead,2013/2014,4,2.3,0.1558075741
CUBMA,US National,4 wk ahead,2013/2014,5,2.1,0.1977578099
CUBMA,US National,4 wk ahead,2013/2014,6,2,0.000256689211409242
CUBMA,US National,4 wk ahead,2013/2014,7,1.8,0.14241584264
CUBMA,US National,4 wk ahead,2013/2014,8,1.8,0.361631187
CUBMA,US National,4 wk ahead,2013/2014,9,1.8,0.600623084
CUBMA,US National,4 wk ahead,2013/2014,10,1.7,1.00000002450856
CUBMA,US National,4 wk ahead,2013/2014,11,1.7,0.99815283883
CUBMA,US National,4 wk ahead,2013/2014,12,1.5,0.999999824042246
CUBMA,US National,4 wk ahead,2013/2014,13,1.4,0.99337862764
CUBMA,US National,4 wk ahead,2013/2014,14,1.3,0.853782148
CUBMA,US National,4 wk ahead,2013/2014,15,1.4,0.74680975
CUBMA,US National,4 wk ahead,2013/2014,16,1.3,0.8513208552233
CUBMA,US National,4 wk ahead,2013/2014,17,1.3,0.525263129
CUBMA,US National,4 wk ahead,2013/2014,18,1.2,0.1658204540928
CUBMA,HHS Region 1,4 wk ahead,2013/2014,43,0.7,0.00446493052649446
CUBMA,HHS Region 1,4 wk ahead,2013/2014,44,0.9,0.40027132316791
CUBMA,HHS Region 1,4 wk ahead,2013/2014,45,0.8,0.2775470490961
CUBMA,HHS Region 1,4 wk ahead,2013/2014,46,1.1,1.00000001042
CUBMA,HHS Region 1,4 wk ahead,2013/2014,47,1.2,0.90957949079558
CUBMA,HHS Region 1,4 wk ahead,2013/2014,48,1.6,0.45193566
CUBMA,HHS Region 1,4 wk ahead,2013/2014,49,1.6,0.68125684
CUBMA,HHS Region 1,4 wk ahead,2013/2014,50,1.4,0.7783000338
CUBMA,HHS Region 1,4 wk ahead,2013/2014,51,1.7,0.59695095
CUBMA,HHS Region 1,4 wk ahead,2013/2014,52,1.9,0.7712215704
CUBMA,HHS Region 1,4 wk ahead,2013/2014,1,2,0.428890112
CUBMA,HHS Region 1,4 wk ahead,2013/2014,2,2.2,0.270464970094871
CUBMA,HHS Region 1,4 wk ahead,2013/2014,3,1.8,0.232124822
CUBMA,HHS Region 1,4 wk ahead,2013/2014,4,1.8,0.03669128103
CUBMA,HHS Region 1,4 wk ahead,2013/2014,5,1.5,0.12306301
CUBMA,HHS Region 1,4 wk ahead,2013/2014,6,1.5,0.201771287
CUBMA,HHS Region 1,4 wk ahead,2013/2014,7,1.4,0.1780243651892
CUBMA,HHS Region 1,4 wk ahead,2013/2014,8,1.7,0.943614708368852
CUBMA,HHS Region 1,4 wk ahead,2013/2014,9,1.6,0.8944372122
CUBMA,HHS Region 1,4 wk ahead,2013/2014,10,1.8,0.99998350088
CUBMA,HHS Region 1,4 wk ahead,2013/2014,11,2,0.99999997326727
CUBMA,HHS Region 1,4 wk ahead,2013/2014,12,1.7,0.99994288327
CUBMA,HHS Region 1,4 wk ahead,2013/2014,13,1.6,0.971120542
CUBMA,HHS Region 1,4 wk ahead,2013/2014,14,1.3,0.77590011
CUBMA,HHS Region 1,4 wk ahead,2013/2014,15,1.3,0.50088004
CUBMA,HHS Region 1,4 wk ahead,2013/2014,16,1.1,0.3212665042
CUBMA,HHS Region 1,4 wk ahead,2013/2014,17,0.5,0.004873803628
CUBMA,HHS Region 1,4 wk ahead,2013/2014,18,0.5,0.005542144316
CUBMA,HHS Region 2,4 wk ahead,2013/2014,43,1.8,0.00803522610694085
CUBMA,HHS Region 2,4 wk ahead,2013/2014,44,2,0.212251063853337
CUBMA,HHS Region 2,4 wk ahead,2013/2014,45,2,0.0570488430380025
CUBMA,HHS Region 2,4 wk ahead,2013/2014,46,1.8,0.350837114
CUBMA,HHS Region 2,4 wk ahead,2013/2014,47,2.2,3.6249944002351e-05
CUBMA,HHS Region 2,4 wk ahead,2013/2014,48,2.9,0.2038741108
CUBMA,HHS Region 2,4 wk ahead,2013/2014,49,3.3,0.70543660270933
CUBMA,HHS Region 2,4 wk ahead,2013/2014,50,2.7,0.86437588429
CUBMA,HHS Region 2,4 wk ahead,2013/2014,51,3.1,0.69821476
CUBMA,HHS Region 2,4 wk ahead,2013/2014,52,3,0.685399851754
CUBMA,HHS Region 2,4 wk ahead,2013/2014,1,3.3,0.292921025255
CUBMA,HHS Region 2,4 wk ahead,2013/2014,2,3.4,0.36817680839589
CUBMA,HHS Region 2,4 wk ahead,2013/2014,3,3.1,0.1814485424
CUBMA,HHS Region 2,4 wk ahead,2013/2014,4,2.4,0.228955491
CUBMA,HHS Region 2,4 wk ahead,2013/2014,5,2.3,1.18726474473127e-25
CUBMA,HHS Region 2,4 wk ahead,2013/2014,6,2.3,0.44441494386527
CUBMA,HHS Region 2,4 wk ahead,2013/2014,7,2.5,0.72956024337306
