model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,43,1.7,0.56598241
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,44,2.1,0.0177609708
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,45,2.2,0.16266005615
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,46,2.4,0.06747648606
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,47,3.2,0.8345738702
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,48,4.6,0.7762546576
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,49,4.3,0.918776653
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,50,3.6,0.07108584799
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,51,3.4,0.0209885054
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,52,3.4,0.648720003
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,1,3.1,0.977347945
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,2,2.8,0.998736313
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,3,2.5,0.997986026
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,4,2.3,0.999748937
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,5,2.1,0.99761844
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,6,2,1.000000019
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,7,1.8,0.9999999896
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,8,1.8,1.00000003
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,9,1.8,1
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,10,1.7,1
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,11,1.7,1
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,12,1.5,0
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,13,1.4,0
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,14,1.3,0
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,15,1.4,0
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,16,1.3,0
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,17,1.3,0
FluOutlook_MechAug,US National,4 wk ahead,2013/2014,18,1.2,0
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,43,0.7,0.4808968
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,44,0.9,0.3581301
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,45,0.8,0.09682947
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,46,1.1,0.43040496
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,47,1.2,0.94865919
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,48,1.6,0.94081596
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,49,1.6,0.97428893
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,50,1.4,0.0922838846
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,51,1.7,0.01462195673
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,52,1.9,0.628506279
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,1,2,0.47488532489
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,2,2.2,0.8790559343
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,3,1.8,0.553367711
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,4,1.8,0.33201813912
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,5,1.5,0.3542870287
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,6,1.5,0.7055066247
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,7,1.4,0.98770308
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,8,1.7,1.0000000465
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,9,1.6,1.0000000713
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,10,1.8,0.99999999
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,11,2,0.99999997
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,12,1.7,1.000000086
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,13,1.6,0.99999998
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,14,1.3,0.99999991
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,15,1.3,0.99999997
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,16,1.1,0.2978378
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,17,0.5,0
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2013/2014,18,0.5,0
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,43,1.8,0.0875438
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,44,2,0
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,45,2,0.4866072
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,46,1.8,0
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,47,2.2,0.7602855
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,48,2.9,0.79462675
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,49,3.3,0.88576893
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,50,2.7,0.99008341
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,51,3.1,0.946638165
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,52,3,0.7929973298
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,1,3.3,0.19918658737
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,2,3.4,0.57460658876
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,3,3.1,0.2521866817
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,4,2.4,0.00348508
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,5,2.3,0
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,6,2.3,0.0027223279
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,7,2.5,0.588520874
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,8,2.9,0.979150082
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,9,3.4,0.999999979
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,10,3.3,0.9954559836
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,11,3.2,0.9984606552
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,12,2.6,0.5767724
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2013/2014,13,2.2,0
