model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,1 wk ahead,2017/2018,43,1.7,0.71104448029
FluX_ARLR,US National,1 wk ahead,2017/2018,44,1.9,0.54715282571
FluX_ARLR,US National,1 wk ahead,2017/2018,45,2.1,0.74262014712
FluX_ARLR,US National,1 wk ahead,2017/2018,46,2.3,0.54049856059
FluX_ARLR,US National,1 wk ahead,2017/2018,47,2.3,0.69106317018
FluX_ARLR,US National,1 wk ahead,2017/2018,48,2.6,0.91829972666
FluX_ARLR,US National,1 wk ahead,2017/2018,49,3.4,0.95365560139
FluX_ARLR,US National,1 wk ahead,2017/2018,50,4.7,0.98517532219
FluX_ARLR,US National,1 wk ahead,2017/2018,51,5.7,0.73680922405
FluX_ARLR,US National,1 wk ahead,2017/2018,52,5.8,0.96415122924
FluX_ARLR,US National,1 wk ahead,2017/2018,1,5.9,0.89973446991
FluX_ARLR,US National,1 wk ahead,2017/2018,2,6.5,0.24104967893
FluX_ARLR,US National,1 wk ahead,2017/2018,3,7.2,0.99917216603
FluX_ARLR,US National,1 wk ahead,2017/2018,4,7.5,0.9383453515
FluX_ARLR,US National,1 wk ahead,2017/2018,5,7.4,0.41380821677
FluX_ARLR,US National,1 wk ahead,2017/2018,6,6.5,0.03037704355
FluX_ARLR,US National,1 wk ahead,2017/2018,7,5,0.00386215595
FluX_ARLR,US National,1 wk ahead,2017/2018,8,3.7,0.03847516039
FluX_ARLR,US National,1 wk ahead,2017/2018,9,3.2,0.40081557895
FluX_ARLR,US National,1 wk ahead,2017/2018,10,2.8,0.35214892575
FluX_ARLR,US National,1 wk ahead,2017/2018,11,2.5,0.76275948122
FluX_ARLR,US National,1 wk ahead,2017/2018,12,2.4,0.86198586267
FluX_ARLR,US National,1 wk ahead,2017/2018,13,2.1,0.70358415454
FluX_ARLR,US National,1 wk ahead,2017/2018,14,1.8,0.51453661542
FluX_ARLR,US National,1 wk ahead,2017/2018,15,1.6,0.42273945129
FluX_ARLR,US National,1 wk ahead,2017/2018,16,1.5,0.49645148378
FluX_ARLR,US National,1 wk ahead,2017/2018,17,1.5,0.64863579744
FluX_ARLR,US National,1 wk ahead,2017/2018,18,1.3,0.30331878817
FluX_ARLR,HHS Region 1,1 wk ahead,2017/2018,43,1,0.290675452
FluX_ARLR,HHS Region 1,1 wk ahead,2017/2018,44,1.1,0.423638415
FluX_ARLR,HHS Region 1,1 wk ahead,2017/2018,45,1.2,0.496942022
FluX_ARLR,HHS Region 1,1 wk ahead,2017/2018,46,1.6,0.684234221
FluX_ARLR,HHS Region 1,1 wk ahead,2017/2018,47,1.5,0.463100694
FluX_ARLR,HHS Region 1,1 wk ahead,2017/2018,48,1.7,0.665974028
FluX_ARLR,HHS Region 1,1 wk ahead,2017/2018,49,1.8,0.4707914658
FluX_ARLR,HHS Region 1,1 wk ahead,2017/2018,50,2.3,0.6606675839
FluX_ARLR,HHS Region 1,1 wk ahead,2017/2018,51,2.8,0.983164981
FluX_ARLR,HHS Region 1,1 wk ahead,2017/2018,52,2.9,0.54243602076
