model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,43,1.7,0.7797565129
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,44,1.9,0.6779382372
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,45,2.1,0.7206955526
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,46,2.3,0.6304864056
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,47,2.3,0.3036855885
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,48,2.6,0.7077510617
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,49,3.4,0.8812361794
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,50,4.7,0.8470120117
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,51,5.7,0.4400167991
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,52,5.8,0.835620688
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,1,5.9,0.5297199999
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,2,6.5,0.684075129
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,3,7.2,0.8834393857
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,4,7.5,0.8106774727
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,5,7.4,0.9875776504
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,6,6.5,0.9835980039
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,7,5,0.7417553239
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,8,3.7,0.2366487023
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,9,3.2,0.4786905939
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,10,2.8,0.758630801
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,11,2.5,0.9045986073
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,12,2.4,0.8459876871
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,13,2.1,0.4014444789
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,14,1.8,0.2923770253
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,15,1.6,0.3822964709
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,16,1.5,0.4562711773
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,17,1.5,0.8962287443
Delphi_BasisRegression,US National,1 wk ahead,2017/2018,18,1.3,0.5224361652
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,43,1,0.7189644444
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,44,1.1,0.8237955524
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,45,1.2,0.7016681283
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,46,1.6,0.6854079916
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,47,1.5,0.1550771406
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,48,1.7,0.3585711088
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,49,1.8,0.4372992401
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,50,2.3,0.7431387834
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,51,2.8,0.9773462
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,52,2.9,0.4799527371
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,1,2.9,0.4111812493
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,2,3.7,0.940816292
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,3,4.3,0.7832256442
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,4,5.2,0.9779392707
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,5,5.8,0.9840197878
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,6,5.3,0.9828358514
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,7,4.4,0.9748439932
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,8,3.4,0.7667430181
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,9,2.6,0.5790311058
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,10,2.4,0.702683748
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,11,2.1,0.6075599663
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,12,2.2,0.7968922369
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,13,2,0.883447213
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,14,1.9,0.7985090137
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,15,1.7,0.4920982867
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,16,1.5,0.3283808321
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,17,1.3,0.6187108809
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2017/2018,18,1,0.3580086271
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,43,2.4,0.8386058085
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,44,2.4,0.6680580464
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,45,2.8,0.803696891
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,46,2.8,0.3517148246
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,47,3,0.4717648902
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,48,3.2,0.590719451
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,49,3.6,0.6984384246
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,50,4.3,0.7000695447
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,51,4.5,0.487402514
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,52,4.9,0.7501477562
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,1,5.9,0.7542013379
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,2,6.8,0.8758184177
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,3,8.4,0.8750804173
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,4,9.8,0.8785665403
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,5,10.4,0.9942505201
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,6,10.2,0.9938063591
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,7,7.4,0.9325904725
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,8,5,0.4363434071
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,9,4.6,0.6143460743
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,10,3.7,0.5467715134
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,11,3.2,0.5499803893
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,12,3.2,0.4494923725
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,13,2.9,0.5719493758
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,14,2.6,0.3980301317
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,15,2.3,0.4240023797
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,16,2.2,0.4858146759
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,17,3,0.9777918857
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2017/2018,18,2,0.5599081428
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,43,1.2,0.9268390804
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,44,1.3,0.9482716441
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,45,1.6,0.9535859182
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,46,1.6,0.6544873682
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,47,1.6,0.0202482268
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,48,1.6,0.2364562734
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,49,1.8,0.5556958481
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,50,2.3,0.6957745005
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,51,3.5,0.6498670768
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,52,3.4,0.568478414
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,1,3.7,0.9372206178
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,2,4.8,0.7873370925
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,3,6,0.6754328672
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,4,7.1,0.8574129178
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,5,7.5,0.9878005491
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,6,7.3,0.9873441389
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,7,5.5,0.8469057083
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,8,3.8,0.2351176461
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,9,2.9,0.1154753956
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,10,2.7,0.326492605
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,11,2.5,0.4418226965
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,12,2.5,0.6227842294
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,13,2,0.2516466402
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,14,1.7,0.3146066029
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,15,1.5,0.3302694277
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,16,1.3,0.1413266871
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,17,1.3,0.6155831738
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2017/2018,18,0.9,0.0973550732
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,43,1.8,0.8529527638
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,44,2.1,0.7907665189
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,45,2.2,0.7180680272
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,46,2.5,0.8025632765
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,47,2.2,0.2161997506
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,48,2.5,0.5683686669
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,49,3.1,0.5802083023
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,50,4.6,0.9040362169
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,51,5.3,0.4668529998
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,52,5.4,0.8226705348
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,1,6.7,0.6719393298
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,2,8.4,0.672224994
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,3,9.2,0.6504778519
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,4,9.3,0.3642354915
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,5,9,0.9911363321
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,6,7,0.91172115
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,7,4.8,0.1883941783
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,8,3.1,0.039818733
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,9,2.7,0.3261860238
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,10,2.4,0.7228402025
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,11,2,0.8135447274
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,12,2.1,0.7991880944
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,13,1.8,0.2455499011
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,14,1.5,0.3938294073
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,15,1.3,0.5032681995
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,16,1.2,0.427863693
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,17,1.2,0.8251374915
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2017/2018,18,1,0.3247648099
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,43,1.2,0.2642249335
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,44,1.3,0.1081997268
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,45,1.2,0.201493607
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,46,1.5,0.8826975654
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,47,1.6,0.4816541584
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,48,1.9,0.4941288091
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,49,2.2,0.6598485687
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,50,3.2,0.7375743882
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,51,4.8,0.8492255862
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,52,4.4,0.5066878195
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,1,4.7,0.6025192755
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,2,5.1,0.5806465968
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,3,5.3,0.7970564572
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,4,5.7,0.9506610968
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,5,5.8,0.9839420946
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,6,4.7,0.9089668311
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,7,3.8,0.4926919175
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,8,3,0.2294750462
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,9,2.6,0.4103376759
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,10,2.3,0.7087502585
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,11,2.2,0.9465958135
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,12,2.2,0.9579913894
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,13,1.8,0.3023932247
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,14,1.7,0.5392953759
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,15,1.5,0.7686615079
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,16,1.4,0.817784909
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,17,1.2,0.6225998207
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2017/2018,18,1,0.589336897
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,43,2.9,0.9637983313
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,44,3.3,0.8075303625
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,45,3.9,0.8489199875
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,46,4.1,0.2103272797
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,47,4.6,0.6102094796
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,48,5.1,0.4146563841
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,49,8,0.9879170615
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,50,11.6,0.8575288266
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,51,10.4,0.2017625638
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,52,11,0.6095130512
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,1,11.5,0.6730610776
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,2,11.7,0.4099833854
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,3,12.7,0.8634100734
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,4,12.5,0.3390010091
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,5,11.4,0.9925878719
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,6,9.6,0.8706083899
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,7,7.3,0.4169435745
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,8,5.4,0.2416941782
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,9,4.3,0.3457364122
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,10,3.4,0.5153939555
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,11,2.8,0.5558699355
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,12,3,0.9577055737
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,13,2.5,0.58225905
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,14,2.1,0.0834371702
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,15,2.1,0.494039831
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,16,2,0.4086107399
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,17,2,0.6505470146
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2017/2018,18,1.9,0.6047239552
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2017/2018,43,1.2,0.8963579651
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2017/2018,44,1.3,0.7317194268
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2017/2018,45,1.4,0.5755213805
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2017/2018,46,1.7,0.7659737534
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2017/2018,47,1.5,0.0360766727
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2017/2018,48,2.1,0.6360361801
