model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Cheetah,US National,1 wk ahead,2017/2018,43,1.7,0.440000508755303
Protea_Cheetah,US National,1 wk ahead,2017/2018,44,1.9,0.212001133182276
Protea_Cheetah,US National,1 wk ahead,2017/2018,45,2.1,0.539597093127
Protea_Cheetah,US National,1 wk ahead,2017/2018,46,2.3,0.561596745764
Protea_Cheetah,US National,1 wk ahead,2017/2018,47,2.3,0.229055155021
Protea_Cheetah,US National,1 wk ahead,2017/2018,48,2.6,0.6164396155738
Protea_Cheetah,US National,1 wk ahead,2017/2018,49,3.4,0.921123598441
Protea_Cheetah,US National,1 wk ahead,2017/2018,50,4.7,0.9247846144546
Protea_Cheetah,US National,1 wk ahead,2017/2018,51,5.7,0.6544470659306
Protea_Cheetah,US National,1 wk ahead,2017/2018,52,5.8,0.247169487313
Protea_Cheetah,US National,1 wk ahead,2017/2018,1,5.9,0.3422580700654
Protea_Cheetah,US National,1 wk ahead,2017/2018,2,6.5,0.4809334916985
Protea_Cheetah,US National,1 wk ahead,2017/2018,3,7.2,0.6928302379601
Protea_Cheetah,US National,1 wk ahead,2017/2018,4,7.5,0.6394348007517
Protea_Cheetah,US National,1 wk ahead,2017/2018,5,7.4,0.520000126596315
Protea_Cheetah,US National,1 wk ahead,2017/2018,6,6.5,0.1500001701038
Protea_Cheetah,US National,1 wk ahead,2017/2018,7,5,0.0620001723812896
Protea_Cheetah,US National,1 wk ahead,2017/2018,8,3.7,0.0260001694917938
Protea_Cheetah,US National,1 wk ahead,2017/2018,9,3.2,0.20601514732951
Protea_Cheetah,US National,1 wk ahead,2017/2018,10,2.8,0.23201488667278
Protea_Cheetah,US National,1 wk ahead,2017/2018,11,2.5,0.536006437088132
Protea_Cheetah,US National,1 wk ahead,2017/2018,12,2.4,0.604008250363642
Protea_Cheetah,US National,1 wk ahead,2017/2018,13,2.1,0.238000077676604
Protea_Cheetah,US National,1 wk ahead,2017/2018,14,1.8,0.208000060011954
Protea_Cheetah,US National,1 wk ahead,2017/2018,15,1.6,0.382000071349487
Protea_Cheetah,US National,1 wk ahead,2017/2018,16,1.5,0.400000055051005
Protea_Cheetah,US National,1 wk ahead,2017/2018,17,1.5,0.674000131549
Protea_Cheetah,US National,1 wk ahead,2017/2018,18,1.3,0.274000130020483
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,43,1,0.424000843043889
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,44,1.1,0.428000839256016
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,45,1.2,0.570834765352
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,46,1.6,0.823591919993
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,47,1.5,0.431329588812
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,48,1.7,0.30510572181
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,49,1.8,0.1717721050346
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,50,2.3,0.1985406818301
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,51,2.8,0.919600122048
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,52,2.9,0.43086433412
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,1,2.9,0.23409179205
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,2,3.7,0.708648744152
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,3,4.3,0.516480025533
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,4,5.2,0.57003773796
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,5,5.8,0.690000052341932
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,6,5.3,0.484000085876059
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,7,4.4,0.912000044204192
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,8,3.4,0.450000110221678
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,9,2.6,0.29001835016835
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,10,2.4,0.3760158617439
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,11,2.1,0.23402043675955
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,12,2.2,0.678008319422
Protea_Cheetah,HHS Region 1,1 wk ahead,2017/2018,13,2,0.820000031971472
