model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,43,1.7,0.7651
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,44,1.9,0.7426
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,45,2.1,0.6475
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,46,2.3,0.4426
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,47,2.3,0.6527
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,48,2.6,0.6651
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,49,3.4,0.7573
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,50,4.7,0.8858
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,51,5.7,0.892
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,52,5.8,0.9718
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,1,5.9,0.8672
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,2,6.5,0.6569
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,3,7.2,0.8152
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,4,7.5,0.7561
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,5,7.4,0.4249
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,6,6.5,0.2261
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,7,5,0.0916
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,8,3.7,0.0298
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,9,3.2,0.0564
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,10,2.8,0.2689
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,11,2.5,0.4413
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,12,2.4,0.6288
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,13,2.1,0.7075
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,14,1.8,0.4353
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,15,1.6,0.4366
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,16,1.5,0.4612
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,17,1.5,0.6993
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2017/2018,18,1.3,0.4948
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2017/2018,43,1,0.2854
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2017/2018,44,1.1,0.6841
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2017/2018,45,1.2,0.6035
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2017/2018,46,1.6,0.5468
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2017/2018,47,1.5,0.6365
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2017/2018,48,1.7,0.4783
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2017/2018,49,1.8,0.4824
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2017/2018,50,2.3,0.4287
