model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,43,1.7,0.7649
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,44,1.9,0.6329
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,45,2.1,0.7472
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,46,2.3,0.7382
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,47,2.3,0.6375
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,48,2.6,0.8417
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,49,3.4,0.9494
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,50,4.7,0.965
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,51,5.7,0.7071
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,52,5.8,0.5405
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,1,5.9,0.572
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,2,6.5,0.5896
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,3,7.2,0.8497
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,4,7.5,0.7321
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,5,7.4,0.5133
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,6,6.5,0.3789
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,7,5,0.1858
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,8,3.7,0.2266
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,9,3.2,0.5014
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,10,2.8,0.5916
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,11,2.5,0.7079
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,12,2.4,0.7747
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,13,2.1,0.5725
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,14,1.8,0.3803
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,15,1.6,0.4136
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,16,1.5,0.4931
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,17,1.5,0.7091
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2017/2018,18,1.3,0.2814
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,43,1,0.4549
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,44,1.1,0.6405
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,45,1.2,0.5752
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,46,1.6,0.6655
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,47,1.5,0.5629
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,48,1.7,0.568
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,49,1.8,0.5283
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,50,2.3,0.6945
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,51,2.8,0.976
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,52,2.9,0.659
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,1,2.9,0.616
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,2,3.7,0.8195
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,3,4.3,0.7489
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,4,5.2,0.8272
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,5,5.8,0.7087
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,6,5.3,0.581
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,7,4.4,0.6209
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,8,3.4,0.4154
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,9,2.6,0.4247
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,10,2.4,0.4966
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,11,2.1,0.4113
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,12,2.2,0.6394
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,13,2,0.6734
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,14,1.9,0.5911
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,15,1.7,0.4517
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,16,1.5,0.4609
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,17,1.3,0.4563
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2017/2018,18,1,0.3485
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,43,2.4,0.7007
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,44,2.4,0.5746
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,45,2.8,0.7207
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,46,2.8,0.4733
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,47,3,0.5775
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,48,3.2,0.659
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,49,3.6,0.7332
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,50,4.3,0.7533
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,51,4.5,0.5896
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,52,4.9,0.7086
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,1,5.9,0.8091
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,2,6.8,0.7881
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,3,8.4,0.844
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,4,9.8,0.8263
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,5,10.4,0.7756
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,6,10.2,0.7234
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,7,7.4,0.3642
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,8,5,0.2455
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,9,4.6,0.479
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,10,3.7,0.292
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,11,3.2,0.5666
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,12,3.2,0.4896
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,13,2.9,0.5848
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,14,2.6,0.3993
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,15,2.3,0.4598
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,16,2.2,0.4588
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,17,3,0.8535
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2017/2018,18,2,0.1906
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,43,1.2,0.6755
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,44,1.3,0.8012
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,45,1.6,0.8809
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,46,1.6,0.584
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,47,1.6,0.3696
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,48,1.6,0.4598
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,49,1.8,0.529
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,50,2.3,0.7247
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,51,3.5,0.8509
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,52,3.4,0.5023
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,1,3.7,0.7466
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,2,4.8,0.8913
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,3,6,0.9183
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,4,7.1,0.8903
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,5,7.5,0.7329
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,6,7.3,0.6324
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,7,5.5,0.2861
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,8,3.8,0.1625
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,9,2.9,0.1803
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,10,2.7,0.4441
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,11,2.5,0.4678
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,12,2.5,0.5144
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,13,2,0.3156
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,14,1.7,0.2839
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,15,1.5,0.2793
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,16,1.3,0.2329
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,17,1.3,0.446
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2017/2018,18,0.9,0.0467
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,43,1.8,0.7888
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,44,2.1,0.9025
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,45,2.2,0.7081
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,46,2.5,0.7891
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,47,2.2,0.6694
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,48,2.5,0.8712
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,49,3.1,0.8769
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,50,4.6,0.9686
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,51,5.3,0.7575
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,52,5.4,0.7871
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,1,6.7,0.9242
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,2,8.4,0.8078
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,3,9.2,0.8264
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,4,9.3,0.6166
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,5,9,0.6078
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,6,7,0.2285
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,7,4.8,0.1614
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,8,3.1,0.1287
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,9,2.7,0.6287
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,10,2.4,0.6513
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,11,2,0.3051
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,12,2.1,0.7734
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,13,1.8,0.5103
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,14,1.5,0.5047
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,15,1.3,0.483
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,16,1.2,0.4219
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,17,1.2,0.665
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,1 wk ahead,2017/2018,18,1,0.1279
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,43,1.2,0.4474
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,44,1.3,0.2464
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,45,1.2,0.3427
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,46,1.5,0.9163
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,47,1.6,0.7535
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,48,1.9,0.7707
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,49,2.2,0.8036
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,50,3.2,0.9501
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,51,4.8,0.9831
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,52,4.4,0.6915
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,1,4.7,0.7727
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,2,5.1,0.6869
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,3,5.3,0.7076
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,4,5.7,0.7805
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,5,5.8,0.5077
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,6,4.7,0.2045
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,7,3.8,0.2981
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,8,3,0.19
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,9,2.6,0.2465
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,10,2.3,0.5853
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,11,2.2,0.6932
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,12,2.2,0.7804
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,13,1.8,0.4016
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,14,1.7,0.4784
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,15,1.5,0.5523
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,16,1.4,0.6004
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,17,1.2,0.567
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,1 wk ahead,2017/2018,18,1,0.4804
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,1 wk ahead,2017/2018,43,2.9,0.7868
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,1 wk ahead,2017/2018,44,3.3,0.6374
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,1 wk ahead,2017/2018,45,3.9,0.7214
